4.14729250626	800
time	pressure	humidity	temperature
150.811064294	1006.98120117	38.7879257202	33.2156677246
150.811064294	1006.98120117	38.7879257202	33.2156677246
150.811064294	1006.98510742	38.7879257202	33.2156677246
150.811064295	1006.98510742	38.7879257202	33.2156677246
150.811064295	1006.98510742	38.7879257202	33.2156677246
150.811064295	1006.98510742	38.7879257202	33.2156677246
150.811064295	1006.98510742	38.7879257202	33.2156677246
150.811064296	1006.98510742	38.7879257202	33.2156677246
150.811064296	1006.98510742	38.7879257202	33.2156677246
150.811064296	1006.98510742	38.7879257202	33.2156677246
150.811064296	1006.98510742	38.7879257202	33.2156677246
150.811064296	1006.98510742	38.7879257202	33.2156677246
150.811064297	1006.98510742	38.7879257202	33.2156677246
150.811064297	1006.98510742	38.7879257202	33.2156677246
150.811064297	1006.98510742	38.7879257202	33.2156677246
150.811064297	1006.98510742	38.7879257202	33.2156677246
150.811064298	1006.98510742	38.7879257202	33.2156677246
150.811064298	1006.98510742	38.7879257202	33.2156677246
150.811064298	1006.98510742	38.7879257202	33.2156677246
150.811064298	1006.98144531	38.7879257202	33.2156677246
150.811064299	1006.98144531	38.7879257202	33.2156677246
150.811064299	1006.98144531	38.7879257202	33.2156677246
150.811064299	1006.98144531	38.7879257202	33.2156677246
150.811064299	1006.98144531	38.7879257202	33.2156677246
150.8110643	1006.98144531	38.7879257202	33.2156677246
150.8110643	1006.98144531	38.7879257202	33.2156677246
150.8110643	1006.98144531	38.7879257202	33.2156677246
150.8110643	1006.98144531	38.7879257202	33.2156677246
150.8110643	1006.98144531	38.7879257202	33.2156677246
150.811064301	1006.98144531	38.7879257202	33.2156677246
150.811064301	1006.98144531	38.7879257202	33.2156677246
150.811064301	1006.98144531	38.7879257202	33.2156677246
150.811064301	1006.98144531	38.7879257202	33.125328064
150.811064302	1006.98144531	37.5879936218	33.125328064
150.811064302	1006.98144531	37.5879936218	33.125328064
150.811064302	1006.97949219	37.5879936218	33.125328064
150.811064303	1006.97949219	37.5879936218	33.125328064
150.811064303	1006.97949219	37.5879936218	33.125328064
150.811064303	1006.97949219	37.5879936218	33.125328064
150.811064303	1006.97949219	37.5879936218	33.125328064
150.811064303	1006.97949219	37.5879936218	33.125328064
150.811064304	1006.97949219	37.5879936218	33.125328064
150.811064304	1006.97949219	37.5879936218	33.125328064
150.811064304	1006.97949219	37.5879936218	33.125328064
150.811064304	1006.97949219	37.5879936218	33.125328064
150.811064305	1006.97949219	37.5879936218	33.125328064
150.811064305	1006.97949219	37.5879936218	33.125328064
150.811064305	1006.97949219	37.5879936218	33.125328064
150.811064305	1006.97949219	37.5879936218	33.125328064
150.811064305	1006.97949219	37.5879936218	33.125328064
150.811064306	1006.97949219	37.5879936218	33.125328064
150.811064306	1006.97949219	37.5879936218	33.125328064
150.811064306	1006.98071289	37.5879936218	33.125328064
150.811064307	1006.98071289	37.5879936218	33.125328064
150.811064307	1006.98071289	37.5879936218	33.125328064
150.811064307	1006.98071289	37.5879936218	33.125328064
150.811064307	1006.98071289	37.5879936218	33.125328064
150.811064307	1006.98071289	37.5879936218	33.125328064
150.811064308	1006.98071289	37.5879936218	33.125328064
150.811064308	1006.98071289	37.5879936218	33.125328064
150.811064308	1006.98071289	37.5879936218	33.125328064
150.811064308	1006.98071289	37.5879936218	33.125328064
150.811064309	1006.98071289	37.5879936218	33.125328064
150.811064309	1006.98071289	37.5879936218	33.125328064
150.811064309	1006.98071289	37.5879936218	33.125328064
150.811064309	1006.98071289	37.5879936218	33.125328064
150.811064309	1006.98071289	37.5879936218	33.125328064
150.81106431	1006.98071289	37.5879936218	33.2156677246
150.81106431	1006.98071289	35.322467804	33.2156677246
150.81106431	1006.98510742	35.322467804	33.2156677246
150.811064311	1006.98510742	35.322467804	33.2156677246
150.811064311	1006.98510742	35.322467804	33.2156677246
150.811064311	1006.98510742	35.322467804	33.2156677246
150.811064311	1006.98510742	35.322467804	33.2156677246
150.811064312	1006.98510742	35.322467804	33.2156677246
150.811064312	1006.98510742	35.322467804	33.2156677246
150.811064312	1006.98510742	35.322467804	33.2156677246
150.811064312	1006.98510742	35.322467804	33.2156677246
150.811064312	1006.98510742	35.322467804	33.2156677246
150.811064313	1006.98510742	35.322467804	33.2156677246
150.811064313	1006.98510742	35.322467804	33.2156677246
150.811064313	1006.98510742	35.322467804	33.2156677246
150.811064313	1006.98510742	35.322467804	33.2156677246
150.811064314	1006.98510742	35.322467804	33.2156677246
150.811064314	1006.98510742	35.322467804	33.2156677246
150.811064314	1006.98510742	35.322467804	33.2156677246
150.811064314	1006.99121094	35.322467804	33.2156677246
150.811064315	1006.99121094	35.322467804	33.2156677246
150.811064315	1006.99121094	35.322467804	33.2156677246
150.811064315	1006.99121094	35.322467804	33.2156677246
150.811064315	1006.99121094	35.322467804	33.2156677246
150.811064316	1006.99121094	35.322467804	33.2156677246
150.811064316	1006.99121094	35.322467804	33.2156677246
150.811064316	1006.99121094	35.322467804	33.2156677246
150.811064316	1006.99121094	35.322467804	33.2156677246
150.811064316	1006.99121094	35.322467804	33.2156677246
150.811064317	1006.99121094	35.322467804	33.2156677246
150.811064317	1006.99121094	35.322467804	33.2156677246
150.811064317	1006.99121094	35.322467804	33.2156677246
150.811064317	1006.99121094	35.322467804	33.2156677246
150.811064317	1006.99121094	35.322467804	33.2156677246
150.811064318	1006.99121094	35.322467804	33.1072616577
150.811064318	1007.00048828	35.8079376221	33.1072616577
150.811064319	1007.00048828	35.8079376221	33.1072616577
150.811064319	1007.00048828	35.8079376221	33.1072616577
150.811064319	1007.00048828	35.8079376221	33.1072616577
150.811064319	1007.00048828	35.8079376221	33.1072616577
150.811064319	1007.00048828	35.8079376221	33.1072616577
150.81106432	1007.00048828	35.8079376221	33.1072616577
150.81106432	1007.00048828	35.8079376221	33.1072616577
150.81106432	1007.00048828	35.8079376221	33.1072616577
150.81106432	1007.00048828	35.8079376221	33.1072616577
150.811064321	1007.00048828	35.8079376221	33.1072616577
150.811064321	1007.00048828	35.8079376221	33.1072616577
150.811064321	1007.00048828	35.8079376221	33.1072616577
150.811064321	1007.00048828	35.8079376221	33.1072616577
150.811064321	1007.00048828	35.8079376221	33.1072616577
150.811064322	1007.00048828	35.8079376221	33.1072616577
150.811064322	1007.00048828	35.8079376221	33.1072616577
150.811064322	1007.00512695	35.8079376221	33.1072616577
150.811064322	1007.00512695	35.8079376221	33.1072616577
150.811064323	1007.00512695	35.8079376221	33.1072616577
150.811064323	1007.00512695	35.8079376221	33.1072616577
150.811064323	1007.00512695	35.8079376221	33.1072616577
150.811064323	1007.00512695	35.8079376221	33.1072616577
150.811064324	1007.00512695	35.8079376221	33.1072616577
150.811064324	1007.00512695	35.8079376221	33.1072616577
150.811064324	1007.00512695	35.8079376221	33.1072616577
150.811064324	1007.00512695	35.8079376221	33.1072616577
150.811064324	1007.00512695	35.8079376221	33.1072616577
150.811064325	1007.00512695	35.8079376221	33.1072616577
150.811064325	1007.00512695	35.8079376221	33.1072616577
150.811064325	1007.00512695	35.8079376221	33.1072616577
150.811064325	1007.00512695	35.8079376221	33.1072616577
150.811064326	1007.00512695	35.8079376221	33.1072616577
150.811064326	1007.00512695	35.8079376221	33.1795349121
150.811064326	1007.00439453	37.12084198	33.1795349121
150.811064327	1007.00439453	37.12084198	33.1795349121
150.811064327	1007.00439453	37.12084198	33.1795349121
150.811064327	1007.00439453	37.12084198	33.1795349121
150.811064327	1007.00439453	37.12084198	33.1795349121
150.811064328	1007.00439453	37.12084198	33.1795349121
150.811064328	1007.00439453	37.12084198	33.1795349121
150.811064328	1007.00439453	37.12084198	33.1795349121
150.811064328	1007.00439453	37.12084198	33.1795349121
150.811064328	1007.00439453	37.12084198	33.1795349121
150.811064329	1007.00439453	37.12084198	33.1795349121
150.811064329	1007.00439453	37.12084198	33.1795349121
150.811064329	1007.00439453	37.12084198	33.1795349121
150.811064329	1007.00439453	37.12084198	33.1795349121
150.81106433	1007.00439453	37.12084198	33.1795349121
150.81106433	1007.00439453	37.12084198	33.1795349121
150.81106433	1007.00561523	37.12084198	33.1795349121
150.81106433	1007.00561523	37.12084198	33.1795349121
150.811064331	1007.00561523	37.12084198	33.1795349121
150.811064331	1007.00561523	37.12084198	33.1795349121
150.811064331	1007.00561523	37.12084198	33.1795349121
150.811064331	1007.00561523	37.12084198	33.1795349121
150.811064331	1007.00561523	37.12084198	33.1795349121
150.811064332	1007.00561523	37.12084198	33.1795349121
150.811064332	1007.00561523	37.12084198	33.1795349121
150.811064332	1007.00561523	37.12084198	33.1795349121
150.811064332	1007.00561523	37.12084198	33.1795349121
150.811064333	1007.00561523	37.12084198	33.1795349121
150.811064333	1007.00561523	37.12084198	33.1795349121
150.811064333	1007.00561523	37.12084198	33.1795349121
150.811064333	1007.00561523	37.12084198	33.1795349121
150.811064333	1007.00561523	37.12084198	33.1795349121
150.811064334	1007.00561523	37.12084198	33.1795349121
150.811064334	1007.00390625	37.12084198	33.1614646912
150.811064334	1007.00390625	36.2292900085	33.1614646912
150.811064335	1007.00390625	36.2292900085	33.1614646912
150.811064335	1007.00390625	36.2292900085	33.1614646912
150.811064335	1007.00390625	36.2292900085	33.1614646912
150.811064335	1007.00390625	36.2292900085	33.1614646912
150.811064336	1007.00390625	36.2292900085	33.1614646912
150.811064336	1007.00390625	36.2292900085	33.1614646912
150.811064336	1007.00390625	36.2292900085	33.1614646912
150.811064336	1007.00390625	36.2292900085	33.1614646912
150.811064336	1007.00390625	36.2292900085	33.1614646912
150.811064337	1007.00390625	36.2292900085	33.1614646912
150.811064337	1007.00390625	36.2292900085	33.1614646912
150.811064337	1007.00390625	36.2292900085	33.1614646912
150.811064337	1007.00390625	36.2292900085	33.1614646912
150.811064338	1007.00390625	36.2292900085	33.1614646912
150.811064338	1006.99853516	36.2292900085	33.1614646912
150.811064338	1006.99853516	36.2292900085	33.1614646912
150.811064338	1006.99853516	36.2292900085	33.1614646912
150.811064339	1006.99853516	36.2292900085	33.1614646912
150.811064339	1006.99853516	36.2292900085	33.1614646912
150.811064339	1006.99853516	36.2292900085	33.1614646912
150.811064339	1006.99853516	36.2292900085	33.1614646912
150.81106434	1006.99853516	36.2292900085	33.1614646912
150.81106434	1006.99853516	36.2292900085	33.1614646912
150.81106434	1006.99853516	36.2292900085	33.1614646912
150.81106434	1006.99853516	36.2292900085	33.1614646912
150.81106434	1006.99853516	36.2292900085	33.1614646912
150.811064341	1006.99853516	36.2292900085	33.1614646912
150.811064341	1006.99853516	36.2292900085	33.1614646912
150.811064341	1006.99853516	36.2292900085	33.1614646912
150.811064341	1006.99853516	36.2292900085	33.1614646912
150.811064342	1006.99853516	36.2292900085	33.1614646912
150.811064342	1006.99389648	36.2292900085	33.1614646912
150.811064342	1006.99389648	36.2292900085	33.1795349121
150.811064342	1006.99389648	35.4140663147	33.1795349121
150.811064343	1006.99389648	35.4140663147	33.1795349121
150.811064343	1006.99389648	35.4140663147	33.1795349121
150.811064343	1006.99389648	35.4140663147	33.1795349121
150.811064343	1006.99389648	35.4140663147	33.1795349121
150.811064344	1006.99389648	35.4140663147	33.1795349121
150.811064344	1006.99389648	35.4140663147	33.1795349121
150.811064344	1006.99389648	35.4140663147	33.1795349121
150.811064344	1006.99389648	35.4140663147	33.1795349121
150.811064345	1006.99389648	35.4140663147	33.1795349121
150.811064345	1006.99389648	35.4140663147	33.1795349121
150.811064345	1006.99389648	35.4140663147	33.1795349121
150.811064345	1006.99389648	35.4140663147	33.1795349121
150.811064345	1006.99389648	35.4140663147	33.1795349121
150.811064346	1006.99389648	35.4140663147	33.1795349121
150.811064346	1006.99414062	35.4140663147	33.1795349121
150.811064346	1006.99414062	35.4140663147	33.1795349121
150.811064347	1006.99414062	35.4140663147	33.1795349121
150.811064347	1006.99414062	35.4140663147	33.1795349121
150.811064347	1006.99414062	35.4140663147	33.1795349121
150.811064347	1006.99414062	35.4140663147	33.1795349121
150.811064347	1006.99414062	35.4140663147	33.1795349121
150.811064348	1006.99414062	35.4140663147	33.1795349121
150.811064348	1006.99414062	35.4140663147	33.1795349121
150.811064348	1006.99414062	35.4140663147	33.1795349121
150.811064348	1006.99414062	35.4140663147	33.1795349121
150.811064349	1006.99414062	35.4140663147	33.1795349121
150.811064349	1006.99414062	35.4140663147	33.1795349121
150.811064349	1006.99414062	35.4140663147	33.1795349121
150.811064349	1006.99414062	35.4140663147	33.1795349121
150.811064349	1006.99414062	35.4140663147	33.1795349121
150.81106435	1006.99414062	35.4140663147	33.1795349121
150.81106435	1006.99121094	35.4140663147	33.1795349121
150.81106435	1006.99121094	35.4140663147	33.0349884033
150.811064351	1006.99121094	35.4140663147	33.0349884033
150.811064351	1006.99121094	39.2398071289	33.0349884033
150.811064351	1006.99121094	39.2398071289	33.0349884033
150.811064351	1006.99121094	39.2398071289	33.0349884033
150.811064352	1006.99121094	39.2398071289	33.0349884033
150.811064352	1006.99121094	39.2398071289	33.0349884033
150.811064352	1006.99121094	39.2398071289	33.0349884033
150.811064352	1006.99121094	39.2398071289	33.0349884033
150.811064352	1006.99121094	39.2398071289	33.0349884033
150.811064353	1006.99121094	39.2398071289	33.0349884033
150.811064353	1006.99121094	39.2398071289	33.0349884033
150.811064353	1006.99121094	39.2398071289	33.0349884033
150.811064353	1006.99121094	39.2398071289	33.0349884033
150.811064354	1006.99121094	39.2398071289	33.0349884033
150.811064354	1006.98999023	39.2398071289	33.0349884033
150.811064354	1006.98999023	39.2398071289	33.0349884033
150.811064354	1006.98999023	39.2398071289	33.0349884033
150.811064355	1006.98999023	39.2398071289	33.0349884033
150.811064355	1006.98999023	39.2398071289	33.0349884033
150.811064355	1006.98999023	39.2398071289	33.0349884033
150.811064355	1006.98999023	39.2398071289	33.0349884033
150.811064355	1006.98999023	39.2398071289	33.0349884033
150.811064356	1006.98999023	39.2398071289	33.0349884033
150.811064356	1006.98999023	39.2398071289	33.0349884033
150.811064356	1006.98999023	39.2398071289	33.0349884033
150.811064356	1006.98999023	39.2398071289	33.0349884033
150.811064357	1006.98999023	39.2398071289	33.0349884033
150.811064357	1006.98999023	39.2398071289	33.0349884033
150.811064357	1006.98999023	39.2398071289	33.0349884033
150.811064357	1006.98999023	39.2398071289	33.0349884033
150.811064357	1006.98999023	39.2398071289	33.0349884033
150.811064358	1006.98901367	39.2398071289	33.0349884033
150.811064358	1006.98901367	39.2398071289	33.0349884033
150.811064358	1006.98901367	39.2398071289	33.0349884033
150.811064359	1006.98901367	39.2398071289	33.1976013184
150.811064359	1006.98901367	36.2567672729	33.1976013184
150.811064359	1006.98901367	36.2567672729	33.1976013184
150.811064359	1006.98901367	36.2567672729	33.1976013184
150.81106436	1006.98901367	36.2567672729	33.1976013184
150.81106436	1006.98901367	36.2567672729	33.1976013184
150.81106436	1006.98901367	36.2567672729	33.1976013184
150.81106436	1006.98901367	36.2567672729	33.1976013184
150.811064361	1006.98901367	36.2567672729	33.1976013184
150.811064361	1006.98901367	36.2567672729	33.1976013184
150.811064361	1006.98901367	36.2567672729	33.1976013184
150.811064361	1006.98901367	36.2567672729	33.1976013184
150.811064361	1006.98901367	36.2567672729	33.1976013184
150.811064362	1006.99389648	36.2567672729	33.1976013184
150.811064362	1006.99389648	36.2567672729	33.1976013184
150.811064362	1006.99389648	36.2567672729	33.1976013184
150.811064362	1006.99389648	36.2567672729	33.1976013184
150.811064363	1006.99389648	36.2567672729	33.1976013184
150.811064363	1006.99389648	36.2567672729	33.1976013184
150.811064363	1006.99389648	36.2567672729	33.1976013184
150.811064363	1006.99389648	36.2567672729	33.1976013184
150.811064364	1006.99389648	36.2567672729	33.1976013184
150.811064364	1006.99389648	36.2567672729	33.1976013184
150.811064364	1006.99389648	36.2567672729	33.1976013184
150.811064364	1006.99389648	36.2567672729	33.1976013184
150.811064364	1006.99389648	36.2567672729	33.1976013184
150.811064365	1006.99389648	36.2567672729	33.1976013184
150.811064365	1006.99389648	36.2567672729	33.1976013184
150.811064365	1006.99389648	36.2567672729	33.1976013184
150.811064365	1006.99389648	36.2567672729	33.1976013184
150.811064366	1006.99511719	36.2567672729	33.1976013184
150.811064366	1006.99511719	36.2567672729	33.1976013184
150.811064366	1006.99511719	36.2567672729	33.1976013184
150.811064366	1006.99511719	36.2567672729	33.1976013184
150.811064367	1006.99511719	36.2567672729	33.2337379456
150.811065161	1008.21533203	39.6381034851	32.8254013062
150.811065165	1008.22192383	39.6381034851	32.8254013062
150.811065165	1008.22192383	39.6381034851	32.8254013062
150.811065165	1008.22192383	39.6381034851	32.8254013062
150.811065165	1008.22192383	39.6381034851	32.8254013062
150.811065166	1008.22192383	39.6381034851	32.8254013062
150.811065166	1008.22192383	39.6381034851	32.8254013062
150.811065166	1008.22192383	39.6381034851	32.8254013062
150.811065166	1008.22192383	39.6381034851	32.8254013062
150.811065166	1008.22192383	39.6381034851	32.8254013062
150.811065166	1008.22192383	39.6381034851	32.8254013062
150.811065166	1008.22192383	39.6381034851	32.8254013062
150.811065167	1008.22192383	39.6381034851	32.8254013062
150.811065167	1008.22192383	39.6381034851	32.8254013062
150.811065167	1008.22192383	39.6381034851	32.8254013062
150.811065167	1008.22192383	39.6381034851	32.8254013062
150.811065167	1008.22192383	39.6381034851	32.8254013062
150.811065167	1008.22192383	39.6381034851	32.8254013062
150.811065167	1008.22192383	39.6381034851	32.8254013062
150.811065167	1008.22192383	39.6381034851	32.8254013062
150.811065168	1008.22192383	39.6381034851	32.8254013062
150.811065168	1008.22192383	39.6381034851	32.8254013062
150.811065168	1008.22192383	39.6381034851	32.8254013062
150.811065168	1008.22192383	39.6381034851	32.8254013062
150.811065168	1008.22192383	39.6381034851	32.8254013062
150.811065168	1008.22192383	39.6381034851	32.8254013062
150.811065168	1008.22192383	39.6381034851	32.8254013062
150.811065169	1008.22192383	39.6381034851	32.8254013062
150.811065169	1008.22192383	39.6381034851	32.8254013062
150.811065169	1008.22192383	39.6381034851	32.8254013062
150.811065169	1008.22241211	39.6381034851	32.8254013062
150.811065169	1008.22241211	39.6381034851	32.8254013062
150.811065169	1008.22241211	39.6381034851	32.8254013062
150.81106517	1008.22241211	39.6381034851	32.8254013062
150.81106517	1008.22241211	38.4105033875	32.8254013062
150.81106517	1008.22241211	38.4105033875	32.8254013062
150.81106517	1008.22241211	38.4105033875	32.8254013062
150.81106517	1008.22241211	38.4105033875	32.8254013062
150.81106517	1008.22241211	38.4105033875	32.8254013062
150.81106517	1008.22241211	38.4105033875	32.8254013062
150.811065171	1008.22241211	38.4105033875	32.8254013062
150.811065171	1008.22241211	38.4105033875	32.8254013062
150.811065171	1008.22241211	38.4105033875	32.8254013062
150.811065171	1008.22241211	38.4105033875	32.8254013062
150.811065171	1008.22241211	38.4105033875	32.8254013062
150.811065171	1008.22241211	38.4105033875	32.8254013062
150.811065171	1008.22241211	38.4105033875	32.8254013062
150.811065171	1008.22241211	38.4105033875	32.8254013062
150.811065172	1008.22241211	38.4105033875	32.8254013062
150.811065172	1008.22241211	38.4105033875	32.8254013062
150.811065172	1008.22241211	38.4105033875	32.8254013062
150.811065172	1008.22241211	38.4105033875	32.8254013062
150.811065172	1008.22241211	38.4105033875	32.8254013062
150.811065172	1008.22241211	38.4105033875	32.8254013062
150.811065172	1008.22241211	38.4105033875	32.8254013062
150.811065173	1008.22241211	38.4105033875	32.8254013062
150.811065173	1008.22241211	38.4105033875	32.8254013062
150.811065173	1008.22241211	38.4105033875	32.8254013062
150.811065173	1008.22241211	38.4105033875	32.8254013062
150.811065173	1008.22338867	38.4105033875	32.8254013062
150.811065173	1008.22338867	38.4105033875	32.8254013062
150.811065174	1008.22338867	38.4105033875	32.8254013062
150.811065174	1008.22338867	38.4105033875	32.8254013062
150.811065174	1008.22338867	38.4105033875	32.8254013062
150.811065174	1008.22338867	38.4105033875	32.8254013062
150.811065174	1008.22338867	38.4105033875	32.8254013062
150.811065174	1008.22338867	38.4105033875	32.8254013062
150.811065174	1008.22338867	38.4105033875	32.8254013062
150.811065174	1008.22338867	38.4105033875	32.8254013062
150.811065175	1008.22338867	38.4105033875	32.8254013062
150.811065175	1008.22338867	38.4105033875	32.8254013062
150.811065175	1008.22338867	38.4105033875	32.8254013062
150.811065175	1008.22338867	38.4105033875	32.8254013062
150.811065175	1008.22338867	38.4105033875	32.8254013062
150.811065175	1008.22338867	38.4105033875	32.8254013062
150.811065175	1008.22338867	38.4105033875	32.8254013062
150.811065176	1008.22338867	38.4105033875	32.8254013062
150.811065176	1008.22338867	38.4105033875	32.8254013062
150.811065176	1008.22338867	38.4105033875	32.8254013062
150.811065176	1008.22338867	38.4105033875	32.8254013062
150.811065176	1008.22338867	38.4105033875	32.8254013062
150.811065176	1008.22338867	38.4105033875	32.8254013062
150.811065176	1008.22338867	38.4105033875	32.8254013062
150.811065176	1008.22338867	38.4105033875	32.8254013062
150.811065177	1008.22338867	38.4105033875	32.8254013062
150.811065177	1008.22338867	38.4105033875	32.8254013062
150.811065177	1008.22338867	38.4105033875	32.8254013062
150.811065177	1008.22338867	38.4105033875	32.8254013062
150.811065177	1008.22509766	38.4105033875	32.8254013062
150.811065177	1008.22509766	38.4105033875	32.7523460388
150.811065178	1008.22509766	38.4105033875	32.7523460388
150.811065178	1008.22509766	39.2078857422	32.7523460388
150.811065178	1008.22509766	39.2078857422	32.7523460388
150.811065178	1008.22509766	39.2078857422	32.7523460388
150.811065178	1008.22509766	39.2078857422	32.7523460388
150.811065178	1008.22509766	39.2078857422	32.7523460388
150.811065178	1008.22509766	39.2078857422	32.7523460388
150.811065179	1008.22509766	39.2078857422	32.7523460388
150.811065179	1008.22509766	39.2078857422	32.7523460388
150.811065179	1008.22509766	39.2078857422	32.7523460388
150.811065179	1008.22509766	39.2078857422	32.7523460388
150.811065179	1008.22509766	39.2078857422	32.7523460388
150.811065179	1008.22509766	39.2078857422	32.7523460388
150.811065179	1008.22509766	39.2078857422	32.7523460388
150.81106518	1008.22509766	39.2078857422	32.7523460388
150.81106518	1008.22509766	39.2078857422	32.7523460388
150.81106518	1008.22509766	39.2078857422	32.7523460388
150.81106518	1008.22509766	39.2078857422	32.7523460388
150.81106518	1008.22509766	39.2078857422	32.7523460388
150.81106518	1008.22509766	39.2078857422	32.7523460388
150.81106518	1008.22509766	39.2078857422	32.7523460388
150.811065181	1008.22509766	39.2078857422	32.7523460388
150.811065181	1008.22509766	39.2078857422	32.7523460388
150.811065181	1008.22509766	39.2078857422	32.7523460388
150.811065181	1008.22509766	39.2078857422	32.7523460388
150.811065181	1008.22509766	39.2078857422	32.7523460388
150.811065181	1008.22631836	39.2078857422	32.7523460388
150.811065181	1008.22631836	39.2078857422	32.7523460388
150.811065182	1008.22631836	39.2078857422	32.7523460388
150.811065182	1008.22631836	39.2078857422	32.7523460388
