0.988393282868	1100
time	pressure	humidity	temperature
150.811173175	1008.16870117	42.1714897156	30.7419929504
150.811173175	1008.16870117	42.1714897156	30.7419929504
150.811173176	1008.16699219	42.1714897156	30.7419929504
150.811173176	1008.16699219	42.1714897156	30.7419929504
150.811173176	1008.16699219	42.1714897156	30.7419929504
150.811173177	1008.16699219	42.1714897156	30.7419929504
150.811173177	1008.16699219	42.1714897156	30.7419929504
150.811173177	1008.16699219	42.1714897156	30.7419929504
150.811173177	1008.16699219	42.1714897156	30.7419929504
150.811173177	1008.16699219	42.1714897156	30.9200973511
150.811173178	1008.16699219	38.9568939209	30.9200973511
150.811173178	1008.16699219	38.9568939209	30.9200973511
150.811173178	1008.16699219	38.9568939209	30.9200973511
150.811173179	1008.16699219	38.9568939209	30.9200973511
150.811173179	1008.16699219	38.9568939209	30.9200973511
150.811173179	1008.16699219	38.9568939209	30.9200973511
150.811173179	1008.16699219	38.9568939209	30.9200973511
150.811173179	1008.16699219	38.9568939209	30.9200973511
150.81117318	1008.16699219	38.9568939209	30.9200973511
150.81117318	1008.16918945	38.9568939209	30.9200973511
150.81117318	1008.16918945	38.9568939209	30.9200973511
150.811173181	1008.16918945	38.9568939209	30.9200973511
150.811173181	1008.16918945	38.9568939209	30.9200973511
150.811173181	1008.16918945	38.9568939209	30.9200973511
150.811173181	1008.16918945	38.9568939209	30.9200973511
150.811173181	1008.16918945	38.9568939209	30.9200973511
150.811173182	1008.16918945	38.9568939209	30.9200973511
150.811173182	1008.16918945	38.9568939209	30.9200973511
150.811173182	1008.16918945	38.9568939209	30.9200973511
150.811173182	1008.16918945	38.9568939209	30.9200973511
150.811173183	1008.16918945	38.9568939209	30.9200973511
150.811173183	1008.16918945	38.9568939209	30.9200973511
150.811173183	1008.16918945	38.9568939209	30.9200973511
150.811173183	1008.16918945	38.9568939209	30.9200973511
150.811173183	1008.16918945	38.9568939209	30.9200973511
150.811173184	1008.16918945	38.9568939209	30.9200973511
150.811173184	1008.17016602	38.9568939209	30.9200973511
150.811173184	1008.17016602	38.9568939209	30.9200973511
150.811173184	1008.17016602	38.9568939209	30.9200973511
150.811173185	1008.17016602	38.9568939209	30.9200973511
150.811173185	1008.17016602	38.9568939209	30.9200973511
150.811173185	1008.17016602	38.9568939209	30.9200973511
150.811173185	1008.17016602	38.9568939209	30.8132362366
150.811173186	1008.17016602	41.5213851929	30.8132362366
150.811173186	1008.17016602	41.5213851929	30.8132362366
150.811173186	1008.17016602	41.5213851929	30.8132362366
150.811173186	1008.17016602	41.5213851929	30.8132362366
150.811173187	1008.17016602	41.5213851929	30.8132362366
150.811173187	1008.17016602	41.5213851929	30.8132362366
150.811173187	1008.17016602	41.5213851929	30.8132362366
150.811173187	1008.17016602	41.5213851929	30.8132362366
150.811173188	1008.17016602	41.5213851929	30.8132362366
150.811173188	1008.17016602	41.5213851929	30.8132362366
150.811173188	1008.16625977	41.5213851929	30.8132362366
150.811173188	1008.16625977	41.5213851929	30.8132362366
150.811173189	1008.16625977	41.5213851929	30.8132362366
150.811173189	1008.16625977	41.5213851929	30.8132362366
150.811173189	1008.16625977	41.5213851929	30.8132362366
150.811173189	1008.16625977	41.5213851929	30.8132362366
150.811173189	1008.16625977	41.5213851929	30.8132362366
150.81117319	1008.16625977	41.5213851929	30.8132362366
150.81117319	1008.16625977	41.5213851929	30.8132362366
150.81117319	1008.16625977	41.5213851929	30.8132362366
150.81117319	1008.16625977	41.5213851929	30.8132362366
150.811173191	1008.16625977	41.5213851929	30.8132362366
150.811173191	1008.16625977	41.5213851929	30.8132362366
150.811173191	1008.16625977	41.5213851929	30.8132362366
150.811173191	1008.16625977	41.5213851929	30.8132362366
150.811173191	1008.16625977	41.5213851929	30.8132362366
150.811173192	1008.16625977	41.5213851929	30.8132362366
150.811173192	1008.16625977	41.5213851929	30.8132362366
150.811173192	1008.17138672	41.5213851929	30.8132362366
150.811173193	1008.17138672	41.5213851929	30.8132362366
150.811173193	1008.17138672	41.5213851929	30.8132362366
150.811173193	1008.17138672	41.5213851929	30.8132362366
150.811173193	1008.17138672	41.5213851929	30.795425415
150.811173194	1008.17138672	39.6396713257	30.795425415
150.811173194	1008.17138672	39.6396713257	30.795425415
150.811173194	1008.17138672	39.6396713257	30.795425415
150.811173194	1008.17138672	39.6396713257	30.795425415
150.811173194	1008.17138672	39.6396713257	30.795425415
150.811173195	1008.17138672	39.6396713257	30.795425415
150.811173195	1008.17138672	39.6396713257	30.795425415
150.811173195	1008.17138672	39.6396713257	30.795425415
150.811173195	1008.17138672	39.6396713257	30.795425415
150.811173196	1008.17138672	39.6396713257	30.795425415
150.811173196	1008.17138672	39.6396713257	30.795425415
150.811173196	1008.17138672	39.6396713257	30.795425415
150.811173196	1008.17333984	39.6396713257	30.795425415
150.811173197	1008.17333984	39.6396713257	30.795425415
150.811173197	1008.17333984	39.6396713257	30.795425415
150.811173197	1008.17333984	39.6396713257	30.795425415
150.811173197	1008.17333984	39.6396713257	30.795425415
150.811173198	1008.17333984	39.6396713257	30.795425415
150.811173198	1008.17333984	39.6396713257	30.795425415
150.811173198	1008.17333984	39.6396713257	30.795425415
150.811173198	1008.17333984	39.6396713257	30.795425415
150.811173198	1008.17333984	39.6396713257	30.795425415
150.811173199	1008.17333984	39.6396713257	30.795425415
150.811173199	1008.17333984	39.6396713257	30.795425415
150.811173199	1008.17333984	39.6396713257	30.795425415
150.811173199	1008.17333984	39.6396713257	30.795425415
150.8111732	1008.17333984	39.6396713257	30.795425415
150.8111732	1008.17333984	39.6396713257	30.795425415
150.8111732	1008.17333984	39.6396713257	30.795425415
150.8111732	1008.17333984	39.6396713257	30.795425415
150.8111732	1008.17333984	39.6396713257	30.795425415
150.811173201	1008.17333984	39.6396713257	30.795425415
150.811173201	1008.17333984	39.6396713257	30.8666648865
150.811173201	1008.17333984	40.7275352478	30.8666648865
150.811173202	1008.17333984	40.7275352478	30.8666648865
150.811173202	1008.17333984	40.7275352478	30.8666648865
150.811173202	1008.17333984	40.7275352478	30.8666648865
150.811173202	1008.17333984	40.7275352478	30.8666648865
150.811173203	1008.17333984	40.7275352478	30.8666648865
150.811173203	1008.17333984	40.7275352478	30.8666648865
150.811173203	1008.17333984	40.7275352478	30.8666648865
150.811173203	1008.17333984	40.7275352478	30.8666648865
150.811173203	1008.17333984	40.7275352478	30.8666648865
150.811173204	1008.17333984	40.7275352478	30.8666648865
150.811173204	1008.17333984	40.7275352478	30.8666648865
150.811173204	1008.17333984	40.7275352478	30.8666648865
150.811173204	1008.17333984	40.7275352478	30.8666648865
150.811173205	1008.1706543	40.7275352478	30.8666648865
150.811173205	1008.1706543	40.7275352478	30.8666648865
150.811173205	1008.1706543	40.7275352478	30.8666648865
150.811173205	1008.1706543	40.7275352478	30.8666648865
150.811173206	1008.1706543	40.7275352478	30.8666648865
150.811173206	1008.1706543	40.7275352478	30.8666648865
150.811173206	1008.1706543	40.7275352478	30.8666648865
150.811173206	1008.1706543	40.7275352478	30.8666648865
150.811173206	1008.1706543	40.7275352478	30.8666648865
150.811173207	1008.1706543	40.7275352478	30.8666648865
150.811173207	1008.1706543	40.7275352478	30.8666648865
150.811173207	1008.1706543	40.7275352478	30.8666648865
150.811173207	1008.1706543	40.7275352478	30.8666648865
150.811173208	1008.1706543	40.7275352478	30.8666648865
150.811173208	1008.1706543	40.7275352478	30.8666648865
150.811173208	1008.1706543	40.7275352478	30.8666648865
150.811173208	1008.1706543	40.7275352478	30.8666648865
150.811173208	1008.1706543	40.7275352478	30.8666648865
150.811173209	1008.17114258	40.7275352478	30.884475708
150.811173209	1008.17114258	40.9300804138	30.884475708
150.811173209	1008.17114258	40.9300804138	30.884475708
150.81117321	1008.17114258	40.9300804138	30.884475708
150.81117321	1008.17114258	40.9300804138	30.884475708
150.81117321	1008.17114258	40.9300804138	30.884475708
150.81117321	1008.17114258	40.9300804138	30.884475708
150.811173211	1008.17114258	40.9300804138	30.884475708
150.811173211	1008.17114258	40.9300804138	30.884475708
150.811173211	1008.17114258	40.9300804138	30.884475708
150.811173211	1008.17114258	40.9300804138	30.884475708
150.811173211	1008.17114258	40.9300804138	30.884475708
150.811173212	1008.17114258	40.9300804138	30.884475708
150.811173212	1008.17114258	40.9300804138	30.884475708
150.811173212	1008.17114258	40.9300804138	30.884475708
150.811173212	1008.17114258	40.9300804138	30.884475708
150.811173213	1008.17211914	40.9300804138	30.884475708
150.811173213	1008.17211914	40.9300804138	30.884475708
150.811173213	1008.17211914	40.9300804138	30.884475708
150.811173213	1008.17211914	40.9300804138	30.884475708
150.811173214	1008.17211914	40.9300804138	30.884475708
150.811173214	1008.17211914	40.9300804138	30.884475708
150.811173214	1008.17211914	40.9300804138	30.884475708
150.811173214	1008.17211914	40.9300804138	30.884475708
150.811173215	1008.17211914	40.9300804138	30.884475708
150.811173215	1008.17211914	40.9300804138	30.884475708
150.811173215	1008.17211914	40.9300804138	30.884475708
150.811173215	1008.17211914	40.9300804138	30.884475708
150.811173215	1008.17211914	40.9300804138	30.884475708
150.811173216	1008.17211914	40.9300804138	30.884475708
150.811173216	1008.17211914	40.9300804138	30.884475708
150.811173216	1008.17211914	40.9300804138	30.884475708
150.811173216	1008.17211914	40.9300804138	30.884475708
150.811173217	1008.17211914	40.9300804138	30.884475708
150.811173217	1008.17456055	39.9467544556	30.795425415
150.811173217	1008.17456055	39.9467544556	30.795425415
150.811173218	1008.17456055	39.9467544556	30.795425415
150.811173218	1008.17456055	39.9467544556	30.795425415
150.811173218	1008.17456055	39.9467544556	30.795425415
150.811173218	1008.17456055	39.9467544556	30.795425415
150.811173218	1008.17456055	39.9467544556	30.795425415
150.811173219	1008.17456055	39.9467544556	30.795425415
150.811173219	1008.17456055	39.9467544556	30.795425415
150.811173219	1008.17456055	39.9467544556	30.795425415
150.811173219	1008.17456055	39.9467544556	30.795425415
150.81117322	1008.17456055	39.9467544556	30.795425415
150.81117322	1008.17456055	39.9467544556	30.795425415
150.81117322	1008.17456055	39.9467544556	30.795425415
150.81117322	1008.17456055	39.9467544556	30.795425415
150.81117322	1008.17456055	39.9467544556	30.795425415
150.811173221	1008.17456055	39.9467544556	30.795425415
150.811173221	1008.17480469	39.9467544556	30.795425415
150.811173221	1008.17480469	39.9467544556	30.795425415
150.811173222	1008.17480469	39.9467544556	30.795425415
150.811173222	1008.17480469	39.9467544556	30.795425415
150.811173222	1008.17480469	39.9467544556	30.795425415
150.811173222	1008.17480469	39.9467544556	30.795425415
150.811173222	1008.17480469	39.9467544556	30.795425415
150.811173223	1008.17480469	39.9467544556	30.795425415
150.811173223	1008.17480469	39.9467544556	30.795425415
150.811173223	1008.17480469	39.9467544556	30.795425415
150.811173223	1008.17480469	39.9467544556	30.795425415
150.811173224	1008.17480469	39.9467544556	30.795425415
150.811173224	1008.17480469	39.9467544556	30.795425415
150.811173224	1008.17480469	39.9467544556	30.795425415
150.811173224	1008.17480469	39.9467544556	30.795425415
150.811173224	1008.17480469	39.9467544556	30.795425415
150.811173225	1008.17480469	39.9467544556	30.7776145935
150.811173225	1008.17480469	40.5119247437	30.7776145935
150.811173225	1008.17358398	40.5119247437	30.7776145935
150.811173226	1008.17358398	40.5119247437	30.7776145935
150.811173226	1008.17358398	40.5119247437	30.7776145935
150.811173226	1008.17358398	40.5119247437	30.7776145935
150.811173226	1008.17358398	40.5119247437	30.7776145935
150.811173227	1008.17358398	40.5119247437	30.7776145935
150.811173227	1008.17358398	40.5119247437	30.7776145935
150.811173227	1008.17358398	40.5119247437	30.7776145935
150.811173227	1008.17358398	40.5119247437	30.7776145935
150.811173227	1008.17358398	40.5119247437	30.7776145935
150.811173228	1008.17358398	40.5119247437	30.7776145935
150.811173228	1008.17358398	40.5119247437	30.7776145935
150.811173228	1008.17358398	40.5119247437	30.7776145935
150.811173228	1008.17358398	40.5119247437	30.7776145935
150.811173229	1008.17358398	40.5119247437	30.7776145935
150.811173229	1008.17358398	40.5119247437	30.7776145935
150.811173229	1008.17358398	40.5119247437	30.7776145935
150.811173229	1008.17041016	40.5119247437	30.7776145935
150.81117323	1008.17041016	40.5119247437	30.7776145935
150.81117323	1008.17041016	40.5119247437	30.7776145935
150.81117323	1008.17041016	40.5119247437	30.7776145935
150.81117323	1008.17041016	40.5119247437	30.7776145935
150.81117323	1008.17041016	40.5119247437	30.7776145935
150.811173231	1008.17041016	40.5119247437	30.7776145935
150.811173231	1008.17041016	40.5119247437	30.7776145935
150.811173231	1008.17041016	40.5119247437	30.7776145935
150.811173231	1008.17041016	40.5119247437	30.7776145935
150.811173232	1008.17041016	40.5119247437	30.7776145935
150.811173232	1008.17041016	40.5119247437	30.7776145935
150.811173232	1008.17041016	40.5119247437	30.7776145935
150.811173232	1008.17041016	40.5119247437	30.7776145935
150.811173232	1008.17041016	40.5119247437	30.8488559723
150.811173233	1008.17041016	41.0313529968	30.8488559723
150.811173233	1008.17041016	41.0313529968	30.8488559723
150.811173233	1008.17114258	41.0313529968	30.8488559723
150.811173234	1008.17114258	41.0313529968	30.8488559723
150.811173234	1008.17114258	41.0313529968	30.8488559723
150.811173234	1008.17114258	41.0313529968	30.8488559723
150.811173234	1008.17114258	41.0313529968	30.8488559723
150.811173235	1008.17114258	41.0313529968	30.8488559723
150.811173235	1008.17114258	41.0313529968	30.8488559723
150.811173235	1008.17114258	41.0313529968	30.8488559723
150.811173235	1008.17114258	41.0313529968	30.8488559723
150.811173235	1008.17114258	41.0313529968	30.8488559723
150.811173236	1008.17114258	41.0313529968	30.8488559723
150.811173236	1008.17114258	41.0313529968	30.8488559723
150.811173236	1008.17114258	41.0313529968	30.8488559723
150.811173236	1008.17114258	41.0313529968	30.8488559723
150.811173237	1008.17114258	41.0313529968	30.8488559723
150.811173237	1008.17114258	41.0313529968	30.8488559723
150.811173237	1008.17114258	41.0313529968	30.8488559723
150.811173237	1008.16455078	41.0313529968	30.8488559723
150.811173238	1008.16455078	41.0313529968	30.8488559723
150.811173238	1008.16455078	41.0313529968	30.8488559723
150.811173238	1008.16455078	41.0313529968	30.8488559723
150.811173238	1008.16455078	41.0313529968	30.8488559723
150.811173239	1008.16455078	41.0313529968	30.8488559723
150.811173239	1008.16455078	41.0313529968	30.8488559723
150.811173239	1008.16455078	41.0313529968	30.8488559723
150.811173239	1008.16455078	41.0313529968	30.8488559723
150.811173239	1008.16455078	41.0313529968	30.8488559723
150.81117324	1008.16455078	41.0313529968	30.8488559723
150.81117324	1008.16455078	41.0313529968	30.8488559723
150.81117324	1008.16455078	41.0313529968	30.8488559723
150.81117324	1008.16455078	41.0313529968	30.8132362366
150.811173241	1008.16455078	41.0182876587	30.8132362366
150.811173241	1008.16455078	41.0182876587	30.8132362366
150.811173241	1008.16455078	41.0182876587	30.8132362366
150.811173241	1008.16967773	41.0182876587	30.8132362366
150.811173242	1008.16967773	41.0182876587	30.8132362366
150.811173242	1008.16967773	41.0182876587	30.8132362366
150.811173242	1008.16967773	41.0182876587	30.8132362366
150.811173242	1008.16967773	41.0182876587	30.8132362366
150.811173243	1008.16967773	41.0182876587	30.8132362366
150.811173243	1008.16967773	41.0182876587	30.8132362366
150.811173243	1008.16967773	41.0182876587	30.8132362366
150.811173243	1008.16967773	41.0182876587	30.8132362366
150.811173244	1008.16967773	41.0182876587	30.8132362366
150.811173244	1008.16967773	41.0182876587	30.8132362366
150.811173244	1008.16967773	41.0182876587	30.8132362366
150.811173244	1008.16967773	41.0182876587	30.8132362366
150.811173244	1008.16967773	41.0182876587	30.8132362366
150.811173245	1008.16967773	41.0182876587	30.8132362366
150.811173245	1008.16967773	41.0182876587	30.8132362366
150.811173245	1008.16967773	41.0182876587	30.8132362366
150.811173245	1008.16967773	41.0182876587	30.8132362366
150.811173246	1008.16870117	41.0182876587	30.8132362366
150.811173246	1008.16870117	41.0182876587	30.8132362366
150.811173246	1008.16870117	41.0182876587	30.8132362366
150.811173246	1008.16870117	41.0182876587	30.8132362366
150.811173247	1008.16870117	41.0182876587	30.8132362366
150.811173247	1008.16870117	41.0182876587	30.8132362366
150.811173247	1008.16870117	41.0182876587	30.8132362366
150.811173247	1008.16870117	41.0182876587	30.8132362366
150.811173248	1008.16870117	41.0182876587	30.8132362366
150.811173248	1008.16870117	41.0182876587	30.8132362366
150.811173248	1008.16870117	41.0182876587	30.8132362366
150.811173248	1008.16870117	41.0182876587	30.8666648865
150.811173248	1008.16870117	40.2244377136	30.8666648865
150.811173249	1008.16870117	40.2244377136	30.8666648865
150.811173249	1008.16870117	40.2244377136	30.8666648865
150.811173249	1008.16870117	40.2244377136	30.8666648865
150.811173249	1008.16870117	40.2244377136	30.8666648865
150.81117325	1008.17675781	40.2244377136	30.8666648865
150.81117325	1008.17675781	40.2244377136	30.8666648865
150.81117325	1008.17675781	40.2244377136	30.8666648865
150.811173251	1008.17675781	40.2244377136	30.8666648865
150.811173251	1008.17675781	40.2244377136	30.8666648865
150.811173251	1008.17675781	40.2244377136	30.8666648865
150.811173251	1008.17675781	40.2244377136	30.8666648865
150.811173251	1008.17675781	40.2244377136	30.8666648865
150.811173252	1008.17675781	40.2244377136	30.8666648865
150.811173252	1008.17675781	40.2244377136	30.8666648865
150.811173252	1008.17675781	40.2244377136	30.8666648865
150.811173252	1008.17675781	40.2244377136	30.8666648865
150.811173253	1008.17675781	40.2244377136	30.8666648865
150.811173253	1008.17675781	40.2244377136	30.8666648865
150.811173253	1008.17675781	40.2244377136	30.8666648865
150.811173253	1008.17675781	40.2244377136	30.8666648865
150.811173253	1008.17675781	40.2244377136	30.8666648865
150.811173254	1008.17675781	40.2244377136	30.8666648865
150.811173254	1008.18212891	40.2244377136	30.8666648865
150.811173254	1008.18212891	40.2244377136	30.8666648865
150.811173254	1008.18212891	40.2244377136	30.8666648865
150.811173255	1008.18212891	40.2244377136	30.8666648865
150.811173255	1008.18212891	40.2244377136	30.8666648865
150.811173255	1008.18212891	40.2244377136	30.8666648865
150.811173255	1008.18212891	40.2244377136	30.8666648865
150.811173256	1008.18212891	40.2244377136	30.8666648865
150.811173256	1008.18212891	40.2244377136	30.8666648865
150.811173256	1008.18212891	40.2244377136	30.8310451508
150.811173256	1008.18212891	42.0734825134	30.8310451508
150.811173257	1008.18212891	42.0734825134	30.8310451508
150.811173257	1008.18212891	42.0734825134	30.8310451508
150.811173257	1008.18212891	42.0734825134	30.8310451508
150.811173257	1008.18212891	42.0734825134	30.8310451508
150.811173258	1008.18212891	42.0734825134	30.8310451508
150.811173258	1008.18212891	42.0734825134	30.8310451508
150.811173258	1008.18554688	42.0734825134	30.8310451508
150.811173258	1008.18554688	42.0734825134	30.8310451508
150.811173259	1008.18554688	42.0734825134	30.8310451508
150.811173259	1008.18554688	42.0734825134	30.8310451508
150.811173259	1008.18554688	42.0734825134	30.8310451508
150.811173259	1008.18554688	42.0734825134	30.8310451508
150.811173259	1008.18554688	42.0734825134	30.8310451508
150.81117326	1008.18554688	42.0734825134	30.8310451508
150.81117326	1008.18554688	42.0734825134	30.8310451508
150.81117326	1008.18554688	42.0734825134	30.8310451508
150.81117326	1008.18554688	42.0734825134	30.8310451508
150.811173261	1008.18554688	42.0734825134	30.8310451508
150.811173261	1008.18554688	42.0734825134	30.8310451508
150.811173261	1008.18554688	42.0734825134	30.8310451508
150.811173261	1008.18554688	42.0734825134	30.8310451508
150.811173261	1008.18554688	42.0734825134	30.8310451508
150.811173262	1008.18554688	42.0734825134	30.8310451508
150.811173262	1008.1875	42.0734825134	30.8310451508
150.811173262	1008.1875	42.0734825134	30.8310451508
150.811173263	1008.1875	42.0734825134	30.8310451508
150.811173263	1008.1875	42.0734825134	30.8310451508
150.811173263	1008.1875	42.0734825134	30.8310451508
150.811173263	1008.1875	42.0734825134	30.8310451508
150.811173263	1008.1875	42.0734825134	30.8310451508
150.811173264	1008.1875	42.0734825134	30.8310451508
150.811173264	1008.1875	42.0734825134	30.8310451508
150.811173264	1008.1875	39.4567260742	30.8310451508
150.811173264	1008.1875	39.4567260742	30.8310451508
150.811173265	1008.1875	39.4567260742	30.8310451508
150.811173265	1008.1875	39.4567260742	30.8310451508
150.811173265	1008.1875	39.4567260742	30.8310451508
150.811173265	1008.1875	39.4567260742	30.8310451508
150.811173266	1008.1875	39.4567260742	30.8310451508
150.811173266	1008.1875	39.4567260742	30.8310451508
150.811173266	1008.1862793	39.4567260742	30.8310451508
150.811173266	1008.1862793	39.4567260742	30.8310451508
150.811173267	1008.1862793	39.4567260742	30.8310451508
150.811173267	1008.1862793	39.4567260742	30.8310451508
150.811173267	1008.1862793	39.4567260742	30.8310451508
150.811173267	1008.1862793	39.4567260742	30.8310451508
150.811173268	1008.1862793	39.4567260742	30.8310451508
150.811173268	1008.1862793	39.4567260742	30.8310451508
150.811173268	1008.1862793	39.4567260742	30.8310451508
150.811173268	1008.1862793	39.4567260742	30.8310451508
150.811173268	1008.1862793	39.4567260742	30.8310451508
150.811173269	1008.1862793	39.4567260742	30.8310451508
150.811173269	1008.1862793	39.4567260742	30.8310451508
150.811173269	1008.1862793	39.4567260742	30.8310451508
150.811173269	1008.1862793	39.4567260742	30.8310451508
150.81117327	1008.1862793	39.4567260742	30.8310451508
150.81117327	1008.1862793	39.4567260742	30.8310451508
150.81117327	1008.1862793	39.4567260742	30.8310451508
150.81117327	1008.18603516	39.4567260742	30.8310451508
150.811173271	1008.18603516	39.4567260742	30.8310451508
150.811173271	1008.18603516	39.4567260742	30.8310451508
150.811173271	1008.18603516	39.4567260742	30.8310451508
150.811173271	1008.18603516	39.4567260742	30.8310451508
150.811173271	1008.18603516	39.4567260742	30.8310451508
150.811173272	1008.18603516	39.4567260742	30.8310451508
150.811173272	1008.18603516	38.6726760864	30.8310451508
150.811173272	1008.18603516	38.6726760864	30.8310451508
150.811173273	1008.18603516	38.6726760864	30.8310451508
150.811173273	1008.18603516	38.6726760864	30.8310451508
150.811173273	1008.18603516	38.6726760864	30.8310451508
150.811173273	1008.18603516	38.6726760864	30.8310451508
150.811173273	1008.18603516	38.6726760864	30.8310451508
150.811173274	1008.18603516	38.6726760864	30.8310451508
150.811173274	1008.18603516	38.6726760864	30.8310451508
150.811173274	1008.18603516	38.6726760864	30.8310451508
150.811173274	1008.18115234	38.6726760864	30.8310451508
150.811173275	1008.18115234	38.6726760864	30.8310451508
150.811173275	1008.18115234	38.6726760864	30.8310451508
150.811173275	1008.18115234	38.6726760864	30.8310451508
150.811173275	1008.18115234	38.6726760864	30.8310451508
150.811173276	1008.18115234	38.6726760864	30.8310451508
150.811173276	1008.18115234	38.6726760864	30.8310451508
150.811173276	1008.18115234	38.6726760864	30.8310451508
150.811173276	1008.18115234	38.6726760864	30.8310451508
150.811173277	1008.18115234	38.6726760864	30.8310451508
150.811173277	1008.18115234	38.6726760864	30.8310451508
150.811173277	1008.18115234	38.6726760864	30.8310451508
150.811173277	1008.18115234	38.6726760864	30.8310451508
150.811173277	1008.18115234	38.6726760864	30.8310451508
150.811173278	1008.18115234	38.6726760864	30.8310451508
150.811173278	1008.18115234	38.6726760864	30.8310451508
150.811173278	1008.18115234	38.6726760864	30.8310451508
150.811173278	1008.18164062	38.6726760864	30.8310451508
150.811173279	1008.18164062	38.6726760864	30.8310451508
150.811173279	1008.18164062	38.6726760864	30.8310451508
150.811173279	1008.18164062	38.6726760864	30.8310451508
150.811173279	1008.18164062	38.6726760864	30.8310451508
150.81117328	1008.18164062	38.6726760864	30.884475708
150.81117328	1008.18164062	39.0745010376	30.884475708
150.81117328	1008.18164062	39.0745010376	30.884475708
150.81117328	1008.18164062	39.0745010376	30.884475708
150.811173281	1008.18164062	39.0745010376	30.884475708
150.811173281	1008.18164062	39.0745010376	30.884475708
150.811173281	1008.18164062	39.0745010376	30.884475708
150.811173281	1008.18164062	39.0745010376	30.884475708
150.811173282	1008.18164062	39.0745010376	30.884475708
150.811173282	1008.18164062	39.0745010376	30.884475708
150.811173282	1008.18164062	39.0745010376	30.884475708
150.811173282	1008.18164062	39.0745010376	30.884475708
150.811173282	1008.18359375	39.0745010376	30.884475708
150.811173283	1008.18359375	39.0745010376	30.884475708
150.811173283	1008.18359375	39.0745010376	30.884475708
150.811173283	1008.18359375	39.0745010376	30.884475708
150.811173284	1008.18359375	39.0745010376	30.884475708
150.811173284	1008.18359375	39.0745010376	30.884475708
150.811173284	1008.18359375	39.0745010376	30.884475708
150.811173284	1008.18359375	39.0745010376	30.884475708
150.811173284	1008.18359375	39.0745010376	30.884475708
150.811173285	1008.18359375	39.0745010376	30.884475708
150.811173285	1008.18359375	39.0745010376	30.884475708
150.811173285	1008.18359375	39.0745010376	30.884475708
150.811173285	1008.18359375	39.0745010376	30.884475708
150.811173286	1008.18359375	39.0745010376	30.884475708
150.811173286	1008.18359375	39.0745010376	30.884475708
