3.10073484895	1300
time	pressure	humidity	temperature
150.81123507	1008.2800293	41.8905410767	30.8132362366
150.81123507	1008.2800293	41.8905410767	30.8132362366
150.81123507	1008.2800293	41.8905410767	30.8132362366
150.811235071	1008.2800293	41.8905410767	30.8132362366
150.811235071	1008.2800293	41.8905410767	30.8132362366
150.811235071	1008.2800293	41.8905410767	30.8132362366
150.811235071	1008.2800293	41.8905410767	30.8132362366
150.811235072	1008.2800293	41.8905410767	30.8132362366
150.811235072	1008.2800293	41.8905410767	30.8132362366
150.811235072	1008.2800293	41.8905410767	30.8132362366
150.811235072	1008.2800293	41.8905410767	30.8132362366
150.811235072	1008.2800293	41.8905410767	30.8132362366
150.811235073	1008.2800293	41.8905410767	30.8132362366
150.811235073	1008.27807617	41.8905410767	30.8132362366
150.811235073	1008.27807617	41.8905410767	30.8132362366
150.811235074	1008.27807617	41.8905410767	30.8132362366
150.811235074	1008.27807617	41.8905410767	30.8132362366
150.811235074	1008.27807617	41.8905410767	30.8132362366
150.811235074	1008.27807617	41.8905410767	30.8132362366
150.811235074	1008.27807617	41.8905410767	30.8132362366
150.811235075	1008.27807617	41.8905410767	30.8132362366
150.811235075	1008.27807617	41.8905410767	30.8132362366
150.811235075	1008.27807617	41.8905410767	30.8132362366
150.811235075	1008.27807617	41.8905410767	30.884475708
150.811235076	1008.27807617	39.8422164917	30.884475708
150.811235076	1008.27807617	39.8422164917	30.884475708
150.811235076	1008.27807617	39.8422164917	30.884475708
150.811235076	1008.27807617	39.8422164917	30.884475708
150.811235077	1008.27807617	39.8422164917	30.884475708
150.811235077	1008.27685547	39.8422164917	30.884475708
150.811235077	1008.27685547	39.8422164917	30.884475708
150.811235077	1008.27685547	39.8422164917	30.884475708
150.811235078	1008.27685547	39.8422164917	30.884475708
150.811235078	1008.27685547	39.8422164917	30.884475708
150.811235078	1008.27685547	39.8422164917	30.884475708
150.811235078	1008.27685547	39.8422164917	30.884475708
150.811235079	1008.27685547	39.8422164917	30.884475708
150.811235079	1008.27685547	39.8422164917	30.884475708
150.811235079	1008.27685547	39.8422164917	30.884475708
150.811235079	1008.27685547	39.8422164917	30.884475708
150.811235079	1008.27685547	39.8422164917	30.884475708
150.81123508	1008.27685547	39.8422164917	30.884475708
150.81123508	1008.27685547	39.8422164917	30.884475708
150.81123508	1008.27685547	39.8422164917	30.884475708
150.81123508	1008.27685547	39.8422164917	30.884475708
150.811235081	1008.27685547	39.8422164917	30.884475708
150.811235081	1008.27685547	39.8422164917	30.884475708
150.811235081	1008.27734375	39.8422164917	30.884475708
150.811235081	1008.27734375	39.8422164917	30.884475708
150.811235082	1008.27734375	39.8422164917	30.884475708
150.811235082	1008.27734375	39.8422164917	30.884475708
150.811235082	1008.27734375	39.8422164917	30.884475708
150.811235082	1008.27734375	39.8422164917	30.884475708
150.811235083	1008.27734375	39.8422164917	30.884475708
150.811235083	1008.27734375	39.8422164917	30.884475708
150.811235083	1008.27734375	39.8422164917	30.884475708
150.811235083	1008.27734375	39.8422164917	30.7063713074
150.811235084	1008.27734375	41.5442504883	30.7063713074
150.811235084	1008.27734375	41.5442504883	30.7063713074
150.811235084	1008.27734375	41.5442504883	30.7063713074
150.811235084	1008.27734375	41.5442504883	30.7063713074
150.811235084	1008.27734375	41.5442504883	30.7063713074
150.811235085	1008.27734375	41.5442504883	30.7063713074
150.811235085	1008.27734375	41.5442504883	30.7063713074
150.811235085	1008.28393555	41.5442504883	30.7063713074
150.811235085	1008.28393555	41.5442504883	30.7063713074
150.811235086	1008.28393555	41.5442504883	30.7063713074
150.811235086	1008.28393555	41.5442504883	30.7063713074
150.811235086	1008.28393555	41.5442504883	30.7063713074
150.811235086	1008.28393555	41.5442504883	30.7063713074
150.811235087	1008.28393555	41.5442504883	30.7063713074
150.811235087	1008.28393555	41.5442504883	30.7063713074
150.811235087	1008.28393555	41.5442504883	30.7063713074
150.811235087	1008.28393555	41.5442504883	30.7063713074
150.811235087	1008.28393555	41.5442504883	30.7063713074
150.811235088	1008.28393555	41.5442504883	30.7063713074
150.811235088	1008.28393555	41.5442504883	30.7063713074
150.811235088	1008.28393555	41.5442504883	30.7063713074
150.811235088	1008.28393555	41.5442504883	30.7063713074
150.811235089	1008.28393555	41.5442504883	30.7063713074
150.811235089	1008.28393555	41.5442504883	30.7063713074
150.811235089	1008.28393555	41.5442504883	30.7063713074
150.811235089	1008.28417969	41.5442504883	30.7063713074
150.81123509	1008.28417969	41.5442504883	30.7063713074
150.81123509	1008.28417969	41.5442504883	30.7063713074
150.81123509	1008.28417969	41.5442504883	30.7063713074
150.81123509	1008.28417969	41.5442504883	30.7063713074
150.811235091	1008.28417969	41.5442504883	30.7063713074
150.811235091	1008.28417969	41.5442504883	30.7063713074
150.811235091	1008.28417969	41.5442504883	30.884475708
150.811235091	1008.28417969	37.6174812317	30.884475708
150.811235092	1008.28417969	37.6174812317	30.884475708
150.811235092	1008.28417969	37.6174812317	30.884475708
150.811235092	1008.28417969	37.6174812317	30.884475708
150.811235092	1008.28417969	37.6174812317	30.884475708
150.811235093	1008.28417969	37.6174812317	30.884475708
150.811235093	1008.28417969	37.6174812317	30.884475708
150.811235093	1008.28417969	37.6174812317	30.884475708
150.811235093	1008.28417969	37.6174812317	30.884475708
150.811235093	1008.28295898	37.6174812317	30.884475708
150.811235094	1008.28295898	37.6174812317	30.884475708
150.811235094	1008.28295898	37.6174812317	30.884475708
150.811235094	1008.28295898	37.6174812317	30.884475708
150.811235094	1008.28295898	37.6174812317	30.884475708
150.811235095	1008.28295898	37.6174812317	30.884475708
150.811235095	1008.28295898	37.6174812317	30.884475708
150.811235095	1008.28295898	37.6174812317	30.884475708
150.811235095	1008.28295898	37.6174812317	30.884475708
150.811235096	1008.28295898	37.6174812317	30.884475708
150.811235096	1008.28295898	37.6174812317	30.884475708
150.811235096	1008.28295898	37.6174812317	30.884475708
150.811235096	1008.28295898	37.6174812317	30.884475708
150.811235096	1008.28295898	37.6174812317	30.884475708
150.811235097	1008.28295898	37.6174812317	30.884475708
150.811235097	1008.28295898	37.6174812317	30.884475708
150.811235097	1008.28295898	37.6174812317	30.884475708
150.811235097	1008.29003906	37.6174812317	30.884475708
150.811235098	1008.29003906	37.6174812317	30.884475708
150.811235098	1008.29003906	37.6174812317	30.884475708
150.811235098	1008.29003906	37.6174812317	30.884475708
150.811235098	1008.29003906	37.6174812317	30.884475708
150.811235099	1008.29003906	37.6174812317	30.884475708
150.811235099	1008.29003906	37.6174812317	30.8666648865
150.811235099	1008.29003906	37.7644882202	30.8666648865
150.811235099	1008.29003906	37.7644882202	30.8666648865
150.8112351	1008.29003906	37.7644882202	30.8666648865
150.8112351	1008.29003906	37.7644882202	30.8666648865
150.8112351	1008.29003906	37.7644882202	30.8666648865
150.8112351	1008.29003906	37.7644882202	30.8666648865
150.811235101	1008.29003906	37.7644882202	30.8666648865
150.811235101	1008.29003906	37.7644882202	30.8666648865
150.811235101	1008.29003906	37.7644882202	30.8666648865
150.811235101	1008.29003906	37.7644882202	30.8666648865
150.811235101	1008.2878418	37.7644882202	30.8666648865
150.811235102	1008.2878418	37.7644882202	30.8666648865
150.811235102	1008.2878418	37.7644882202	30.8666648865
150.811235102	1008.2878418	37.7644882202	30.8666648865
150.811235103	1008.2878418	37.7644882202	30.8666648865
150.811235103	1008.2878418	37.7644882202	30.8666648865
150.811235103	1008.2878418	37.7644882202	30.8666648865
150.811235103	1008.2878418	37.7644882202	30.8666648865
150.811235103	1008.2878418	37.7644882202	30.8666648865
150.811235104	1008.2878418	37.7644882202	30.8666648865
150.811235104	1008.2878418	37.7644882202	30.8666648865
150.811235104	1008.2878418	37.7644882202	30.8666648865
150.811235104	1008.2878418	37.7644882202	30.8666648865
150.811235105	1008.2878418	37.7644882202	30.8666648865
150.811235105	1008.2878418	37.7644882202	30.8666648865
150.811235105	1008.2878418	37.7644882202	30.8666648865
150.811235105	1008.2878418	37.7644882202	30.8666648865
150.811235105	1008.2878418	37.7644882202	30.8666648865
150.811235106	1008.28686523	37.7644882202	30.8666648865
150.811235106	1008.28686523	37.7644882202	30.8666648865
150.811235106	1008.28686523	37.7644882202	30.8666648865
150.811235107	1008.28686523	37.7644882202	30.8666648865
150.811235107	1008.28686523	37.7644882202	30.6885604858
150.811235107	1008.28686523	39.4338569641	30.6885604858
150.811235107	1008.28686523	39.4338569641	30.6885604858
150.811235108	1008.28686523	39.4338569641	30.6885604858
150.811235108	1008.28686523	39.4338569641	30.6885604858
150.811235108	1008.28686523	39.4338569641	30.6885604858
150.811235108	1008.28686523	39.4338569641	30.6885604858
150.811235108	1008.28686523	39.4338569641	30.6885604858
150.811235109	1008.28686523	39.4338569641	30.6885604858
150.811235109	1008.28686523	39.4338569641	30.6885604858
150.811235109	1008.28686523	39.4338569641	30.6885604858
150.811235109	1008.28686523	39.4338569641	30.6885604858
150.81123511	1008.28686523	39.4338569641	30.6885604858
150.81123511	1008.29199219	39.4338569641	30.6885604858
150.81123511	1008.29199219	39.4338569641	30.6885604858
150.81123511	1008.29199219	39.4338569641	30.6885604858
150.811235111	1008.29199219	39.4338569641	30.6885604858
150.811235111	1008.29199219	39.4338569641	30.6885604858
150.811235111	1008.29199219	39.4338569641	30.6885604858
150.811235111	1008.29199219	39.4338569641	30.6885604858
150.811235111	1008.29199219	39.4338569641	30.6885604858
150.811235112	1008.29199219	39.4338569641	30.6885604858
150.811235112	1008.29199219	39.4338569641	30.6885604858
150.811235112	1008.29199219	39.4338569641	30.6885604858
150.811235112	1008.29199219	39.4338569641	30.6885604858
150.811235113	1008.29199219	39.4338569641	30.6885604858
150.811235113	1008.29199219	39.4338569641	30.6885604858
150.811235113	1008.29199219	39.4338569641	30.6885604858
150.811235113	1008.29199219	39.4338569641	30.6885604858
150.811235113	1008.29199219	39.4338569641	30.6885604858
150.811235114	1008.29199219	39.4338569641	30.6885604858
150.811235114	1008.29077148	39.4338569641	30.6885604858
150.811235114	1008.29077148	39.4338569641	30.6885604858
150.811235115	1008.29077148	39.4338569641	30.795425415
150.811235115	1008.29077148	36.9673728943	30.795425415
150.811235115	1008.29077148	36.9673728943	30.795425415
150.811235115	1008.29077148	36.9673728943	30.795425415
150.811235116	1008.29077148	36.9673728943	30.795425415
150.811235116	1008.29077148	36.9673728943	30.795425415
150.811235116	1008.29077148	36.9673728943	30.795425415
150.811235116	1008.29077148	36.9673728943	30.795425415
150.811235116	1008.29077148	36.9673728943	30.795425415
150.811235117	1008.29077148	36.9673728943	30.795425415
150.811235117	1008.29077148	36.9673728943	30.795425415
150.811235117	1008.29077148	36.9673728943	30.795425415
150.811235117	1008.29077148	36.9673728943	30.795425415
150.811235118	1008.29077148	36.9673728943	30.795425415
150.811235118	1008.29077148	36.9673728943	30.795425415
150.811235118	1008.28442383	36.9673728943	30.795425415
150.811235118	1008.28442383	36.9673728943	30.795425415
150.811235119	1008.28442383	36.9673728943	30.795425415
150.811235119	1008.28442383	36.9673728943	30.795425415
150.811235119	1008.28442383	36.9673728943	30.795425415
150.811235119	1008.28442383	36.9673728943	30.795425415
150.81123512	1008.28442383	36.9673728943	30.795425415
150.81123512	1008.28442383	36.9673728943	30.795425415
150.81123512	1008.28442383	36.9673728943	30.795425415
150.81123512	1008.28442383	36.9673728943	30.795425415
150.81123512	1008.28442383	36.9673728943	30.795425415
150.811235121	1008.28442383	36.9673728943	30.795425415
150.811235121	1008.28442383	36.9673728943	30.795425415
150.811235121	1008.28442383	36.9673728943	30.795425415
150.811235121	1008.28442383	36.9673728943	30.795425415
150.811235122	1008.28442383	36.9673728943	30.795425415
150.811235122	1008.28442383	36.9673728943	30.795425415
150.811235122	1008.28076172	36.9673728943	30.795425415
150.811235122	1008.28076172	36.9673728943	30.6885604858
150.811235123	1008.28076172	40.1917686462	30.6885604858
150.811235123	1008.28076172	40.1917686462	30.6885604858
150.811235123	1008.28076172	40.1917686462	30.6885604858
150.811235123	1008.28076172	40.1917686462	30.6885604858
150.811235124	1008.28076172	40.1917686462	30.6885604858
150.811235124	1008.28076172	40.1917686462	30.6885604858
150.811235124	1008.28076172	40.1917686462	30.6885604858
150.811235124	1008.28076172	40.1917686462	30.6885604858
150.811235125	1008.28076172	40.1917686462	30.6885604858
150.811235125	1008.28076172	40.1917686462	30.6885604858
150.811235125	1008.28076172	40.1917686462	30.6885604858
150.811235125	1008.28076172	40.1917686462	30.6885604858
150.811235125	1008.28076172	40.1917686462	30.6885604858
150.811235126	1008.28076172	40.1917686462	30.6885604858
150.811235126	1008.28076172	40.1917686462	30.6885604858
150.811235126	1008.27978516	40.1917686462	30.6885604858
150.811235127	1008.27978516	40.1917686462	30.6885604858
150.811235127	1008.27978516	40.1917686462	30.6885604858
150.811235127	1008.27978516	40.1917686462	30.6885604858
150.811235127	1008.27978516	40.1917686462	30.6885604858
150.811235127	1008.27978516	40.1917686462	30.6885604858
150.811235128	1008.27978516	40.1917686462	30.6885604858
150.811235128	1008.27978516	40.1917686462	30.6885604858
150.811235128	1008.27978516	40.1917686462	30.6885604858
150.811235128	1008.27978516	40.1917686462	30.6885604858
150.811235129	1008.27978516	40.1917686462	30.6885604858
150.811235129	1008.27978516	40.1917686462	30.6885604858
150.811235129	1008.27978516	40.1917686462	30.6885604858
150.811235129	1008.27978516	40.1917686462	30.6885604858
150.811235129	1008.27978516	40.1917686462	30.6885604858
150.81123513	1008.27978516	40.1917686462	30.6885604858
150.81123513	1008.27978516	40.1917686462	30.6885604858
150.81123513	1008.27978516	40.1917686462	30.6885604858
150.81123513	1008.27709961	42.2204933167	30.7776145935
150.811235131	1008.27709961	42.2204933167	30.7776145935
150.811235131	1008.27709961	42.2204933167	30.7776145935
150.811235131	1008.27709961	42.2204933167	30.7776145935
150.811235132	1008.27709961	42.2204933167	30.7776145935
150.811235132	1008.27709961	42.2204933167	30.7776145935
150.811235132	1008.27709961	42.2204933167	30.7776145935
150.811235132	1008.27709961	42.2204933167	30.7776145935
150.811235132	1008.27709961	42.2204933167	30.7776145935
150.811235133	1008.27709961	42.2204933167	30.7776145935
150.811235133	1008.27709961	42.2204933167	30.7776145935
150.811235133	1008.27709961	42.2204933167	30.7776145935
150.811235133	1008.27709961	42.2204933167	30.7776145935
150.811235134	1008.27709961	42.2204933167	30.7776145935
150.811235134	1008.27709961	42.2204933167	30.7776145935
150.811235134	1008.27709961	42.2204933167	30.7776145935
150.811235134	1008.27709961	42.2204933167	30.7776145935
150.811235134	1008.27490234	42.2204933167	30.7776145935
150.811235135	1008.27490234	42.2204933167	30.7776145935
150.811235135	1008.27490234	42.2204933167	30.7776145935
150.811235135	1008.27490234	42.2204933167	30.7776145935
150.811235136	1008.27490234	42.2204933167	30.7776145935
150.811235136	1008.27490234	42.2204933167	30.7776145935
150.811235136	1008.27490234	42.2204933167	30.7776145935
150.811235136	1008.27490234	42.2204933167	30.7776145935
150.811235136	1008.27490234	42.2204933167	30.7776145935
150.811235137	1008.27490234	42.2204933167	30.7776145935
150.811235137	1008.27490234	42.2204933167	30.7776145935
150.811235137	1008.27490234	42.2204933167	30.7776145935
150.811235137	1008.27490234	42.2204933167	30.7776145935
150.811235138	1008.27490234	42.2204933167	30.7776145935
150.811235138	1008.27490234	42.2204933167	30.7776145935
150.811235138	1008.27490234	42.2204933167	30.7776145935
150.811235138	1008.27490234	42.2204933167	30.7241821289
150.811235139	1008.2722168	39.1235046387	30.7241821289
150.811235139	1008.2722168	39.1235046387	30.7241821289
150.811235139	1008.2722168	39.1235046387	30.7241821289
150.811235139	1008.2722168	39.1235046387	30.7241821289
150.81123514	1008.2722168	39.1235046387	30.7241821289
150.81123514	1008.2722168	39.1235046387	30.7241821289
150.81123514	1008.2722168	39.1235046387	30.7241821289
150.81123514	1008.2722168	39.1235046387	30.7241821289
150.811235141	1008.2722168	39.1235046387	30.7241821289
150.811235141	1008.2722168	39.1235046387	30.7241821289
150.811235141	1008.2722168	39.1235046387	30.7241821289
150.811235141	1008.2722168	39.1235046387	30.7241821289
150.811235141	1008.2722168	39.1235046387	30.7241821289
150.811235142	1008.2722168	39.1235046387	30.7241821289
150.811235142	1008.2722168	39.1235046387	30.7241821289
150.811235142	1008.2722168	39.1235046387	30.7241821289
150.811235142	1008.2722168	39.1235046387	30.7241821289
150.811235143	1008.26977539	39.1235046387	30.7241821289
150.811235143	1008.26977539	39.1235046387	30.7241821289
150.811235143	1008.26977539	39.1235046387	30.7241821289
150.811235143	1008.26977539	39.1235046387	30.7241821289
150.811235144	1008.26977539	39.1235046387	30.7241821289
150.811235144	1008.26977539	39.1235046387	30.7241821289
150.811235144	1008.26977539	39.1235046387	30.7241821289
150.811235144	1008.26977539	39.1235046387	30.7241821289
150.811235144	1008.26977539	39.1235046387	30.7241821289
150.811235145	1008.26977539	39.1235046387	30.7241821289
150.811235145	1008.26977539	39.1235046387	30.7241821289
150.811235145	1008.26977539	39.1235046387	30.7241821289
150.811235145	1008.26977539	39.1235046387	30.7241821289
150.811235146	1008.26977539	39.1235046387	30.7241821289
150.811235146	1008.26977539	39.1235046387	30.7241821289
150.811235146	1008.26977539	39.1235046387	30.8488559723
150.811235146	1008.26977539	40.662197113	30.8488559723
150.811235147	1008.27539062	40.662197113	30.8488559723
150.811235147	1008.27539062	40.662197113	30.8488559723
150.811235147	1008.27539062	40.662197113	30.8488559723
150.811235148	1008.27539062	40.662197113	30.8488559723
150.811235148	1008.27539062	40.662197113	30.8488559723
150.811235148	1008.27539062	40.662197113	30.8488559723
150.811235148	1008.27539062	40.662197113	30.8488559723
150.811235148	1008.27539062	40.662197113	30.8488559723
150.811235149	1008.27539062	40.662197113	30.8488559723
150.811235149	1008.27539062	40.662197113	30.8488559723
150.811235149	1008.27539062	40.662197113	30.8488559723
150.811235149	1008.27539062	40.662197113	30.8488559723
150.81123515	1008.27539062	40.662197113	30.8488559723
150.81123515	1008.27539062	40.662197113	30.8488559723
150.81123515	1008.27539062	40.662197113	30.8488559723
150.81123515	1008.27539062	40.662197113	30.8488559723
150.81123515	1008.27539062	40.662197113	30.8488559723
150.811235151	1008.27539062	40.662197113	30.8488559723
150.811235151	1008.27392578	40.662197113	30.8488559723
150.811235151	1008.27392578	40.662197113	30.8488559723
150.811235151	1008.27392578	40.662197113	30.8488559723
150.811235152	1008.27392578	40.662197113	30.8488559723
150.811235152	1008.27392578	40.662197113	30.8488559723
150.811235152	1008.27392578	40.662197113	30.8488559723
150.811235152	1008.27392578	40.662197113	30.8488559723
150.811235153	1008.27392578	40.662197113	30.8488559723
150.811235153	1008.27392578	40.662197113	30.8488559723
150.811235153	1008.27392578	40.662197113	30.8488559723
150.811235153	1008.27392578	40.662197113	30.8488559723
150.811235153	1008.27392578	40.662197113	30.8488559723
150.811235154	1008.27392578	40.662197113	30.8488559723
150.811235154	1008.27392578	40.662197113	30.884475708
150.811235154	1008.27392578	39.5841331482	30.884475708
150.811235155	1008.27392578	39.5841331482	30.884475708
150.811235155	1008.27392578	39.5841331482	30.884475708
150.811235155	1008.27661133	39.5841331482	30.884475708
150.811235155	1008.27661133	39.5841331482	30.884475708
150.811235156	1008.27661133	39.5841331482	30.884475708
150.811235156	1008.27661133	39.5841331482	30.884475708
150.811235156	1008.27661133	39.5841331482	30.884475708
150.811235156	1008.27661133	39.5841331482	30.884475708
150.811235156	1008.27661133	39.5841331482	30.884475708
150.811235157	1008.27661133	39.5841331482	30.884475708
150.811235157	1008.27661133	39.5841331482	30.884475708
150.811235157	1008.27661133	39.5841331482	30.884475708
150.811235157	1008.27661133	39.5841331482	30.884475708
150.811235158	1008.27661133	39.5841331482	30.884475708
150.811235158	1008.27661133	39.5841331482	30.884475708
150.811235158	1008.27661133	39.5841331482	30.884475708
150.811235158	1008.27661133	39.5841331482	30.884475708
150.811235158	1008.27661133	39.5841331482	30.884475708
150.811235159	1008.27661133	39.5841331482	30.884475708
