3.10073484895	1300
time	pressure	humidity	temperature
150.811234959	1007.90917969	39.4798049927	30.4904632568
150.811234959	1007.90917969	39.4798049927	30.4904632568
150.81123496	1007.90649414	39.4798049927	30.4904632568
150.81123496	1007.90649414	39.4798049927	30.4904632568
150.81123496	1007.90649414	39.4798049927	30.4904632568
150.811234961	1007.90649414	39.4798049927	30.4904632568
150.811234961	1007.90649414	39.4798049927	30.4904632568
150.811234961	1007.90649414	39.4798049927	30.4904632568
150.811234961	1007.90649414	39.4798049927	30.4904632568
150.811234961	1007.90649414	39.4798049927	30.4904632568
150.811234962	1007.90649414	39.4798049927	30.4904632568
150.811234962	1007.90649414	39.4798049927	30.4904632568
150.811234962	1007.90649414	39.4798049927	30.4904632568
150.811234962	1007.90649414	39.4798049927	30.4904632568
150.811234963	1007.90649414	39.4798049927	30.4904632568
150.811234963	1007.90649414	39.4798049927	30.4904632568
150.811234963	1007.90649414	39.4798049927	30.4904632568
150.811234963	1007.90649414	39.4798049927	30.4904632568
150.811234963	1007.90649414	39.4798049927	30.4904632568
150.811234964	1007.9050293	39.4798049927	30.4904632568
150.811234964	1007.9050293	39.4798049927	30.4904632568
150.811234964	1007.9050293	39.4798049927	30.4904632568
150.811234965	1007.9050293	39.4798049927	30.4904632568
150.811234965	1007.9050293	39.4798049927	30.4904632568
150.811234965	1007.9050293	39.4798049927	30.4904632568
150.811234965	1007.9050293	39.4798049927	30.4904632568
150.811234965	1007.9050293	39.4798049927	30.6018409729
150.811234966	1007.9050293	37.8502693176	30.6018409729
150.811234966	1007.9050293	37.8502693176	30.6018409729
150.811234966	1007.9050293	37.8502693176	30.6018409729
150.811234966	1007.9050293	37.8502693176	30.6018409729
150.811234967	1007.9050293	37.8502693176	30.6018409729
150.811234967	1007.9050293	37.8502693176	30.6018409729
150.811234967	1007.9050293	37.8502693176	30.6018409729
150.811234967	1007.9050293	37.8502693176	30.6018409729
150.811234968	1007.9050293	37.8502693176	30.6018409729
150.811234968	1007.9050293	37.8502693176	30.6018409729
150.811234968	1007.9050293	37.8502693176	30.6018409729
150.811234968	1007.9050293	37.8502693176	30.6018409729
150.811234969	1007.9050293	37.8502693176	30.6018409729
150.811234969	1007.9050293	37.8502693176	30.6018409729
150.811234969	1007.9050293	37.8502693176	30.6018409729
150.811234969	1007.9050293	37.8502693176	30.6018409729
150.81123497	1007.9050293	37.8502693176	30.6018409729
150.81123497	1007.9050293	37.8502693176	30.6018409729
150.81123497	1007.9050293	37.8502693176	30.6018409729
150.81123497	1007.9050293	37.8502693176	30.6018409729
150.81123497	1007.9050293	37.8502693176	30.6018409729
150.811234971	1007.9050293	37.8502693176	30.6018409729
150.811234971	1007.9050293	37.8502693176	30.6018409729
150.811234971	1007.9050293	37.8502693176	30.6018409729
150.811234971	1007.9050293	37.8502693176	30.6018409729
150.811234972	1007.90356445	37.8502693176	30.6018409729
150.811234972	1007.90356445	37.8502693176	30.6018409729
150.811234972	1007.90356445	37.8502693176	30.6018409729
150.811234972	1007.90356445	37.8502693176	30.6018409729
150.811234973	1007.90356445	37.8502693176	30.6018409729
150.811234973	1007.90356445	37.8502693176	30.6018409729
150.811234973	1007.90356445	37.8502693176	30.6018409729
150.811234973	1007.90356445	37.8502693176	30.6018409729
150.811234973	1007.90356445	37.8502693176	30.5832767487
150.811234974	1007.90356445	37.8502693176	30.5832767487
150.811234974	1007.90356445	38.4873580933	30.5832767487
150.811234974	1007.90356445	38.4873580933	30.5832767487
150.811234975	1007.90356445	38.4873580933	30.5832767487
150.811234975	1007.90356445	38.4873580933	30.5832767487
150.811234975	1007.90356445	38.4873580933	30.5832767487
150.811234975	1007.90356445	38.4873580933	30.5832767487
150.811234975	1007.90332031	38.4873580933	30.5832767487
150.811234976	1007.90332031	38.4873580933	30.5832767487
150.811234976	1007.90332031	38.4873580933	30.5832767487
150.811234976	1007.90332031	38.4873580933	30.5832767487
150.811234976	1007.90332031	38.4873580933	30.5832767487
150.811234977	1007.90332031	38.4873580933	30.5832767487
150.811234977	1007.90332031	38.4873580933	30.5832767487
150.811234977	1007.90332031	38.4873580933	30.5832767487
150.811234977	1007.90332031	38.4873580933	30.5832767487
150.811234978	1007.90332031	38.4873580933	30.5832767487
150.811234978	1007.90332031	38.4873580933	30.5832767487
150.811234978	1007.90332031	38.4873580933	30.5832767487
150.811234978	1007.90332031	38.4873580933	30.5832767487
150.811234978	1007.90332031	38.4873580933	30.5832767487
150.811234979	1007.90332031	38.4873580933	30.5832767487
150.811234979	1007.90332031	38.4873580933	30.5832767487
150.811234979	1007.90332031	38.4873580933	30.5832767487
150.811234979	1007.90551758	38.4873580933	30.5832767487
150.81123498	1007.90551758	38.4873580933	30.5832767487
150.81123498	1007.90551758	38.4873580933	30.5832767487
150.81123498	1007.90551758	38.4873580933	30.5832767487
150.81123498	1007.90551758	38.4873580933	30.5832767487
150.811234981	1007.90551758	38.4873580933	30.5832767487
150.811234981	1007.90551758	38.4873580933	30.5832767487
150.811234981	1007.90551758	38.4873580933	30.5832767487
150.811234981	1007.90551758	38.4873580933	30.5832767487
150.811234982	1007.90551758	38.4873580933	30.5832767487
150.811234982	1007.90551758	38.4873580933	30.7132148743
150.811234982	1007.90551758	42.1209983826	30.7132148743
150.811234982	1007.90551758	42.1209983826	30.7132148743
150.811234983	1007.90551758	42.1209983826	30.7132148743
150.811234983	1007.90551758	42.1209983826	30.7132148743
150.811234983	1007.90551758	42.1209983826	30.7132148743
150.811234983	1007.90625	42.1209983826	30.7132148743
150.811234984	1007.90625	42.1209983826	30.7132148743
150.811234984	1007.90625	42.1209983826	30.7132148743
150.811234984	1007.90625	42.1209983826	30.7132148743
150.811234984	1007.90625	42.1209983826	30.7132148743
150.811234985	1007.90625	42.1209983826	30.7132148743
150.811234985	1007.90625	42.1209983826	30.7132148743
150.811234985	1007.90625	42.1209983826	30.7132148743
150.811234985	1007.90625	42.1209983826	30.7132148743
150.811234985	1007.90625	42.1209983826	30.7132148743
150.811234986	1007.90625	42.1209983826	30.7132148743
150.811234986	1007.90625	42.1209983826	30.7132148743
150.811234986	1007.90625	42.1209983826	30.7132148743
150.811234986	1007.90625	42.1209983826	30.7132148743
150.811234987	1007.90625	42.1209983826	30.7132148743
150.811234987	1007.90625	42.1209983826	30.7132148743
150.811234987	1007.90625	42.1209983826	30.7132148743
150.811234987	1007.90209961	42.1209983826	30.7132148743
150.811234988	1007.90209961	42.1209983826	30.7132148743
150.811234988	1007.90209961	42.1209983826	30.7132148743
150.811234988	1007.90209961	42.1209983826	30.7132148743
150.811234988	1007.90209961	42.1209983826	30.7132148743
150.811234989	1007.90209961	42.1209983826	30.7132148743
150.811234989	1007.90209961	42.1209983826	30.7132148743
150.811234989	1007.90209961	42.1209983826	30.7132148743
150.811234989	1007.90209961	42.1209983826	30.7132148743
150.811234989	1007.90209961	42.1209983826	30.7132148743
150.81123499	1007.90209961	42.1209983826	30.7132148743
150.81123499	1007.90209961	42.1209983826	30.6018409729
150.81123499	1007.90209961	41.8872909546	30.6018409729
150.81123499	1007.90209961	41.8872909546	30.6018409729
150.811234991	1007.90209961	41.8872909546	30.6018409729
150.811234991	1007.90209961	41.8872909546	30.6018409729
150.811234991	1007.90332031	41.8872909546	30.6018409729
150.811234992	1007.90332031	41.8872909546	30.6018409729
150.811234992	1007.90332031	41.8872909546	30.6018409729
150.811234992	1007.90332031	41.8872909546	30.6018409729
150.811234992	1007.90332031	41.8872909546	30.6018409729
150.811234992	1007.90332031	41.8872909546	30.6018409729
150.811234993	1007.90332031	41.8872909546	30.6018409729
150.811234993	1007.90332031	41.8872909546	30.6018409729
150.811234993	1007.90332031	41.8872909546	30.6018409729
150.811234993	1007.90332031	41.8872909546	30.6018409729
150.811234994	1007.90332031	41.8872909546	30.6018409729
150.811234994	1007.90332031	41.8872909546	30.6018409729
150.811234994	1007.90332031	41.8872909546	30.6018409729
150.811234994	1007.90332031	41.8872909546	30.6018409729
150.811234994	1007.90332031	41.8872909546	30.6018409729
150.811234995	1007.90332031	41.8872909546	30.6018409729
150.811234995	1007.90332031	41.8872909546	30.6018409729
150.811234995	1007.90600586	41.8872909546	30.6018409729
150.811234995	1007.90600586	41.8872909546	30.6018409729
150.811234996	1007.90600586	41.8872909546	30.6018409729
150.811234996	1007.90600586	41.8872909546	30.6018409729
150.811234996	1007.90600586	41.8872909546	30.6018409729
150.811234996	1007.90600586	41.8872909546	30.6018409729
150.811234997	1007.90600586	41.8872909546	30.6018409729
150.811234997	1007.90600586	41.8872909546	30.6018409729
150.811234997	1007.90600586	41.8872909546	30.6018409729
150.811234997	1007.90600586	41.8872909546	30.6018409729
150.811234997	1007.90600586	41.8872909546	30.6018409729
150.811234998	1007.90600586	41.8872909546	30.6018409729
150.811234998	1007.90600586	41.8872909546	30.5461521149
150.811234998	1007.90600586	40.7379722595	30.5461521149
150.811234999	1007.90600586	40.7379722595	30.5461521149
150.811234999	1007.90600586	40.7379722595	30.5461521149
150.811234999	1007.90454102	40.7379722595	30.5461521149
150.811234999	1007.90454102	40.7379722595	30.5461521149
150.811235	1007.90454102	40.7379722595	30.5461521149
150.811235	1007.90454102	40.7379722595	30.5461521149
150.811235	1007.90454102	40.7379722595	30.5461521149
150.811235	1007.90454102	40.7379722595	30.5461521149
150.811235	1007.90454102	40.7379722595	30.5461521149
150.811235001	1007.90454102	40.7379722595	30.5461521149
150.811235001	1007.90454102	40.7379722595	30.5461521149
150.811235001	1007.90454102	40.7379722595	30.5461521149
150.811235001	1007.90454102	40.7379722595	30.5461521149
150.811235002	1007.90454102	40.7379722595	30.5461521149
150.811235002	1007.90454102	40.7379722595	30.5461521149
150.811235002	1007.90454102	40.7379722595	30.5461521149
150.811235002	1007.90454102	40.7379722595	30.5461521149
150.811235002	1007.90454102	40.7379722595	30.5461521149
150.811235003	1007.90454102	40.7379722595	30.5461521149
150.811235003	1007.90917969	40.7379722595	30.5461521149
150.811235003	1007.90917969	40.7379722595	30.5461521149
150.811235004	1007.90917969	40.7379722595	30.5461521149
150.811235004	1007.90917969	40.7379722595	30.5461521149
150.811235004	1007.90917969	40.7379722595	30.5461521149
150.811235004	1007.90917969	40.7379722595	30.5461521149
150.811235004	1007.90917969	40.7379722595	30.5461521149
150.811235005	1007.90917969	40.7379722595	30.5461521149
150.811235005	1007.90917969	40.7379722595	30.5461521149
150.811235005	1007.90917969	40.7379722595	30.5461521149
150.811235005	1007.90917969	40.7379722595	30.5461521149
150.811235006	1007.90917969	40.7379722595	30.5461521149
150.811235006	1007.90917969	40.7379722595	30.5461521149
150.811235006	1007.90917969	40.7379722595	30.5461521149
150.811235006	1007.90917969	40.5266799927	30.5461521149
150.811235007	1007.90917969	40.5266799927	30.5461521149
150.811235007	1007.91381836	40.5266799927	30.5461521149
150.811235007	1007.91381836	40.5266799927	30.5461521149
150.811235007	1007.91381836	40.5266799927	30.5461521149
150.811235008	1007.91381836	40.5266799927	30.5461521149
150.811235008	1007.91381836	40.5266799927	30.5461521149
150.811235008	1007.91381836	40.5266799927	30.5461521149
150.811235008	1007.91381836	40.5266799927	30.5461521149
150.811235009	1007.91381836	40.5266799927	30.5461521149
150.811235009	1007.91381836	40.5266799927	30.5461521149
150.811235009	1007.91381836	40.5266799927	30.5461521149
150.811235009	1007.91381836	40.5266799927	30.5461521149
150.811235009	1007.91381836	40.5266799927	30.5461521149
150.81123501	1007.91381836	40.5266799927	30.5461521149
150.81123501	1007.91381836	40.5266799927	30.5461521149
150.81123501	1007.91381836	40.5266799927	30.5461521149
150.81123501	1007.91381836	40.5266799927	30.5461521149
150.811235011	1007.91381836	40.5266799927	30.5461521149
150.811235011	1007.91674805	40.5266799927	30.5461521149
150.811235011	1007.91674805	40.5266799927	30.5461521149
150.811235011	1007.91674805	40.5266799927	30.5461521149
150.811235012	1007.91674805	40.5266799927	30.5461521149
150.811235012	1007.91674805	40.5266799927	30.5461521149
150.811235012	1007.91674805	40.5266799927	30.5461521149
150.811235012	1007.91674805	40.5266799927	30.5461521149
150.811235013	1007.91674805	40.5266799927	30.5461521149
150.811235013	1007.91674805	40.5266799927	30.5461521149
150.811235013	1007.91674805	40.5266799927	30.5461521149
150.811235013	1007.91674805	40.5266799927	30.5461521149
150.811235013	1007.91674805	40.5266799927	30.5461521149
150.811235014	1007.91674805	40.5266799927	30.5461521149
150.811235014	1007.91674805	40.5266799927	30.5461521149
150.811235014	1007.91674805	40.5266799927	30.6018409729
150.811235014	1007.91674805	43.6544876099	30.6018409729
150.811235015	1007.91040039	43.6544876099	30.6018409729
150.811235015	1007.91040039	43.6544876099	30.6018409729
150.811235015	1007.91040039	43.6544876099	30.6018409729
150.811235016	1007.91040039	43.6544876099	30.6018409729
150.811235016	1007.91040039	43.6544876099	30.6018409729
150.811235016	1007.91040039	43.6544876099	30.6018409729
150.811235016	1007.91040039	43.6544876099	30.6018409729
150.811235016	1007.91040039	43.6544876099	30.6018409729
150.811235017	1007.91040039	43.6544876099	30.6018409729
150.811235017	1007.91040039	43.6544876099	30.6018409729
150.811235017	1007.91040039	43.6544876099	30.6018409729
150.811235017	1007.91040039	43.6544876099	30.6018409729
150.811235018	1007.91040039	43.6544876099	30.6018409729
150.811235018	1007.91040039	43.6544876099	30.6018409729
150.811235018	1007.91040039	43.6544876099	30.6018409729
150.811235018	1007.91040039	43.6544876099	30.6018409729
150.811235018	1007.91040039	43.6544876099	30.6018409729
150.811235019	1007.90600586	43.6544876099	30.6018409729
150.811235019	1007.90600586	43.6544876099	30.6018409729
150.811235019	1007.90600586	43.6544876099	30.6018409729
150.811235019	1007.90600586	43.6544876099	30.6018409729
150.81123502	1007.90600586	43.6544876099	30.6018409729
150.81123502	1007.90600586	43.6544876099	30.6018409729
150.81123502	1007.90600586	43.6544876099	30.6018409729
150.81123502	1007.90600586	43.6544876099	30.6018409729
150.811235021	1007.90600586	43.6544876099	30.6018409729
150.811235021	1007.90600586	43.6544876099	30.6018409729
150.811235021	1007.90600586	43.6544876099	30.6018409729
150.811235021	1007.90600586	43.6544876099	30.6018409729
150.811235021	1007.90600586	43.6544876099	30.6018409729
150.811235022	1007.90600586	43.6544876099	30.6018409729
150.811235022	1007.90600586	43.6544876099	30.6018409729
150.811235022	1007.90600586	43.6544876099	30.453338623
150.811235022	1007.90600586	42.0313568115	30.453338623
150.811235023	1007.90771484	42.0313568115	30.453338623
150.811235023	1007.90771484	42.0313568115	30.453338623
150.811235023	1007.90771484	42.0313568115	30.453338623
150.811235024	1007.90771484	42.0313568115	30.453338623
150.811235024	1007.90771484	42.0313568115	30.453338623
150.811235024	1007.90771484	42.0313568115	30.453338623
150.811235024	1007.90771484	42.0313568115	30.453338623
150.811235025	1007.90771484	42.0313568115	30.453338623
150.811235025	1007.90771484	42.0313568115	30.453338623
150.811235025	1007.90771484	42.0313568115	30.453338623
150.811235025	1007.90771484	42.0313568115	30.453338623
150.811235025	1007.90771484	42.0313568115	30.453338623
150.811235026	1007.90771484	42.0313568115	30.453338623
150.811235026	1007.90771484	42.0313568115	30.453338623
150.811235026	1007.90771484	42.0313568115	30.453338623
150.811235026	1007.90771484	42.0313568115	30.453338623
150.811235027	1007.90771484	42.0313568115	30.453338623
150.811235027	1007.90771484	42.0313568115	30.453338623
150.811235027	1007.90771484	42.0313568115	30.453338623
150.811235027	1007.90771484	42.0313568115	30.453338623
150.811235028	1007.90771484	42.0313568115	30.453338623
150.811235028	1007.90771484	42.0313568115	30.453338623
150.811235028	1007.90771484	42.0313568115	30.453338623
150.811235028	1007.90771484	42.0313568115	30.453338623
150.811235028	1007.90771484	42.0313568115	30.453338623
150.811235029	1007.90771484	42.0313568115	30.453338623
150.811235029	1007.90771484	42.0313568115	30.453338623
150.811235029	1007.90771484	42.0313568115	30.453338623
150.811235029	1007.90771484	42.0313568115	30.453338623
150.81123503	1007.90771484	42.0313568115	30.453338623
150.81123503	1007.90771484	42.0313568115	30.453338623
150.81123503	1007.90771484	42.0313568115	30.453338623
150.81123503	1007.90771484	42.0313568115	30.5090255737
150.811235031	1007.90942383	42.4539489746	30.5090255737
150.811235031	1007.90942383	42.4539489746	30.5090255737
150.811235031	1007.90942383	42.4539489746	30.5090255737
150.811235031	1007.90942383	42.4539489746	30.5090255737
150.811235032	1007.90942383	42.4539489746	30.5090255737
150.811235032	1007.90942383	42.4539489746	30.5090255737
150.811235032	1007.90942383	42.4539489746	30.5090255737
150.811235032	1007.90942383	42.4539489746	30.5090255737
150.811235033	1007.90942383	42.4539489746	30.5090255737
150.811235033	1007.90942383	42.4539489746	30.5090255737
150.811235033	1007.90942383	42.4539489746	30.5090255737
150.811235033	1007.90942383	42.4539489746	30.5090255737
150.811235033	1007.90942383	42.4539489746	30.5090255737
150.811235034	1007.90942383	42.4539489746	30.5090255737
150.811235034	1007.90942383	42.4539489746	30.5090255737
150.811235034	1007.90942383	42.4539489746	30.5090255737
150.811235034	1007.90917969	42.4539489746	30.5090255737
150.811235035	1007.90917969	42.4539489746	30.5090255737
150.811235035	1007.90917969	42.4539489746	30.5090255737
150.811235035	1007.90917969	42.4539489746	30.5090255737
150.811235035	1007.90917969	42.4539489746	30.5090255737
150.811235036	1007.90917969	42.4539489746	30.5090255737
150.811235036	1007.90917969	42.4539489746	30.5090255737
150.811235036	1007.90917969	42.4539489746	30.5090255737
150.811235036	1007.90917969	42.4539489746	30.5090255737
150.811235037	1007.90917969	42.4539489746	30.5090255737
150.811235037	1007.90917969	42.4539489746	30.5090255737
150.811235037	1007.90917969	42.4539489746	30.5090255737
150.811235037	1007.90917969	42.4539489746	30.5090255737
150.811235037	1007.90917969	42.4539489746	30.5090255737
150.811235038	1007.90917969	42.4539489746	30.5090255737
150.811235038	1007.90917969	42.4539489746	30.5090255737
150.811235038	1007.90917969	42.4539489746	30.5090255737
150.811235038	1007.90917969	42.4539489746	30.5647144318
150.811235039	1007.90917969	42.3579025269	30.5647144318
150.811235039	1007.90917969	42.3579025269	30.5647144318
150.811235039	1007.90917969	42.3579025269	30.5647144318
150.81123504	1007.90917969	42.3579025269	30.5647144318
150.81123504	1007.90917969	42.3579025269	30.5647144318
150.81123504	1007.90917969	42.3579025269	30.5647144318
150.81123504	1007.90917969	42.3579025269	30.5647144318
150.81123504	1007.90917969	42.3579025269	30.5647144318
150.811235041	1007.90917969	42.3579025269	30.5647144318
150.811235041	1007.90917969	42.3579025269	30.5647144318
150.811235041	1007.90917969	42.3579025269	30.5647144318
150.811235041	1007.90917969	42.3579025269	30.5647144318
150.811235042	1007.90917969	42.3579025269	30.5647144318
150.811235042	1007.90917969	42.3579025269	30.5647144318
150.811235042	1007.90917969	42.3579025269	30.5647144318
150.811235042	1007.90844727	42.3579025269	30.5647144318
150.811235043	1007.90844727	42.3579025269	30.5647144318
150.811235043	1007.90844727	42.3579025269	30.5647144318
150.811235043	1007.90844727	42.3579025269	30.5647144318
150.811235043	1007.90844727	42.3579025269	30.5647144318
150.811235044	1007.90844727	42.3579025269	30.5647144318
150.811235044	1007.90844727	42.3579025269	30.5647144318
150.811235044	1007.90844727	42.3579025269	30.5647144318
150.811235044	1007.90844727	42.3579025269	30.5647144318
150.811235044	1007.90844727	42.3579025269	30.5647144318
150.811235045	1007.90844727	42.3579025269	30.5647144318
150.811235045	1007.90844727	42.3579025269	30.5647144318
150.811235045	1007.90844727	42.3579025269	30.5647144318
150.811235045	1007.90844727	42.3579025269	30.5647144318
150.811235046	1007.90844727	42.3579025269	30.5647144318
150.811235046	1007.90844727	42.3579025269	30.5647144318
150.811235046	1007.90844727	42.3579025269	30.5647144318
150.811235046	1007.91162109	42.3579025269	30.4904632568
150.811235047	1007.91162109	41.1541595459	30.4904632568
150.811235047	1007.91162109	41.1541595459	30.4904632568
150.811235047	1007.91162109	41.1541595459	30.4904632568
150.811235047	1007.91162109	41.1541595459	30.4904632568
150.811235048	1007.91162109	41.1541595459	30.4904632568
150.811235048	1007.91162109	41.1541595459	30.4904632568
150.811235048	1007.91162109	41.1541595459	30.4904632568
150.811235048	1007.91162109	41.1541595459	30.4904632568
150.811235049	1007.91162109	41.1541595459	30.4904632568
150.811235049	1007.91162109	41.1541595459	30.4904632568
150.811235049	1007.91162109	41.1541595459	30.4904632568
150.811235049	1007.91162109	41.1541595459	30.4904632568
150.811235049	1007.91162109	41.1541595459	30.4904632568
150.81123505	1007.91162109	41.1541595459	30.4904632568
150.81123505	1007.91162109	41.1541595459	30.4904632568
150.81123505	1007.90844727	41.1541595459	30.4904632568
150.81123505	1007.90844727	41.1541595459	30.4904632568
150.811235051	1007.90844727	41.1541595459	30.4904632568
150.811235051	1007.90844727	41.1541595459	30.4904632568
150.811235051	1007.90844727	41.1541595459	30.4904632568
150.811235051	1007.90844727	41.1541595459	30.4904632568
150.811235052	1007.90844727	41.1541595459	30.4904632568
150.811235052	1007.90844727	41.1541595459	30.4904632568
150.811235052	1007.90844727	41.1541595459	30.4904632568
150.811235052	1007.90844727	41.1541595459	30.4904632568
150.811235052	1007.90844727	41.1541595459	30.4904632568
150.811235053	1007.90844727	41.1541595459	30.4904632568
150.811235053	1007.90844727	41.1541595459	30.4904632568
150.811235053	1007.90844727	41.1541595459	30.4904632568
150.811235053	1007.90844727	41.1541595459	30.4904632568
150.811235054	1007.90844727	41.1541595459	30.4904632568
150.811235054	1007.90844727	41.1541595459	30.4904632568
150.811235054	1007.90356445	41.1541595459	30.4904632568
150.811235054	1007.90356445	41.1541595459	30.5461521149
150.811235055	1007.90356445	43.5424385071	30.5461521149
150.811235055	1007.90356445	43.5424385071	30.5461521149
150.811235055	1007.90356445	43.5424385071	30.5461521149
150.811235056	1007.90356445	43.5424385071	30.5461521149
150.811235056	1007.90356445	43.5424385071	30.5461521149
150.811235056	1007.90356445	43.5424385071	30.5461521149
150.811235056	1007.90356445	43.5424385071	30.5461521149
150.811235056	1007.90356445	43.5424385071	30.5461521149
150.811235057	1007.90356445	43.5424385071	30.5461521149
150.811235057	1007.90356445	43.5424385071	30.5461521149
150.811235057	1007.90356445	43.5424385071	30.5461521149
150.811235057	1007.90356445	43.5424385071	30.5461521149
150.811235058	1007.90356445	43.5424385071	30.5461521149
150.811235058	1007.90356445	43.5424385071	30.5461521149
150.811235058	1007.90698242	43.5424385071	30.5461521149
150.811235058	1007.90698242	43.5424385071	30.5461521149
150.811235059	1007.90698242	43.5424385071	30.5461521149
150.811235059	1007.90698242	43.5424385071	30.5461521149
150.811235059	1007.90698242	43.5424385071	30.5461521149
150.811235059	1007.90698242	43.5424385071	30.5461521149
150.811235059	1007.90698242	43.5424385071	30.5461521149
150.81123506	1007.90698242	43.5424385071	30.5461521149
150.81123506	1007.90698242	43.5424385071	30.5461521149
150.81123506	1007.90698242	43.5424385071	30.5461521149
150.81123506	1007.90698242	43.5424385071	30.5461521149
150.811235061	1007.90698242	43.5424385071	30.5461521149
150.811235061	1007.90698242	43.5424385071	30.5461521149
150.811235061	1007.90698242	43.5424385071	30.5461521149
150.811235061	1007.90698242	43.5424385071	30.5461521149
150.811235061	1007.90698242	43.5424385071	30.5461521149
150.811235062	1007.90698242	43.5424385071	30.5461521149
150.811235062	1007.90673828	43.5424385071	30.5461521149
150.811235062	1007.90673828	43.5424385071	30.5461521149
150.811235063	1007.90673828	43.5424385071	30.6018409729
150.811235063	1007.90673828	36.3359870911	30.6018409729
150.811235063	1007.90673828	36.3359870911	30.6018409729
150.811235063	1007.90673828	36.3359870911	30.6018409729
150.811235064	1007.90673828	36.3359870911	30.6018409729
150.811235064	1007.90673828	36.3359870911	30.6018409729
150.811235064	1007.90673828	36.3359870911	30.6018409729
150.811235064	1007.90673828	36.3359870911	30.6018409729
150.811235064	1007.90673828	36.3359870911	30.6018409729
150.811235065	1007.90673828	36.3359870911	30.6018409729
150.811235065	1007.90673828	36.3359870911	30.6018409729
150.811235065	1007.90673828	36.3359870911	30.6018409729
150.811235065	1007.90673828	36.3359870911	30.6018409729
150.811235066	1007.90673828	36.3359870911	30.6018409729
150.811235066	1007.90039062	36.3359870911	30.6018409729
150.811235066	1007.90039062	36.3359870911	30.6018409729
150.811235066	1007.90039062	36.3359870911	30.6018409729
150.811235067	1007.90039062	36.3359870911	30.6018409729
150.811235067	1007.90039062	36.3359870911	30.6018409729
150.811235067	1007.90039062	36.3359870911	30.6018409729
150.811235067	1007.90039062	36.3359870911	30.6018409729
150.811235068	1007.90039062	36.3359870911	30.6018409729
150.811235068	1007.90039062	36.3359870911	30.6018409729
150.811235068	1007.90039062	36.3359870911	30.6018409729
150.811235068	1007.90039062	36.3359870911	30.6018409729
150.811235068	1007.90039062	36.3359870911	30.6018409729
150.811235069	1007.90039062	36.3359870911	30.6018409729
150.811235069	1007.90039062	36.3359870911	30.6018409729
150.811235069	1007.90039062	36.3359870911	30.6018409729
150.811235069	1007.90039062	36.3359870911	30.6018409729
150.81123507	1007.90039062	36.3359870911	30.6018409729
150.81123507	1007.89990234	36.3359870911	30.6018409729
150.81123507	1007.89990234	36.3359870911	30.6018409729
150.81123507	1007.89990234	36.3359870911	30.6018409729
150.811235071	1007.89990234	36.3359870911	30.5832767487
150.811235071	1007.89990234	43.0174026489	30.5832767487
150.811235071	1007.89990234	43.0174026489	30.5832767487
150.811235071	1007.89990234	43.0174026489	30.5832767487
150.811235072	1007.89990234	43.0174026489	30.5832767487
150.811235072	1007.89990234	43.0174026489	30.5832767487
150.811235072	1007.89990234	43.0174026489	30.5832767487
150.811235072	1007.89990234	43.0174026489	30.5832767487
150.811235073	1007.89990234	43.0174026489	30.5832767487
150.811235073	1007.89990234	43.0174026489	30.5832767487
150.811235073	1007.89990234	43.0174026489	30.5832767487
