0.988393282868	1100
time	pressure	humidity	temperature
150.81117367	1006.74072266	34.5347251892	33.1433944702
150.81117367	1006.74072266	34.5347251892	33.1433944702
150.81117367	1006.74072266	34.5347251892	33.1433944702
150.811173671	1006.74365234	34.5347251892	33.1433944702
150.811173671	1006.74365234	34.5347251892	33.1433944702
150.811173671	1006.74365234	34.5347251892	33.1433944702
150.811173672	1006.74365234	34.5347251892	33.1433944702
150.811173672	1006.74365234	34.5347251892	33.1433944702
150.811173672	1006.74365234	34.5347251892	33.1433944702
150.811173672	1006.74365234	34.5347251892	33.1433944702
150.811173672	1006.74365234	34.5347251892	33.1433944702
150.811173673	1006.74365234	34.5347251892	33.1433944702
150.811173673	1006.74365234	34.5347251892	33.1433944702
150.811173673	1006.74365234	34.5347251892	33.1433944702
150.811173673	1006.74365234	34.5347251892	33.1433944702
150.811173674	1006.74365234	34.5347251892	33.1433944702
150.811173674	1006.74365234	34.5347251892	33.1433944702
150.811173674	1006.74365234	34.5347251892	33.1433944702
150.811173674	1006.74365234	34.5347251892	33.1433944702
150.811173674	1006.74365234	34.5347251892	33.1433944702
150.811173675	1006.74194336	34.5347251892	33.1433944702
150.811173675	1006.74194336	34.5347251892	33.1433944702
150.811173675	1006.74194336	34.5347251892	33.1433944702
150.811173675	1006.74194336	34.5347251892	33.1433944702
150.811173676	1006.74194336	34.5347251892	33.1433944702
150.811173676	1006.74194336	34.5347251892	33.1433944702
150.811173676	1006.74194336	34.5347251892	33.1433944702
150.811173676	1006.74194336	34.5347251892	33.1433944702
150.811173677	1006.74194336	34.5347251892	33.1433944702
150.811173677	1006.74194336	34.5347251892	33.1433944702
150.811173677	1006.74194336	34.5347251892	33.1433944702
150.811173677	1006.74194336	34.5347251892	33.1433944702
150.811173677	1006.74194336	34.5347251892	33.1433944702
150.811173678	1006.74194336	34.5347251892	33.1433944702
150.811173678	1006.74194336	34.5347251892	33.1614646912
150.811173678	1006.74194336	34.6873893738	33.1614646912
150.811173679	1006.74194336	34.6873893738	33.1614646912
150.811173679	1006.74194336	34.6873893738	33.1614646912
150.811173679	1006.74194336	34.6873893738	33.1614646912
150.811173679	1006.74194336	34.6873893738	33.1614646912
150.81117368	1006.74194336	34.6873893738	33.1614646912
150.81117368	1006.74194336	34.6873893738	33.1614646912
150.81117368	1006.74194336	34.6873893738	33.1614646912
150.81117368	1006.74194336	34.6873893738	33.1614646912
150.81117368	1006.74194336	34.6873893738	33.1614646912
150.811173681	1006.74194336	34.6873893738	33.1614646912
150.811173681	1006.74194336	34.6873893738	33.1614646912
150.811173681	1006.74194336	34.6873893738	33.1614646912
150.811173681	1006.74194336	34.6873893738	33.1614646912
150.811173682	1006.74194336	34.6873893738	33.1614646912
150.811173682	1006.74194336	34.6873893738	33.1614646912
150.811173682	1006.74194336	34.6873893738	33.1614646912
150.811173682	1006.74194336	34.6873893738	33.1614646912
150.811173682	1006.74194336	34.6873893738	33.1614646912
150.811173683	1006.74023438	34.6873893738	33.1614646912
150.811173683	1006.74023438	34.6873893738	33.1614646912
150.811173683	1006.74023438	34.6873893738	33.1614646912
150.811173684	1006.74023438	34.6873893738	33.1614646912
150.811173684	1006.74023438	34.6873893738	33.1614646912
150.811173684	1006.74023438	34.6873893738	33.1614646912
150.811173684	1006.74023438	34.6873893738	33.1614646912
150.811173684	1006.74023438	34.6873893738	33.1614646912
150.811173685	1006.74023438	34.6873893738	33.1614646912
150.811173685	1006.74023438	34.6873893738	33.1614646912
150.811173685	1006.74023438	34.6873893738	33.1614646912
150.811173685	1006.74023438	34.6873893738	33.1614646912
150.811173686	1006.74023438	34.6873893738	33.1614646912
150.811173686	1006.74023438	34.6873893738	33.1614646912
150.811173686	1006.74023438	34.6873893738	33.1795349121
150.811173686	1006.74023438	38.2810821533	33.1795349121
150.811173687	1006.73364258	38.2810821533	33.1795349121
150.811173687	1006.73364258	38.2810821533	33.1795349121
150.811173687	1006.73364258	38.2810821533	33.1795349121
150.811173687	1006.73364258	38.2810821533	33.1795349121
150.811173688	1006.73364258	38.2810821533	33.1795349121
150.811173688	1006.73364258	38.2810821533	33.1795349121
150.811173688	1006.73364258	38.2810821533	33.1795349121
150.811173688	1006.73364258	38.2810821533	33.1795349121
150.811173689	1006.73364258	38.2810821533	33.1795349121
150.811173689	1006.73364258	38.2810821533	33.1795349121
150.811173689	1006.73364258	38.2810821533	33.1795349121
150.811173689	1006.73364258	38.2810821533	33.1795349121
150.811173689	1006.73364258	38.2810821533	33.1795349121
150.81117369	1006.73364258	38.2810821533	33.1795349121
150.81117369	1006.73364258	38.2810821533	33.1795349121
150.81117369	1006.73364258	38.2810821533	33.1795349121
150.81117369	1006.73364258	38.2810821533	33.1795349121
150.811173691	1006.73339844	38.2810821533	33.1795349121
150.811173691	1006.73339844	38.2810821533	33.1795349121
150.811173691	1006.73339844	38.2810821533	33.1795349121
150.811173691	1006.73339844	38.2810821533	33.1795349121
150.811173692	1006.73339844	38.2810821533	33.1795349121
150.811173692	1006.73339844	38.2810821533	33.1795349121
150.811173692	1006.73339844	38.2810821533	33.1795349121
150.811173692	1006.73339844	38.2810821533	33.1795349121
150.811173693	1006.73339844	38.2810821533	33.1795349121
150.811173693	1006.73339844	38.2810821533	33.1795349121
150.811173693	1006.73339844	38.2810821533	33.1795349121
150.811173693	1006.73339844	38.2810821533	33.1795349121
150.811173693	1006.73339844	38.2810821533	33.1795349121
150.811173694	1006.73339844	38.2810821533	33.1795349121
150.811173694	1006.73339844	38.2810821533	33.1795349121
150.811173694	1006.73339844	38.2810821533	33.1795349121
150.811173694	1006.73339844	38.2810821533	33.2156677246
150.811173695	1006.72900391	35.5911560059	33.2156677246
150.811173695	1006.72900391	35.5911560059	33.2156677246
150.811173695	1006.72900391	35.5911560059	33.2156677246
150.811173696	1006.72900391	35.5911560059	33.2156677246
150.811173696	1006.72900391	35.5911560059	33.2156677246
150.811173696	1006.72900391	35.5911560059	33.2156677246
150.811173696	1006.72900391	35.5911560059	33.2156677246
150.811173696	1006.72900391	35.5911560059	33.2156677246
150.811173697	1006.72900391	35.5911560059	33.2156677246
150.811173697	1006.72900391	35.5911560059	33.2156677246
150.811173697	1006.72900391	35.5911560059	33.2156677246
150.811173697	1006.72900391	35.5911560059	33.2156677246
150.811173697	1006.72900391	35.5911560059	33.2156677246
150.811173698	1006.72900391	35.5911560059	33.2156677246
150.811173698	1006.72900391	35.5911560059	33.2156677246
150.811173698	1006.72900391	35.5911560059	33.2156677246
150.811173698	1006.73144531	35.5911560059	33.2156677246
150.811173699	1006.73144531	35.5911560059	33.2156677246
150.811173699	1006.73144531	35.5911560059	33.2156677246
150.811173699	1006.73144531	35.5911560059	33.2156677246
150.811173699	1006.73144531	35.5911560059	33.2156677246
150.8111737	1006.73144531	35.5911560059	33.2156677246
150.8111737	1006.73144531	35.5911560059	33.2156677246
150.8111737	1006.73144531	35.5911560059	33.2156677246
150.8111737	1006.73144531	35.5911560059	33.2156677246
150.811173701	1006.73144531	35.5911560059	33.2156677246
150.811173701	1006.73144531	35.5911560059	33.2156677246
150.811173701	1006.73144531	35.5911560059	33.2156677246
150.811173701	1006.73144531	35.5911560059	33.2156677246
150.811173701	1006.73144531	35.5911560059	33.2156677246
150.811173702	1006.73144531	35.5911560059	33.2156677246
150.811173702	1006.73144531	35.5911560059	33.2156677246
150.811173702	1006.73144531	35.5911560059	33.2156677246
150.811173702	1006.73144531	35.5911560059	33.0891914368
150.811173703	1006.73193359	37.6093673706	33.0891914368
150.811173703	1006.73193359	37.6093673706	33.0891914368
150.811173703	1006.73193359	37.6093673706	33.0891914368
150.811173704	1006.73193359	37.6093673706	33.0891914368
150.811173704	1006.73193359	37.6093673706	33.0891914368
150.811173704	1006.73193359	37.6093673706	33.0891914368
150.811173704	1006.73193359	37.6093673706	33.0891914368
150.811173704	1006.73193359	37.6093673706	33.0891914368
150.811173705	1006.73193359	37.6093673706	33.0891914368
150.811173705	1006.73193359	37.6093673706	33.0891914368
150.811173705	1006.73193359	37.6093673706	33.0891914368
150.811173705	1006.73193359	37.6093673706	33.0891914368
150.811173706	1006.73193359	37.6093673706	33.0891914368
150.811173706	1006.73193359	37.6093673706	33.0891914368
150.811173706	1006.73193359	37.6093673706	33.0891914368
150.811173706	1006.73193359	37.6093673706	33.0891914368
150.811173706	1006.73583984	37.6093673706	33.0891914368
150.811173707	1006.73583984	37.6093673706	33.0891914368
150.811173707	1006.73583984	37.6093673706	33.0891914368
150.811173707	1006.73583984	37.6093673706	33.0891914368
150.811173708	1006.73583984	37.6093673706	33.0891914368
150.811173708	1006.73583984	37.6093673706	33.0891914368
150.811173708	1006.73583984	37.6093673706	33.0891914368
150.811173708	1006.73583984	37.6093673706	33.0891914368
150.811173708	1006.73583984	37.6093673706	33.0891914368
150.811173709	1006.73583984	37.6093673706	33.0891914368
150.811173709	1006.73583984	37.6093673706	33.0891914368
150.811173709	1006.73583984	37.6093673706	33.0891914368
150.811173709	1006.73583984	37.6093673706	33.0891914368
150.81117371	1006.73583984	37.6093673706	33.0891914368
150.81117371	1006.73583984	37.6093673706	33.0891914368
150.81117371	1006.73583984	37.6093673706	33.0891914368
150.81117371	1006.73583984	37.6093673706	33.0891914368
150.81117371	1006.73852539	37.6093673706	33.1614646912
150.811173711	1006.73852539	35.1331672668	33.1614646912
150.811173711	1006.73852539	35.1331672668	33.1614646912
150.811173711	1006.73852539	35.1331672668	33.1614646912
150.811173712	1006.73852539	35.1331672668	33.1614646912
150.811173712	1006.73852539	35.1331672668	33.1614646912
150.811173712	1006.73852539	35.1331672668	33.1614646912
150.811173712	1006.73852539	35.1331672668	33.1614646912
150.811173713	1006.73852539	35.1331672668	33.1614646912
150.811173713	1006.73852539	35.1331672668	33.1614646912
150.811173713	1006.73852539	35.1331672668	33.1614646912
150.811173713	1006.73852539	35.1331672668	33.1614646912
150.811173713	1006.73852539	35.1331672668	33.1614646912
150.811173714	1006.73852539	35.1331672668	33.1614646912
150.811173714	1006.73852539	35.1331672668	33.1614646912
150.811173714	1006.73852539	35.1331672668	33.1614646912
150.811173714	1006.73999023	35.1331672668	33.1614646912
150.811173715	1006.73999023	35.1331672668	33.1614646912
150.811173715	1006.73999023	35.1331672668	33.1614646912
150.811173715	1006.73999023	35.1331672668	33.1614646912
150.811173715	1006.73999023	35.1331672668	33.1614646912
150.811173716	1006.73999023	35.1331672668	33.1614646912
150.811173716	1006.73999023	35.1331672668	33.1614646912
150.811173716	1006.73999023	35.1331672668	33.1614646912
150.811173716	1006.73999023	35.1331672668	33.1614646912
150.811173716	1006.73999023	35.1331672668	33.1614646912
150.811173717	1006.73999023	35.1331672668	33.1614646912
150.811173717	1006.73999023	35.1331672668	33.1614646912
150.811173717	1006.73999023	35.1331672668	33.1614646912
150.811173717	1006.73999023	35.1331672668	33.1614646912
150.811173718	1006.73999023	35.1331672668	33.1614646912
150.811173718	1006.73999023	35.1331672668	33.1614646912
150.811173718	1006.73999023	35.1331672668	33.1614646912
150.811173718	1006.73852539	35.1331672668	33.1614646912
150.811173719	1006.73852539	35.1331672668	33.2698745728
150.811173719	1006.73852539	35.2583503723	33.2698745728
150.811173719	1006.73852539	35.2583503723	33.2698745728
150.811173719	1006.73852539	35.2583503723	33.2698745728
150.81117372	1006.73852539	35.2583503723	33.2698745728
150.81117372	1006.73852539	35.2583503723	33.2698745728
150.81117372	1006.73852539	35.2583503723	33.2698745728
150.81117372	1006.73852539	35.2583503723	33.2698745728
150.811173721	1006.73852539	35.2583503723	33.2698745728
150.811173721	1006.73852539	35.2583503723	33.2698745728
150.811173721	1006.73852539	35.2583503723	33.2698745728
150.811173721	1006.73852539	35.2583503723	33.2698745728
150.811173721	1006.73852539	35.2583503723	33.2698745728
150.811173722	1006.73852539	35.2583503723	33.2698745728
150.811173722	1006.73852539	35.2583503723	33.2698745728
150.811173722	1006.73852539	35.2583503723	33.2698745728
150.811173722	1006.74023438	35.2583503723	33.2698745728
150.811173723	1006.74023438	35.2583503723	33.2698745728
150.811173723	1006.74023438	35.2583503723	33.2698745728
150.811173723	1006.74023438	35.2583503723	33.2698745728
150.811173723	1006.74023438	35.2583503723	33.2698745728
150.811173724	1006.74023438	35.2583503723	33.2698745728
150.811173724	1006.74023438	35.2583503723	33.2698745728
150.811173724	1006.74023438	35.2583503723	33.2698745728
150.811173724	1006.74023438	35.2583503723	33.2698745728
150.811173725	1006.74023438	35.2583503723	33.2698745728
150.811173725	1006.74023438	35.2583503723	33.2698745728
150.811173725	1006.74023438	35.2583503723	33.2698745728
150.811173725	1006.74023438	35.2583503723	33.2698745728
150.811173725	1006.74023438	35.2583503723	33.2698745728
150.811173726	1006.74023438	35.2583503723	33.2698745728
150.811173726	1006.74023438	35.2583503723	33.2698745728
150.811173726	1006.74023438	35.2583503723	33.2698745728
150.811173726	1006.73706055	35.2583503723	33.2698745728
150.811173727	1006.73706055	35.2583503723	33.125328064
150.811173727	1006.73706055	35.2583503723	33.125328064
150.811173727	1006.73706055	37.8811035156	33.125328064
150.811173728	1006.73706055	37.8811035156	33.125328064
150.811173728	1006.73706055	37.8811035156	33.125328064
150.811173728	1006.73706055	37.8811035156	33.125328064
150.811173728	1006.73706055	37.8811035156	33.125328064
150.811173728	1006.73706055	37.8811035156	33.125328064
150.811173729	1006.73706055	37.8811035156	33.125328064
150.811173729	1006.73706055	37.8811035156	33.125328064
150.811173729	1006.73706055	37.8811035156	33.125328064
150.811173729	1006.73706055	37.8811035156	33.125328064
150.81117373	1006.73706055	37.8811035156	33.125328064
150.81117373	1006.73706055	37.8811035156	33.125328064
150.81117373	1006.73706055	37.8811035156	33.125328064
150.81117373	1006.74316406	37.8811035156	33.125328064
150.811173731	1006.74316406	37.8811035156	33.125328064
150.811173731	1006.74316406	37.8811035156	33.125328064
150.811173731	1006.74316406	37.8811035156	33.125328064
150.811173731	1006.74316406	37.8811035156	33.125328064
150.811173731	1006.74316406	37.8811035156	33.125328064
150.811173732	1006.74316406	37.8811035156	33.125328064
150.811173732	1006.74316406	37.8811035156	33.125328064
150.811173732	1006.74316406	37.8811035156	33.125328064
150.811173732	1006.74316406	37.8811035156	33.125328064
150.811173733	1006.74316406	37.8811035156	33.125328064
150.811173733	1006.74316406	37.8811035156	33.125328064
150.811173733	1006.74316406	37.8811035156	33.125328064
150.811173733	1006.74316406	37.8811035156	33.125328064
150.811173733	1006.74316406	37.8811035156	33.125328064
150.811173734	1006.74316406	37.8811035156	33.125328064
150.811173734	1006.74316406	37.8811035156	33.125328064
150.811173734	1006.7409668	37.8811035156	33.125328064
150.811173735	1006.7409668	37.8811035156	33.125328064
150.811173735	1006.7409668	37.8811035156	33.125328064
150.811173735	1006.7409668	37.8811035156	33.1795349121
150.811173735	1006.7409668	34.4217529297	33.1795349121
150.811173736	1006.7409668	34.4217529297	33.1795349121
150.811173736	1006.7409668	34.4217529297	33.1795349121
150.811173736	1006.7409668	34.4217529297	33.1795349121
150.811173736	1006.7409668	34.4217529297	33.1795349121
150.811173736	1006.7409668	34.4217529297	33.1795349121
150.811173737	1006.7409668	34.4217529297	33.1795349121
150.811173737	1006.7409668	34.4217529297	33.1795349121
150.811173737	1006.7409668	34.4217529297	33.1795349121
150.811173737	1006.7409668	34.4217529297	33.1795349121
150.811173738	1006.7409668	34.4217529297	33.1795349121
150.811173738	1006.7409668	34.4217529297	33.1795349121
150.811173738	1006.74560547	34.4217529297	33.1795349121
150.811173738	1006.74560547	34.4217529297	33.1795349121
150.811173739	1006.74560547	34.4217529297	33.1795349121
150.811173739	1006.74560547	34.4217529297	33.1795349121
150.811173739	1006.74560547	34.4217529297	33.1795349121
150.811173739	1006.74560547	34.4217529297	33.1795349121
150.81117374	1006.74560547	34.4217529297	33.1795349121
150.81117374	1006.74560547	34.4217529297	33.1795349121
150.81117374	1006.74560547	34.4217529297	33.1795349121
150.81117374	1006.74560547	34.4217529297	33.1795349121
150.81117374	1006.74560547	34.4217529297	33.1795349121
150.811173741	1006.74560547	34.4217529297	33.1795349121
150.811173741	1006.74560547	34.4217529297	33.1795349121
150.811173741	1006.74560547	34.4217529297	33.1795349121
150.811173741	1006.74560547	34.4217529297	33.1795349121
150.811173742	1006.74560547	34.4217529297	33.1795349121
150.811173742	1006.74560547	34.4217529297	33.1795349121
150.811173742	1006.74438477	34.4217529297	33.1795349121
150.811173742	1006.74438477	34.4217529297	33.1795349121
150.811173743	1006.74438477	34.4217529297	33.1795349121
150.811173743	1006.74438477	34.4217529297	33.1795349121
150.811173743	1006.74438477	34.4217529297	33.1614646912
150.811173743	1006.74438477	39.8993148804	33.1614646912
150.811173744	1006.74438477	39.8993148804	33.1614646912
150.811173744	1006.74438477	39.8993148804	33.1614646912
150.811173744	1006.74438477	39.8993148804	33.1614646912
150.811173744	1006.74438477	39.8993148804	33.1614646912
150.811173745	1006.74438477	39.8993148804	33.1614646912
150.811173745	1006.74438477	39.8993148804	33.1614646912
150.811173745	1006.74438477	39.8993148804	33.1614646912
150.811173745	1006.74438477	39.8993148804	33.1614646912
150.811173745	1006.74438477	39.8993148804	33.1614646912
150.811173746	1006.74438477	39.8993148804	33.1614646912
150.811173746	1006.74438477	39.8993148804	33.1614646912
150.811173746	1006.74121094	39.8993148804	33.1614646912
150.811173746	1006.74121094	39.8993148804	33.1614646912
150.811173747	1006.74121094	39.8993148804	33.1614646912
150.811173747	1006.74121094	39.8993148804	33.1614646912
150.811173747	1006.74121094	39.8993148804	33.1614646912
150.811173747	1006.74121094	39.8993148804	33.1614646912
150.811173748	1006.74121094	39.8993148804	33.1614646912
150.811173748	1006.74121094	39.8993148804	33.1614646912
150.811173748	1006.74121094	39.8993148804	33.1614646912
150.811173748	1006.74121094	39.8993148804	33.1614646912
150.811173748	1006.74121094	39.8993148804	33.1614646912
150.811173749	1006.74121094	39.8993148804	33.1614646912
150.811173749	1006.74121094	39.8993148804	33.1614646912
150.811173749	1006.74121094	39.8993148804	33.1614646912
150.811173749	1006.74121094	39.8993148804	33.1614646912
150.81117375	1006.74121094	39.8993148804	33.1614646912
150.81117375	1006.74121094	39.8993148804	33.1614646912
150.81117375	1006.73071289	39.8993148804	33.1614646912
150.81117375	1006.73071289	39.8993148804	33.1614646912
150.811173751	1006.73071289	39.8993148804	33.1614646912
150.811173751	1006.73071289	39.8993148804	33.1614646912
150.811173751	1006.73071289	39.8993148804	33.1614646912
150.811173751	1006.73071289	39.8993148804	33.1433944702
150.811173752	1006.73071289	34.4889259338	33.1433944702
150.811173752	1006.73071289	34.4889259338	33.1433944702
150.811173752	1006.73071289	34.4889259338	33.1433944702
150.811173752	1006.73071289	34.4889259338	33.1433944702
150.811173753	1006.73071289	34.4889259338	33.1433944702
150.811173753	1006.73071289	34.4889259338	33.1433944702
150.811173753	1006.73071289	34.4889259338	33.1433944702
150.811173753	1006.73071289	34.4889259338	33.1433944702
150.811173753	1006.73071289	34.4889259338	33.1433944702
150.811173754	1006.73071289	34.4889259338	33.1433944702
150.811173754	1006.73144531	34.4889259338	33.1433944702
150.811173754	1006.73144531	34.4889259338	33.1433944702
150.811173755	1006.73144531	34.4889259338	33.1433944702
150.811173755	1006.73144531	34.4889259338	33.1433944702
150.811173755	1006.73144531	34.4889259338	33.1433944702
150.811173755	1006.73144531	34.4889259338	33.1433944702
150.811173755	1006.73144531	34.4889259338	33.1433944702
150.811173756	1006.73144531	34.4889259338	33.1433944702
150.811173756	1006.73144531	34.4889259338	33.1433944702
150.811173756	1006.73144531	34.4889259338	33.1433944702
150.811173756	1006.73144531	34.4889259338	33.1433944702
150.811173757	1006.73144531	34.4889259338	33.1433944702
150.811173757	1006.73144531	34.4889259338	33.1433944702
150.811173757	1006.73144531	34.4889259338	33.1433944702
150.811173757	1006.73144531	34.4889259338	33.1433944702
150.811173757	1006.73144531	34.4889259338	33.1433944702
150.811173758	1006.73144531	34.4889259338	33.1433944702
150.811173758	1006.73022461	34.4889259338	33.1433944702
150.811173758	1006.73022461	34.4889259338	33.1433944702
150.811173758	1006.73022461	34.4889259338	33.1433944702
150.811173759	1006.73022461	34.4889259338	33.1433944702
150.811173759	1006.73022461	34.4889259338	33.1433944702
150.811173759	1006.73022461	34.4889259338	33.1433944702
150.811173759	1006.73022461	34.4889259338	33.1072616577
150.81117376	1006.73022461	36.9376449585	33.1072616577
150.81117376	1006.73022461	36.9376449585	33.1072616577
150.81117376	1006.73022461	36.9376449585	33.1072616577
150.81117376	1006.73022461	36.9376449585	33.1072616577
150.811173761	1006.73022461	36.9376449585	33.1072616577
150.811173761	1006.73022461	36.9376449585	33.1072616577
150.811173761	1006.73022461	36.9376449585	33.1072616577
150.811173761	1006.73022461	36.9376449585	33.1072616577
150.811173762	1006.73022461	36.9376449585	33.1072616577
150.811173762	1006.72802734	36.9376449585	33.1072616577
150.811173762	1006.72802734	36.9376449585	33.1072616577
150.811173762	1006.72802734	36.9376449585	33.1072616577
150.811173763	1006.72802734	36.9376449585	33.1072616577
150.811173763	1006.72802734	36.9376449585	33.1072616577
150.811173763	1006.72802734	36.9376449585	33.1072616577
150.811173763	1006.72802734	36.9376449585	33.1072616577
150.811173763	1006.72802734	36.9376449585	33.1072616577
150.811173764	1006.72802734	36.9376449585	33.1072616577
150.811173764	1006.72802734	36.9376449585	33.1072616577
150.811173764	1006.72802734	36.9376449585	33.1072616577
150.811173764	1006.72802734	36.9376449585	33.1072616577
150.811173765	1006.72802734	36.9376449585	33.1072616577
150.811173765	1006.72802734	36.9376449585	33.1072616577
150.811173765	1006.72802734	36.9376449585	33.1072616577
150.811173765	1006.72802734	36.9376449585	33.1072616577
150.811173765	1006.72802734	36.9376449585	33.1072616577
150.811173766	1006.72802734	36.9376449585	33.1072616577
150.811173766	1006.72973633	36.9376449585	33.1072616577
150.811173766	1006.72973633	36.9376449585	33.1072616577
150.811173767	1006.72973633	36.9376449585	33.1072616577
150.811173767	1006.72973633	36.9376449585	33.1072616577
150.811173767	1006.72973633	36.9376449585	33.1072616577
150.811173767	1006.72973633	36.9376449585	33.1072616577
150.811173767	1006.72973633	36.9376449585	33.1072616577
150.811173768	1006.72973633	36.9376449585	33.1976013184
150.811173768	1006.72973633	34.9927139282	33.1976013184
150.811173768	1006.72973633	34.9927139282	33.1976013184
150.811173768	1006.72973633	34.9927139282	33.1976013184
150.811173769	1006.72973633	34.9927139282	33.1976013184
150.811173769	1006.72973633	34.9927139282	33.1976013184
150.811173769	1006.72973633	34.9927139282	33.1976013184
150.811173769	1006.72973633	34.9927139282	33.1976013184
150.81117377	1006.72973633	34.9927139282	33.1976013184
150.81117377	1006.7265625	34.9927139282	33.1976013184
150.81117377	1006.7265625	34.9927139282	33.1976013184
150.81117377	1006.7265625	34.9927139282	33.1976013184
150.811173771	1006.7265625	34.9927139282	33.1976013184
150.811173771	1006.7265625	34.9927139282	33.1976013184
150.811173771	1006.7265625	34.9927139282	33.1976013184
150.811173771	1006.7265625	34.9927139282	33.1976013184
150.811173772	1006.7265625	34.9927139282	33.1976013184
150.811173772	1006.7265625	34.9927139282	33.1976013184
150.811173772	1006.7265625	34.9927139282	33.1976013184
150.811173772	1006.7265625	34.9927139282	33.1976013184
150.811173772	1006.7265625	34.9927139282	33.1976013184
150.811173773	1006.7265625	34.9927139282	33.1976013184
150.811173773	1006.7265625	34.9927139282	33.1976013184
150.811173773	1006.7265625	34.9927139282	33.1976013184
150.811173773	1006.7265625	34.9927139282	33.1976013184
150.811173774	1006.7265625	34.9927139282	33.1976013184
150.811173774	1006.72802734	34.9927139282	33.1976013184
150.811173774	1006.72802734	34.9927139282	33.1976013184
150.811173774	1006.72802734	34.9927139282	33.1976013184
150.811173775	1006.72802734	34.9927139282	33.1976013184
150.811173775	1006.72802734	34.9927139282	33.1976013184
150.811173775	1006.72802734	34.9927139282	33.1976013184
150.811173775	1006.72802734	34.9927139282	33.1976013184
150.811173775	1006.72802734	34.9927139282	33.1976013184
150.811173776	1006.72802734	34.9927139282	33.2156677246
150.811173776	1006.72802734	37.804775238	33.2156677246
150.811173776	1006.72802734	37.804775238	33.2156677246
150.811173777	1006.72802734	37.804775238	33.2156677246
150.811173777	1006.72802734	37.804775238	33.2156677246
150.811173777	1006.72802734	37.804775238	33.2156677246
150.811173777	1006.72802734	37.804775238	33.2156677246
150.811173777	1006.72802734	37.804775238	33.2156677246
150.811173778	1006.73120117	37.804775238	33.2156677246
150.811173778	1006.73120117	37.804775238	33.2156677246
150.811173778	1006.73120117	37.804775238	33.2156677246
150.811173778	1006.73120117	37.804775238	33.2156677246
150.811173779	1006.73120117	37.804775238	33.2156677246
150.811173779	1006.73120117	37.804775238	33.2156677246
150.811173779	1006.73120117	37.804775238	33.2156677246
150.811173779	1006.73120117	37.804775238	33.2156677246
150.81117378	1006.73120117	37.804775238	33.2156677246
150.81117378	1006.73120117	37.804775238	33.2156677246
150.81117378	1006.73120117	37.804775238	33.2156677246
150.81117378	1006.73120117	37.804775238	33.2156677246
150.81117378	1006.73120117	37.804775238	33.2156677246
150.811173781	1006.73120117	37.804775238	33.2156677246
150.811173781	1006.73120117	37.804775238	33.2156677246
150.811173781	1006.73120117	37.804775238	33.2156677246
150.811173781	1006.73120117	37.804775238	33.2156677246
150.811173782	1006.72998047	37.804775238	33.2156677246
150.811173782	1006.72998047	37.804775238	33.2156677246
150.811173782	1006.72998047	37.804775238	33.2156677246
150.811173782	1006.72998047	37.804775238	33.2156677246
