0.878125591661	1500
time	pressure	humidity	temperature
150.811287025	1008.27612305	42.3609695435	31.0625801086
150.811287025	1008.27612305	42.3609695435	31.0625801086
150.811287026	1008.27612305	42.3609695435	31.0625801086
150.811287026	1008.27612305	42.3609695435	31.0625801086
150.811287026	1008.27612305	42.3609695435	31.0625801086
150.811287026	1008.27612305	42.3609695435	31.0625801086
150.811287026	1008.27612305	42.3609695435	31.0625801086
150.811287027	1008.26855469	42.3609695435	31.0625801086
150.811287027	1008.26855469	42.3609695435	31.0625801086
150.811287027	1008.26855469	42.3609695435	31.0625801086
150.811287028	1008.26855469	42.3609695435	31.0625801086
150.811287028	1008.26855469	42.3609695435	31.0625801086
150.811287028	1008.26855469	42.3609695435	31.0625801086
150.811287028	1008.26855469	42.3609695435	31.0625801086
150.811287028	1008.26855469	42.3609695435	31.0625801086
150.811287029	1008.26855469	42.3609695435	31.0625801086
150.811287029	1008.26855469	42.3609695435	31.0625801086
150.811287029	1008.26855469	42.3609695435	31.0625801086
150.811287029	1008.26855469	42.3609695435	31.0625801086
150.81128703	1008.26855469	42.3609695435	31.0625801086
150.81128703	1008.26855469	42.3609695435	31.0625801086
150.81128703	1008.26855469	42.3609695435	31.0625801086
150.81128703	1008.26855469	42.3609695435	31.0625801086
150.81128703	1008.26855469	42.3609695435	31.0625801086
150.811287031	1008.26855469	42.3609695435	31.0625801086
150.811287031	1008.26733398	42.3609695435	31.0625801086
150.811287031	1008.26733398	42.3609695435	31.0625801086
150.811287032	1008.26733398	42.3609695435	31.0625801086
150.811287032	1008.26733398	42.3609695435	31.0625801086
150.811287032	1008.26733398	42.3609695435	30.9379081726
150.811287032	1008.26733398	38.6694107056	30.9379081726
150.811287033	1008.26733398	38.6694107056	30.9379081726
150.811287033	1008.26733398	38.6694107056	30.9379081726
150.811287033	1008.26733398	38.6694107056	30.9379081726
150.811287033	1008.26733398	38.6694107056	30.9379081726
150.811287033	1008.26733398	38.6694107056	30.9379081726
150.811287034	1008.26733398	38.6694107056	30.9379081726
150.811287034	1008.26733398	38.6694107056	30.9379081726
150.811287034	1008.26733398	38.6694107056	30.9379081726
150.811287034	1008.26733398	38.6694107056	30.9379081726
150.811287035	1008.26733398	38.6694107056	30.9379081726
150.811287035	1008.26733398	38.6694107056	30.9379081726
150.811287035	1008.26489258	38.6694107056	30.9379081726
150.811287035	1008.26489258	38.6694107056	30.9379081726
150.811287036	1008.26489258	38.6694107056	30.9379081726
150.811287036	1008.26489258	38.6694107056	30.9379081726
150.811287036	1008.26489258	38.6694107056	30.9379081726
150.811287036	1008.26489258	38.6694107056	30.9379081726
150.811287037	1008.26489258	38.6694107056	30.9379081726
150.811287037	1008.26489258	38.6694107056	30.9379081726
150.811287037	1008.26489258	38.6694107056	30.9379081726
150.811287037	1008.26489258	38.6694107056	30.9379081726
150.811287037	1008.26489258	38.6694107056	30.9379081726
150.811287038	1008.26489258	38.6694107056	30.9379081726
150.811287038	1008.26489258	38.6694107056	30.9379081726
150.811287038	1008.26489258	38.6694107056	30.9379081726
150.811287038	1008.26489258	38.6694107056	30.9379081726
150.811287039	1008.26489258	38.6694107056	30.9379081726
150.811287039	1008.26489258	38.6694107056	30.9379081726
150.811287039	1008.26489258	38.6694107056	30.9379081726
150.811287039	1008.26367188	38.6694107056	30.9379081726
150.81128704	1008.26367188	38.6694107056	30.9379081726
150.81128704	1008.26367188	38.6694107056	30.9735298157
150.81128704	1008.26367188	38.6694107056	30.9735298157
150.81128704	1008.26367188	37.1829872131	30.9735298157
150.811287041	1008.26367188	37.1829872131	30.9735298157
150.811287041	1008.26367188	37.1829872131	30.9735298157
150.811287041	1008.26367188	37.1829872131	30.9735298157
150.811287041	1008.26367188	37.1829872131	30.9735298157
150.811287042	1008.26367188	37.1829872131	30.9735298157
150.811287042	1008.26367188	37.1829872131	30.9735298157
150.811287042	1008.26367188	37.1829872131	30.9735298157
150.811287042	1008.26367188	37.1829872131	30.9735298157
150.811287042	1008.26367188	37.1829872131	30.9735298157
150.811287043	1008.26367188	37.1829872131	30.9735298157
150.811287043	1008.26367188	37.1829872131	30.9735298157
150.811287043	1008.27026367	37.1829872131	30.9735298157
150.811287044	1008.27026367	37.1829872131	30.9735298157
150.811287044	1008.27026367	37.1829872131	30.9735298157
150.811287044	1008.27026367	37.1829872131	30.9735298157
150.811287044	1008.27026367	37.1829872131	30.9735298157
150.811287044	1008.27026367	37.1829872131	30.9735298157
150.811287045	1008.27026367	37.1829872131	30.9735298157
150.811287045	1008.27026367	37.1829872131	30.9735298157
150.811287045	1008.27026367	37.1829872131	30.9735298157
150.811287045	1008.27026367	37.1829872131	30.9735298157
150.811287046	1008.27026367	37.1829872131	30.9735298157
150.811287046	1008.27026367	37.1829872131	30.9735298157
150.811287046	1008.27026367	37.1829872131	30.9735298157
150.811287046	1008.27026367	37.1829872131	30.9735298157
150.811287046	1008.27026367	37.1829872131	30.9735298157
150.811287047	1008.27026367	37.1829872131	30.9735298157
150.811287047	1008.27026367	37.1829872131	30.9735298157
150.811287047	1008.27026367	37.1829872131	30.9735298157
150.811287047	1008.27001953	37.1829872131	30.9735298157
150.811287048	1008.27001953	37.1829872131	30.9557189941
150.811287048	1008.27001953	37.1829872131	30.9557189941
150.811287048	1008.27001953	39.7997436523	30.9557189941
150.811287049	1008.27001953	39.7997436523	30.9557189941
150.811287049	1008.27001953	39.7997436523	30.9557189941
150.811287049	1008.27001953	39.7997436523	30.9557189941
150.811287049	1008.27001953	39.7997436523	30.9557189941
150.811287049	1008.27001953	39.7997436523	30.9557189941
150.81128705	1008.27001953	39.7997436523	30.9557189941
150.81128705	1008.27001953	39.7997436523	30.9557189941
150.81128705	1008.27001953	39.7997436523	30.9557189941
150.81128705	1008.27001953	39.7997436523	30.9557189941
150.811287051	1008.27001953	39.7997436523	30.9557189941
150.811287051	1008.27001953	39.7997436523	30.9557189941
150.811287051	1008.27001953	39.7997436523	30.9557189941
150.811287051	1008.27001953	39.7997436523	30.9557189941
150.811287051	1008.28051758	39.7997436523	30.9557189941
150.811287052	1008.28051758	39.7997436523	30.9557189941
150.811287052	1008.28051758	39.7997436523	30.9557189941
150.811287052	1008.28051758	39.7997436523	30.9557189941
150.811287052	1008.28051758	39.7997436523	30.9557189941
150.811287053	1008.28051758	39.7997436523	30.9557189941
150.811287053	1008.28051758	39.7997436523	30.9557189941
150.811287053	1008.28051758	39.7997436523	30.9557189941
150.811287053	1008.28051758	39.7997436523	30.9557189941
150.811287054	1008.28051758	39.7997436523	30.9557189941
150.811287054	1008.28051758	39.7997436523	30.9557189941
150.811287054	1008.28051758	39.7997436523	30.9557189941
150.811287054	1008.28051758	39.7997436523	30.9557189941
150.811287054	1008.28051758	39.7997436523	30.9557189941
150.811287055	1008.28051758	39.7997436523	30.9557189941
150.811287055	1008.28051758	39.7997436523	30.9557189941
150.811287055	1008.28051758	39.7997436523	30.9557189941
150.811287055	1008.28051758	39.7997436523	30.9557189941
150.811287056	1008.28393555	39.7997436523	30.7419929504
150.811287056	1008.28393555	38.0487060547	30.7419929504
150.811287056	1008.28393555	38.0487060547	30.7419929504
150.811287057	1008.28393555	38.0487060547	30.7419929504
150.811287057	1008.28393555	38.0487060547	30.7419929504
150.811287057	1008.28393555	38.0487060547	30.7419929504
150.811287057	1008.28393555	38.0487060547	30.7419929504
150.811287057	1008.28393555	38.0487060547	30.7419929504
150.811287058	1008.28393555	38.0487060547	30.7419929504
150.811287058	1008.28393555	38.0487060547	30.7419929504
150.811287058	1008.28393555	38.0487060547	30.7419929504
150.811287058	1008.28393555	38.0487060547	30.7419929504
150.811287059	1008.28393555	38.0487060547	30.7419929504
150.811287059	1008.28393555	38.0487060547	30.7419929504
150.811287059	1008.28393555	38.0487060547	30.7419929504
150.811287059	1008.28393555	38.0487060547	30.7419929504
150.811287059	1008.28393555	38.0487060547	30.7419929504
150.81128706	1008.27905273	38.0487060547	30.7419929504
150.81128706	1008.27905273	38.0487060547	30.7419929504
150.81128706	1008.27905273	38.0487060547	30.7419929504
150.811287061	1008.27905273	38.0487060547	30.7419929504
150.811287061	1008.27905273	38.0487060547	30.7419929504
150.811287061	1008.27905273	38.0487060547	30.7419929504
150.811287061	1008.27905273	38.0487060547	30.7419929504
150.811287061	1008.27905273	38.0487060547	30.7419929504
150.811287062	1008.27905273	38.0487060547	30.7419929504
150.811287062	1008.27905273	38.0487060547	30.7419929504
150.811287062	1008.27905273	38.0487060547	30.7419929504
150.811287062	1008.27905273	38.0487060547	30.7419929504
150.811287063	1008.27905273	38.0487060547	30.7419929504
150.811287063	1008.27905273	38.0487060547	30.7419929504
150.811287063	1008.27905273	38.0487060547	30.7419929504
150.811287063	1008.27905273	38.0487060547	30.7419929504
150.811287063	1008.27905273	38.0487060547	30.884475708
150.811287064	1008.27856445	41.6030540466	30.884475708
150.811287064	1008.27856445	41.6030540466	30.884475708
150.811287064	1008.27856445	41.6030540466	30.884475708
150.811287065	1008.27856445	41.6030540466	30.884475708
150.811287065	1008.27856445	41.6030540466	30.884475708
150.811287065	1008.27856445	41.6030540466	30.884475708
150.811287065	1008.27856445	41.6030540466	30.884475708
150.811287066	1008.27856445	41.6030540466	30.884475708
150.811287066	1008.27856445	41.6030540466	30.884475708
150.811287066	1008.27856445	41.6030540466	30.884475708
150.811287066	1008.27856445	41.6030540466	30.884475708
150.811287066	1008.27856445	41.6030540466	30.884475708
150.811287067	1008.27856445	41.6030540466	30.884475708
150.811287067	1008.27856445	41.6030540466	30.884475708
150.811287067	1008.27856445	41.6030540466	30.884475708
150.811287067	1008.27856445	41.6030540466	30.884475708
150.811287068	1008.27856445	41.6030540466	30.884475708
150.811287068	1008.27856445	41.6030540466	30.884475708
150.811287068	1008.27758789	41.6030540466	30.884475708
150.811287068	1008.27758789	41.6030540466	30.884475708
150.811287069	1008.27758789	41.6030540466	30.884475708
150.811287069	1008.27758789	41.6030540466	30.884475708
150.811287069	1008.27758789	41.6030540466	30.884475708
150.811287069	1008.27758789	41.6030540466	30.884475708
150.811287069	1008.27758789	41.6030540466	30.884475708
150.81128707	1008.27758789	41.6030540466	30.884475708
150.81128707	1008.27758789	41.6030540466	30.884475708
150.81128707	1008.27758789	41.6030540466	30.884475708
150.81128707	1008.27758789	41.6030540466	30.884475708
150.811287071	1008.27758789	41.6030540466	30.884475708
150.811287071	1008.27758789	41.6030540466	30.884475708
150.811287071	1008.27758789	41.6030540466	30.884475708
150.811287071	1008.27758789	41.6030540466	30.884475708
150.811287071	1008.27758789	41.6030540466	30.8132362366
150.811287072	1008.27734375	40.3877792358	30.8132362366
150.811287072	1008.27734375	40.3877792358	30.8132362366
150.811287072	1008.27734375	40.3877792358	30.8132362366
150.811287073	1008.27734375	40.3877792358	30.8132362366
150.811287073	1008.27734375	40.3877792358	30.8132362366
150.811287073	1008.27734375	40.3877792358	30.8132362366
150.811287073	1008.27734375	40.3877792358	30.8132362366
150.811287074	1008.27734375	40.3877792358	30.8132362366
150.811287074	1008.27734375	40.3877792358	30.8132362366
150.811287074	1008.27734375	40.3877792358	30.8132362366
150.811287074	1008.27734375	40.3877792358	30.8132362366
150.811287074	1008.27734375	40.3877792358	30.8132362366
150.811287075	1008.27734375	40.3877792358	30.8132362366
150.811287075	1008.27734375	40.3877792358	30.8132362366
150.811287075	1008.27734375	40.3877792358	30.8132362366
150.811287075	1008.27734375	40.3877792358	30.8132362366
150.811287076	1008.27734375	40.3877792358	30.8132362366
150.811287076	1008.27734375	40.3877792358	30.8132362366
150.811287076	1008.27490234	40.3877792358	30.8132362366
150.811287076	1008.27490234	40.3877792358	30.8132362366
150.811287077	1008.27490234	40.3877792358	30.8132362366
150.811287077	1008.27490234	40.3877792358	30.8132362366
150.811287077	1008.27490234	40.3877792358	30.8132362366
150.811287077	1008.27490234	40.3877792358	30.8132362366
150.811287078	1008.27490234	40.3877792358	30.8132362366
150.811287078	1008.27490234	40.3877792358	30.8132362366
150.811287078	1008.27490234	40.3877792358	30.8132362366
150.811287078	1008.27490234	40.3877792358	30.8132362366
150.811287078	1008.27490234	40.3877792358	30.8132362366
150.811287079	1008.27490234	40.3877792358	30.8132362366
150.811287079	1008.27490234	40.3877792358	30.8132362366
150.811287079	1008.27490234	40.3877792358	30.8132362366
150.811287079	1008.27490234	40.3877792358	30.8132362366
150.81128708	1008.27490234	41.5899887085	30.8132362366
150.81128708	1008.27490234	41.5899887085	30.8132362366
150.81128708	1008.27172852	41.5899887085	30.8132362366
150.811287081	1008.27172852	41.5899887085	30.8132362366
150.811287081	1008.27172852	41.5899887085	30.8132362366
150.811287081	1008.27172852	41.5899887085	30.8132362366
150.811287081	1008.27172852	41.5899887085	30.8132362366
150.811287081	1008.27172852	41.5899887085	30.8132362366
150.811287082	1008.27172852	41.5899887085	30.8132362366
150.811287082	1008.27172852	41.5899887085	30.8132362366
150.811287082	1008.27172852	41.5899887085	30.8132362366
150.811287082	1008.27172852	41.5899887085	30.8132362366
150.811287083	1008.27172852	41.5899887085	30.8132362366
150.811287083	1008.27172852	41.5899887085	30.8132362366
150.811287083	1008.27172852	41.5899887085	30.8132362366
150.811287083	1008.27172852	41.5899887085	30.8132362366
150.811287083	1008.27172852	41.5899887085	30.8132362366
150.811287084	1008.27172852	41.5899887085	30.8132362366
150.811287084	1008.27172852	41.5899887085	30.8132362366
150.811287084	1008.27172852	41.5899887085	30.8132362366
150.811287084	1008.26928711	41.5899887085	30.8132362366
150.811287085	1008.26928711	41.5899887085	30.8132362366
150.811287085	1008.26928711	41.5899887085	30.8132362366
150.811287085	1008.26928711	41.5899887085	30.8132362366
150.811287085	1008.26928711	41.5899887085	30.8132362366
150.811287086	1008.26928711	41.5899887085	30.8132362366
150.811287086	1008.26928711	41.5899887085	30.8132362366
150.811287086	1008.26928711	41.5899887085	30.8132362366
150.811287086	1008.26928711	41.5899887085	30.8132362366
150.811287087	1008.26928711	41.5899887085	30.8132362366
150.811287087	1008.26928711	41.5899887085	30.8132362366
150.811287087	1008.26928711	41.5899887085	30.8132362366
150.811287087	1008.26928711	41.5899887085	30.9022865295
150.811287088	1008.26928711	38.7249488831	30.9022865295
150.811287088	1008.26928711	38.7249488831	30.9022865295
150.811287088	1008.26928711	38.7249488831	30.9022865295
150.811287088	1008.26928711	38.7249488831	30.9022865295
150.811287088	1008.27416992	38.7249488831	30.9022865295
150.811287089	1008.27416992	38.7249488831	30.9022865295
150.811287089	1008.27416992	38.7249488831	30.9022865295
150.811287089	1008.27416992	38.7249488831	30.9022865295
150.81128709	1008.27416992	38.7249488831	30.9022865295
150.81128709	1008.27416992	38.7249488831	30.9022865295
150.81128709	1008.27416992	38.7249488831	30.9022865295
150.81128709	1008.27416992	38.7249488831	30.9022865295
150.81128709	1008.27416992	38.7249488831	30.9022865295
150.811287091	1008.27416992	38.7249488831	30.9022865295
150.811287091	1008.27416992	38.7249488831	30.9022865295
150.811287091	1008.27416992	38.7249488831	30.9022865295
150.811287091	1008.27416992	38.7249488831	30.9022865295
150.811287092	1008.27416992	38.7249488831	30.9022865295
150.811287092	1008.27416992	38.7249488831	30.9022865295
150.811287092	1008.27416992	38.7249488831	30.9022865295
150.811287092	1008.27416992	38.7249488831	30.9022865295
150.811287092	1008.27709961	38.7249488831	30.9022865295
150.811287093	1008.27709961	38.7249488831	30.9022865295
150.811287093	1008.27709961	38.7249488831	30.9022865295
150.811287093	1008.27709961	38.7249488831	30.9022865295
150.811287093	1008.27709961	38.7249488831	30.9022865295
150.811287094	1008.27709961	38.7249488831	30.9022865295
150.811287094	1008.27709961	38.7249488831	30.9022865295
150.811287094	1008.27709961	38.7249488831	30.9022865295
150.811287094	1008.27709961	38.7249488831	30.9022865295
150.811287095	1008.27709961	38.7249488831	30.9022865295
150.811287095	1008.27709961	38.7249488831	30.9022865295
150.811287095	1008.27709961	38.7249488831	30.8310451508
150.811287095	1008.27709961	38.5027999878	30.8310451508
150.811287096	1008.27709961	38.5027999878	30.8310451508
150.811287096	1008.27709961	38.5027999878	30.8310451508
150.811287096	1008.27709961	38.5027999878	30.8310451508
150.811287096	1008.27709961	38.5027999878	30.8310451508
150.811287097	1008.27905273	38.5027999878	30.8310451508
150.811287097	1008.27905273	38.5027999878	30.8310451508
150.811287097	1008.27905273	38.5027999878	30.8310451508
150.811287097	1008.27905273	38.5027999878	30.8310451508
150.811287098	1008.27905273	38.5027999878	30.8310451508
150.811287098	1008.27905273	38.5027999878	30.8310451508
150.811287098	1008.27905273	38.5027999878	30.8310451508
150.811287098	1008.27905273	38.5027999878	30.8310451508
150.811287099	1008.27905273	38.5027999878	30.8310451508
150.811287099	1008.27905273	38.5027999878	30.8310451508
150.811287099	1008.27905273	38.5027999878	30.8310451508
150.811287099	1008.27905273	38.5027999878	30.8310451508
150.811287099	1008.27905273	38.5027999878	30.8310451508
150.8112871	1008.27905273	38.5027999878	30.8310451508
150.8112871	1008.27905273	38.5027999878	30.8310451508
150.8112871	1008.27905273	38.5027999878	30.8310451508
150.8112871	1008.27905273	38.5027999878	30.8310451508
150.811287101	1008.27905273	38.5027999878	30.8310451508
150.811287101	1008.28222656	38.5027999878	30.8310451508
150.811287101	1008.28222656	38.5027999878	30.8310451508
150.811287101	1008.28222656	38.5027999878	30.8310451508
150.811287102	1008.28222656	38.5027999878	30.8310451508
150.811287102	1008.28222656	38.5027999878	30.8310451508
150.811287102	1008.28222656	38.5027999878	30.8310451508
150.811287102	1008.28222656	38.5027999878	30.8310451508
150.811287102	1008.28222656	38.5027999878	30.8310451508
150.811287103	1008.28222656	38.5027999878	30.8310451508
150.811287103	1008.28222656	38.5027999878	30.884475708
150.811287103	1008.28222656	38.4603309631	30.884475708
150.811287104	1008.28222656	38.4603309631	30.884475708
150.811287104	1008.28222656	38.4603309631	30.884475708
150.811287104	1008.28222656	38.4603309631	30.884475708
150.811287104	1008.28222656	38.4603309631	30.884475708
150.811287104	1008.28222656	38.4603309631	30.884475708
150.811287105	1008.28222656	38.4603309631	30.884475708
150.811287105	1008.28393555	38.4603309631	30.884475708
150.811287105	1008.28393555	38.4603309631	30.884475708
150.811287105	1008.28393555	38.4603309631	30.884475708
150.811287106	1008.28393555	38.4603309631	30.884475708
150.811287106	1008.28393555	38.4603309631	30.884475708
150.811287106	1008.28393555	38.4603309631	30.884475708
150.811287106	1008.28393555	38.4603309631	30.884475708
150.811287107	1008.28393555	38.4603309631	30.884475708
150.811287107	1008.28393555	38.4603309631	30.884475708
150.811287107	1008.28393555	38.4603309631	30.884475708
150.811287107	1008.28393555	38.4603309631	30.884475708
150.811287107	1008.28393555	38.4603309631	30.884475708
150.811287108	1008.28393555	38.4603309631	30.884475708
150.811287108	1008.28393555	38.4603309631	30.884475708
150.811287108	1008.28393555	38.4603309631	30.884475708
150.811287108	1008.28393555	38.4603309631	30.884475708
150.811287109	1008.28393555	38.4603309631	30.884475708
150.811287109	1008.28393555	38.4603309631	30.884475708
150.811287109	1008.2800293	38.4603309631	30.884475708
150.811287109	1008.2800293	38.4603309631	30.884475708
150.81128711	1008.2800293	38.4603309631	30.884475708
150.81128711	1008.2800293	38.4603309631	30.884475708
150.81128711	1008.2800293	38.4603309631	30.884475708
150.81128711	1008.2800293	38.4603309631	30.884475708
150.811287111	1008.2800293	38.4603309631	30.884475708
150.811287111	1008.2800293	38.4603309631	30.9022865295
150.811287111	1008.2800293	41.0738220215	30.9022865295
150.811287111	1008.2800293	41.0738220215	30.9022865295
150.811287112	1008.2800293	41.0738220215	30.9022865295
150.811287112	1008.2800293	41.0738220215	30.9022865295
150.811287112	1008.2800293	41.0738220215	30.9022865295
150.811287112	1008.2800293	41.0738220215	30.9022865295
150.811287112	1008.2800293	41.0738220215	30.9022865295
150.811287113	1008.2800293	41.0738220215	30.9022865295
150.811287113	1008.2800293	41.0738220215	30.9022865295
150.811287113	1008.28271484	41.0738220215	30.9022865295
150.811287114	1008.28271484	41.0738220215	30.9022865295
150.811287114	1008.28271484	41.0738220215	30.9022865295
150.811287114	1008.28271484	41.0738220215	30.9022865295
150.811287114	1008.28271484	41.0738220215	30.9022865295
150.811287114	1008.28271484	41.0738220215	30.9022865295
150.811287115	1008.28271484	41.0738220215	30.9022865295
150.811287115	1008.28271484	41.0738220215	30.9022865295
150.811287115	1008.28271484	41.0738220215	30.9022865295
150.811287115	1008.28271484	41.0738220215	30.9022865295
150.811287116	1008.28271484	41.0738220215	30.9022865295
150.811287116	1008.28271484	41.0738220215	30.9022865295
150.811287116	1008.28271484	41.0738220215	30.9022865295
150.811287116	1008.28271484	41.0738220215	30.9022865295
150.811287116	1008.28271484	41.0738220215	30.9022865295
150.811287117	1008.28271484	41.0738220215	30.9022865295
150.811287117	1008.28271484	41.0738220215	30.9022865295
150.811287117	1008.28344727	41.0738220215	30.9022865295
150.811287117	1008.28344727	41.0738220215	30.9022865295
150.811287118	1008.28344727	41.0738220215	30.9022865295
150.811287118	1008.28344727	41.0738220215	30.9022865295
150.811287118	1008.28344727	41.0738220215	30.9022865295
150.811287118	1008.28344727	41.0738220215	30.9022865295
150.811287119	1008.28344727	41.0738220215	30.8132362366
150.811287119	1008.28344727	41.0411529541	30.8132362366
150.811287119	1008.28344727	41.0411529541	30.8132362366
150.811287119	1008.28344727	41.0411529541	30.8132362366
150.81128712	1008.28344727	41.0411529541	30.8132362366
150.81128712	1008.28344727	41.0411529541	30.8132362366
150.81128712	1008.28344727	41.0411529541	30.8132362366
150.81128712	1008.28344727	41.0411529541	30.8132362366
150.811287121	1008.28344727	41.0411529541	30.8132362366
150.811287121	1008.28344727	41.0411529541	30.8132362366
150.811287121	1008.28344727	41.0411529541	30.8132362366
150.811287121	1008.28662109	41.0411529541	30.8132362366
150.811287122	1008.28662109	41.0411529541	30.8132362366
150.811287122	1008.28662109	41.0411529541	30.8132362366
150.811287122	1008.28662109	41.0411529541	30.8132362366
150.811287122	1008.28662109	41.0411529541	30.8132362366
150.811287123	1008.28662109	41.0411529541	30.8132362366
150.811287123	1008.28662109	41.0411529541	30.8132362366
150.811287123	1008.28662109	41.0411529541	30.8132362366
150.811287123	1008.28662109	41.0411529541	30.8132362366
150.811287123	1008.28662109	41.0411529541	30.8132362366
150.811287124	1008.28662109	41.0411529541	30.8132362366
150.811287124	1008.28662109	41.0411529541	30.8132362366
150.811287124	1008.28662109	41.0411529541	30.8132362366
150.811287124	1008.28662109	41.0411529541	30.8132362366
150.811287125	1008.28662109	41.0411529541	30.8132362366
150.811287125	1008.28662109	41.0411529541	30.8132362366
150.811287125	1008.28662109	41.0411529541	30.8132362366
150.811287125	1008.28662109	41.0411529541	30.8132362366
150.811287125	1008.28588867	41.0411529541	30.8132362366
150.811287126	1008.28588867	41.0411529541	30.8132362366
150.811287126	1008.28588867	41.0411529541	30.8132362366
150.811287126	1008.28588867	41.0411529541	30.8132362366
150.811287126	1008.28588867	41.0411529541	30.8488559723
150.811287127	1008.28588867	40.5903282166	30.8488559723
150.811287127	1008.28588867	40.5903282166	30.8488559723
150.811287127	1008.28588867	40.5903282166	30.8488559723
150.811287128	1008.28588867	40.5903282166	30.8488559723
150.811287128	1008.28588867	40.5903282166	30.8488559723
150.811287128	1008.28588867	40.5903282166	30.8488559723
150.811287128	1008.28588867	40.5903282166	30.8488559723
150.811287128	1008.28588867	40.5903282166	30.8488559723
150.811287129	1008.28588867	40.5903282166	30.8488559723
150.811287129	1008.28588867	40.5903282166	30.8488559723
150.811287129	1008.28588867	40.5903282166	30.8488559723
150.811287129	1008.28588867	40.5903282166	30.8488559723
150.81128713	1008.28491211	40.5903282166	30.8488559723
150.81128713	1008.28491211	40.5903282166	30.8488559723
150.81128713	1008.28491211	40.5903282166	30.8488559723
150.81128713	1008.28491211	40.5903282166	30.8488559723
150.811287131	1008.28491211	40.5903282166	30.8488559723
150.811287131	1008.28491211	40.5903282166	30.8488559723
150.811287131	1008.28491211	40.5903282166	30.8488559723
150.811287131	1008.28491211	40.5903282166	30.8488559723
150.811287131	1008.28491211	40.5903282166	30.8488559723
150.811287132	1008.28491211	40.5903282166	30.8488559723
150.811287132	1008.28491211	40.5903282166	30.8488559723
150.811287132	1008.28491211	40.5903282166	30.8488559723
150.811287132	1008.28491211	40.5903282166	30.8488559723
150.811287133	1008.28491211	40.5903282166	30.8488559723
150.811287133	1008.28491211	40.5903282166	30.8488559723
150.811287133	1008.28491211	40.5903282166	30.8488559723
150.811287133	1008.28491211	40.5903282166	30.8488559723
150.811287133	1008.28491211	40.5903282166	30.8488559723
