6.12552086248	400
time	pressure	humidity	temperature
150.810947717	1007.11499023	35.3987998962	32.9807815552
150.810947717	1007.11499023	35.3987998962	32.9807815552
150.810947717	1007.11499023	35.3987998962	32.9807815552
150.810947717	1007.11499023	35.3987998962	32.9807815552
150.810947717	1007.11499023	35.3987998962	32.9807815552
150.810947717	1007.11499023	35.3987998962	32.9807815552
150.810947717	1007.11499023	35.3987998962	32.9807815552
150.810947718	1007.10766602	35.3987998962	32.9807815552
150.810947718	1007.10766602	35.3987998962	32.9807815552
150.810947718	1007.10766602	35.3987998962	32.9807815552
150.810947718	1007.10766602	35.3987998962	32.9807815552
150.810947718	1007.10766602	35.3987998962	32.9807815552
150.810947718	1007.10766602	35.3987998962	32.9807815552
150.810947718	1007.10766602	35.3987998962	32.9807815552
150.810947719	1007.10766602	35.3987998962	32.9807815552
150.810947719	1007.10766602	35.3987998962	32.9807815552
150.810947719	1007.10766602	35.3987998962	32.9807815552
150.810947719	1007.10766602	35.3987998962	32.9807815552
150.810947719	1007.10766602	35.3987998962	32.9807815552
150.810947719	1007.10766602	35.3987998962	32.9807815552
150.810947719	1007.10766602	35.3987998962	32.9807815552
150.81094772	1007.10766602	35.3987998962	32.9807815552
150.81094772	1007.10766602	35.3987998962	32.9807815552
150.81094772	1007.10766602	35.3987998962	32.9807815552
150.81094772	1007.10766602	35.3987998962	32.9807815552
150.81094772	1007.10766602	35.3987998962	32.9807815552
150.81094772	1007.10766602	35.3987998962	32.9807815552
150.81094772	1007.10766602	35.3987998962	32.9807815552
150.810947721	1007.10766602	35.3987998962	32.9807815552
150.810947721	1007.10766602	35.3987998962	32.9807815552
150.810947721	1007.10766602	35.3987998962	32.9807815552
150.810947721	1007.10766602	35.3987998962	32.9807815552
150.810947721	1007.10766602	35.3987998962	32.9807815552
150.810947721	1007.10766602	35.3987998962	32.9807815552
150.810947721	1007.10766602	35.3987998962	32.9807815552
150.810947721	1007.10839844	35.3987998962	32.9807815552
150.810947722	1007.10839844	35.3987998962	32.9807815552
150.810947722	1007.10839844	35.3987998962	32.9807815552
150.810947722	1007.10839844	35.3987998962	32.9807815552
150.810947722	1007.10839844	35.3987998962	32.9807815552
150.810947722	1007.10839844	35.3987998962	32.9807815552
150.810947722	1007.10839844	35.3987998962	32.9807815552
150.810947723	1007.10839844	35.3987998962	32.9807815552
150.810947723	1007.10839844	35.3987998962	32.9807815552
150.810947723	1007.10839844	35.3987998962	32.9807815552
150.810947723	1007.10839844	35.3987998962	32.9807815552
150.810947723	1007.10839844	35.3987998962	32.9807815552
150.810947723	1007.10839844	35.3987998962	32.9807815552
150.810947723	1007.10839844	35.3987998962	32.9807815552
150.810947723	1007.10839844	35.3987998962	33.0891914368
150.810947724	1007.10839844	35.3987998962	33.0891914368
150.810947724	1007.10839844	36.1224250793	33.0891914368
150.810947724	1007.10839844	36.1224250793	33.0891914368
150.810947724	1007.10839844	36.1224250793	33.0891914368
150.810947724	1007.10839844	36.1224250793	33.0891914368
150.810947724	1007.10839844	36.1224250793	33.0891914368
150.810947725	1007.10839844	36.1224250793	33.0891914368
150.810947725	1007.10839844	36.1224250793	33.0891914368
150.810947725	1007.10839844	36.1224250793	33.0891914368
150.810947725	1007.10839844	36.1224250793	33.0891914368
150.810947725	1007.10839844	36.1224250793	33.0891914368
150.810947725	1007.10839844	36.1224250793	33.0891914368
150.810947725	1007.10839844	36.1224250793	33.0891914368
150.810947726	1007.10571289	36.1224250793	33.0891914368
150.810947726	1007.10571289	36.1224250793	33.0891914368
150.810947726	1007.10571289	36.1224250793	33.0891914368
150.810947726	1007.10571289	36.1224250793	33.0891914368
150.810947726	1007.10571289	36.1224250793	33.0891914368
150.810947726	1007.10571289	36.1224250793	33.0891914368
150.810947726	1007.10571289	36.1224250793	33.0891914368
150.810947727	1007.10571289	36.1224250793	33.0891914368
150.810947727	1007.10571289	36.1224250793	33.0891914368
150.810947727	1007.10571289	36.1224250793	33.0891914368
150.810947727	1007.10571289	36.1224250793	33.0891914368
150.810947727	1007.10571289	36.1224250793	33.0891914368
150.810947727	1007.10571289	36.1224250793	33.0891914368
150.810947727	1007.10571289	36.1224250793	33.0891914368
150.810947727	1007.10571289	36.1224250793	33.0891914368
150.810947728	1007.10571289	36.1224250793	33.0891914368
150.810947728	1007.10571289	36.1224250793	33.0891914368
150.810947728	1007.10571289	36.1224250793	33.0891914368
150.810947728	1007.10571289	36.1224250793	33.0891914368
150.810947728	1007.10571289	36.1224250793	33.0891914368
150.810947728	1007.10571289	36.1224250793	33.0891914368
150.810947728	1007.10571289	36.1224250793	33.0891914368
150.810947729	1007.10571289	36.1224250793	33.0891914368
150.810947729	1007.10571289	36.1224250793	33.0891914368
150.810947729	1007.10571289	36.1224250793	33.0891914368
150.810947729	1007.10571289	36.1224250793	33.0891914368
150.810947729	1007.10571289	36.1224250793	33.0891914368
150.810947729	1007.10571289	36.1224250793	33.0891914368
150.810947729	1007.10131836	36.1224250793	33.0891914368
150.81094773	1007.10131836	36.1224250793	33.0891914368
150.81094773	1007.10131836	36.1224250793	33.0891914368
150.81094773	1007.10131836	36.1224250793	33.0891914368
150.81094773	1007.10131836	36.1224250793	33.0891914368
150.81094773	1007.10131836	36.1224250793	33.0891914368
150.81094773	1007.10131836	36.1224250793	33.0891914368
150.81094773	1007.10131836	36.1224250793	33.0891914368
150.810947731	1007.10131836	36.1224250793	33.0891914368
150.810947731	1007.10131836	36.1224250793	33.0891914368
150.810947731	1007.10131836	36.1224250793	33.0891914368
150.810947731	1007.10131836	36.1224250793	33.0891914368
150.810947731	1007.10131836	36.1224250793	33.0891914368
150.810947731	1007.10131836	36.1224250793	33.0891914368
150.810947731	1007.10131836	36.1224250793	33.0891914368
150.810947732	1007.10131836	36.1224250793	33.0891914368
150.810947732	1007.10131836	36.1224250793	33.1614646912
150.810947732	1007.10131836	36.1224250793	33.1614646912
150.810947732	1007.10131836	37.1361083984	33.1614646912
150.810947732	1007.10131836	37.1361083984	33.1614646912
150.810947732	1007.10131836	37.1361083984	33.1614646912
150.810947732	1007.10131836	37.1361083984	33.1614646912
150.810947733	1007.10131836	37.1361083984	33.1614646912
150.810947733	1007.10131836	37.1361083984	33.1614646912
150.810947733	1007.10131836	37.1361083984	33.1614646912
150.810947733	1007.10131836	37.1361083984	33.1614646912
150.810947733	1007.10131836	37.1361083984	33.1614646912
150.810947733	1007.09936523	37.1361083984	33.1614646912
150.810947734	1007.09936523	37.1361083984	33.1614646912
150.810947734	1007.09936523	37.1361083984	33.1614646912
150.810947734	1007.09936523	37.1361083984	33.1614646912
150.810947734	1007.09936523	37.1361083984	33.1614646912
150.810947734	1007.09936523	37.1361083984	33.1614646912
150.810947734	1007.09936523	37.1361083984	33.1614646912
150.810947734	1007.09936523	37.1361083984	33.1614646912
150.810948371	0	38.6960754395	32.8984603882
150.810948375	0	38.6960754395	32.8984603882
150.810948376	0	38.6960754395	32.8984603882
150.810948376	0	38.6960754395	32.8984603882
150.810948376	0	38.6960754395	32.8984603882
150.810948376	0	38.6960754395	32.8984603882
150.810948376	0	38.6960754395	32.8984603882
150.810948376	0	38.6960754395	32.8984603882
150.810948376	0	38.6960754395	32.8984603882
150.810948376	85.6196289062	38.6960754395	32.8984603882
150.810948377	85.6196289062	38.6960754395	32.8984603882
150.810948377	85.6196289062	38.6960754395	32.8984603882
150.810948377	85.6196289062	38.6960754395	32.8984603882
150.810948377	85.6196289062	38.6960754395	32.8984603882
150.810948377	114.455566406	38.6960754395	32.8984603882
150.810948378	114.455566406	38.6960754395	32.8984603882
150.810948378	114.455566406	38.6960754395	32.8984603882
150.810948378	114.455566406	38.6960754395	32.8984603882
150.810948378	114.455566406	38.6960754395	32.8984603882
150.810948378	114.455566406	38.6960754395	32.8984603882
150.810948378	114.455566406	38.6960754395	32.8984603882
150.810948378	114.455566406	38.6960754395	32.8984603882
150.810948378	114.455566406	38.6960754395	32.8984603882
150.810948379	114.455566406	38.6960754395	32.8984603882
150.810948379	114.455566406	38.6960754395	32.8984603882
150.810948379	114.455566406	38.6960754395	32.8984603882
150.810948379	114.455566406	38.6960754395	32.8984603882
150.810948379	114.455566406	38.6960754395	32.8984603882
150.810948379	114.455566406	38.6960754395	32.8984603882
150.810948379	114.455566406	38.6960754395	32.8984603882
150.81094838	114.455566406	38.6960754395	32.8984603882
150.81094838	114.455566406	38.6960754395	32.8984603882
150.81094838	114.455566406	38.6960754395	32.8984603882
150.81094838	114.455566406	38.6960754395	32.8984603882
150.81094838	114.455566406	38.6960754395	32.8984603882
150.81094838	114.455566406	38.6960754395	32.8984603882
150.81094838	114.455566406	38.6960754395	32.8984603882
150.810948381	114.455566406	38.6960754395	32.8984603882
150.810948381	114.455566406	38.6960754395	32.8984603882
150.810948381	114.455566406	38.6960754395	32.8984603882
150.810948381	114.455566406	38.6960754395	32.8984603882
150.810948381	114.455566406	38.6960754395	32.8984603882
150.810948381	114.455566406	38.6960754395	32.8984603882
150.810948381	143.292236328	38.6960754395	32.8984603882
150.810948382	143.292236328	38.6960754395	32.8984603882
150.810948382	143.292236328	38.6960754395	32.8984603882
150.810948382	143.292236328	38.6960754395	32.8984603882
150.810948382	143.292236328	38.6960754395	32.8984603882
150.810948382	143.292236328	38.6960754395	32.8984603882
150.810948382	143.292236328	38.6960754395	32.8984603882
150.810948382	143.292236328	38.6960754395	32.8984603882
150.810948383	143.292236328	38.6960754395	32.8984603882
150.810948383	143.292236328	38.6960754395	32.8984603882
150.810948383	143.292236328	38.6960754395	32.8984603882
150.810948383	143.292236328	38.6960754395	32.9349861145
150.810948383	143.292236328	38.6552810669	32.9349861145
150.810948383	143.292236328	38.6552810669	32.9349861145
150.810948383	143.292236328	38.6552810669	32.9349861145
150.810948384	143.292236328	38.6552810669	32.9349861145
150.810948384	143.292236328	38.6552810669	32.9349861145
150.810948384	143.292236328	38.6552810669	32.9349861145
150.810948384	143.292236328	38.6552810669	32.9349861145
150.810948384	143.292236328	38.6552810669	32.9349861145
150.810948384	143.292236328	38.6552810669	32.9349861145
150.810948384	143.292236328	38.6552810669	32.9349861145
150.810948385	143.292236328	38.6552810669	32.9349861145
150.810948385	143.292236328	38.6552810669	32.9349861145
150.810948385	143.292236328	38.6552810669	32.9349861145
150.810948385	143.292236328	38.6552810669	32.9349861145
150.810948385	143.292236328	38.6552810669	32.9349861145
150.810948385	143.292236328	38.6552810669	32.9349861145
150.810948385	143.292236328	38.6552810669	32.9349861145
150.810948386	172.125244141	38.6552810669	32.9349861145
150.810948386	172.125244141	38.6552810669	32.9349861145
150.810948386	172.125244141	38.6552810669	32.9349861145
150.810948386	172.125244141	38.6552810669	32.9349861145
150.810948386	172.125244141	38.6552810669	32.9349861145
150.810948386	172.125244141	38.6552810669	32.9349861145
150.810948386	172.125244141	38.6552810669	32.9349861145
150.810948387	172.125244141	38.6552810669	32.9349861145
150.810948387	172.125244141	38.6552810669	32.9349861145
150.810948387	172.125244141	38.6552810669	32.9349861145
150.810948387	172.125244141	38.6552810669	32.9349861145
150.810948387	172.125244141	38.6552810669	32.9349861145
150.810948387	172.125244141	38.6552810669	32.9349861145
150.810948387	172.125244141	38.6552810669	32.9349861145
150.810948388	172.125244141	38.6552810669	32.9349861145
150.810948388	172.125244141	38.6552810669	32.9349861145
150.810948388	172.125244141	38.6552810669	32.9349861145
150.810948388	172.125244141	38.6552810669	32.9349861145
150.810948388	172.125244141	38.6552810669	32.9349861145
150.810948388	172.125244141	38.6552810669	32.9349861145
150.810948388	172.125244141	38.6552810669	32.9349861145
150.810948388	172.125244141	38.6552810669	32.9349861145
150.810948389	172.125244141	38.6552810669	32.9349861145
150.810948389	172.125244141	38.6552810669	32.9349861145
150.810948389	172.125244141	38.6552810669	32.9349861145
150.810948389	172.125244141	38.6552810669	32.9349861145
150.810948389	172.125244141	38.6552810669	32.9349861145
150.810948389	172.125244141	38.6552810669	32.9349861145
150.810948389	172.125244141	38.6552810669	32.9349861145
150.81094839	200.958984375	38.6552810669	32.9349861145
150.81094839	200.958984375	38.6552810669	32.9349861145
150.81094839	200.958984375	38.6552810669	32.9349861145
150.81094839	200.958984375	38.6552810669	32.9349861145
150.81094839	200.958984375	38.6552810669	32.9349861145
150.81094839	200.958984375	38.6552810669	32.9349861145
150.810948391	200.958984375	38.6552810669	32.9349861145
150.810948391	200.958984375	38.6552810669	32.9349861145
150.810948391	200.958984375	38.6552810669	32.9349861145
150.810948391	200.958984375	38.6552810669	32.9715156555
150.810948391	200.958984375	38.6552810669	32.9715156555
150.810948391	200.958984375	39.6418113708	32.9715156555
150.810948391	200.958984375	39.6418113708	32.9715156555
150.810948392	200.958984375	39.6418113708	32.9715156555
150.810948392	200.958984375	39.6418113708	32.9715156555
150.810948392	200.958984375	39.6418113708	32.9715156555
150.810948392	200.958984375	39.6418113708	32.9715156555
150.810948392	200.958984375	39.6418113708	32.9715156555
150.810948392	200.958984375	39.6418113708	32.9715156555
150.810948392	200.958984375	39.6418113708	32.9715156555
150.810948393	200.958984375	39.6418113708	32.9715156555
150.810948393	200.958984375	39.6418113708	32.9715156555
150.810948393	200.958984375	39.6418113708	32.9715156555
150.810948393	200.958984375	39.6418113708	32.9715156555
150.810948393	200.958984375	39.6418113708	32.9715156555
150.810948393	200.958984375	39.6418113708	32.9715156555
150.810948393	200.958984375	39.6418113708	32.9715156555
150.810948393	200.958984375	39.6418113708	32.9715156555
150.810948394	229.79296875	39.6418113708	32.9715156555
150.810948394	229.79296875	39.6418113708	32.9715156555
150.810948394	229.79296875	39.6418113708	32.9715156555
150.810948394	229.79296875	39.6418113708	32.9715156555
150.810948394	229.79296875	39.6418113708	32.9715156555
150.810948394	229.79296875	39.6418113708	32.9715156555
150.810948395	229.79296875	39.6418113708	32.9715156555
150.810948395	229.79296875	39.6418113708	32.9715156555
150.810948395	229.79296875	39.6418113708	32.9715156555
150.810948395	229.79296875	39.6418113708	32.9715156555
150.810948395	229.79296875	39.6418113708	32.9715156555
150.810948395	229.79296875	39.6418113708	32.9715156555
150.810948395	229.79296875	39.6418113708	32.9715156555
150.810948395	229.79296875	39.6418113708	32.9715156555
150.810948396	229.79296875	39.6418113708	32.9715156555
150.810948396	229.79296875	39.6418113708	32.9715156555
150.810948396	229.79296875	39.6418113708	32.9715156555
150.810948396	229.79296875	39.6418113708	32.9715156555
150.810948396	229.79296875	39.6418113708	32.9715156555
150.810948396	229.79296875	39.6418113708	32.9715156555
150.810948396	229.79296875	39.6418113708	32.9715156555
150.810948397	229.79296875	39.6418113708	32.9715156555
150.810948397	229.79296875	39.6418113708	32.9715156555
150.810948397	229.79296875	39.6418113708	32.9715156555
150.810948397	229.79296875	39.6418113708	32.9715156555
150.810948397	229.79296875	39.6418113708	32.9715156555
150.810948397	229.79296875	39.6418113708	32.9715156555
150.810948397	229.79296875	39.6418113708	32.9715156555
150.810948398	229.79296875	39.6418113708	32.9715156555
150.810948398	258.630126953	39.6418113708	32.9715156555
150.810948398	258.630126953	39.6418113708	32.9715156555
150.810948398	258.630126953	39.6418113708	32.9715156555
150.810948398	258.630126953	39.6418113708	32.9715156555
150.810948398	258.630126953	39.6418113708	32.9715156555
150.810948398	258.630126953	39.6418113708	32.9715156555
150.810948399	258.630126953	39.6418113708	32.9715156555
150.810948399	258.630126953	39.6418113708	32.9715156555
150.810948399	258.630126953	39.6418113708	32.9715156555
150.810948399	258.630126953	39.6418113708	32.9715156555
150.810948399	258.630126953	39.6418113708	32.9715156555
150.810948399	258.630126953	39.8235397339	32.9715156555
150.8109484	258.630126953	39.8235397339	32.9715156555
150.8109484	258.630126953	39.8235397339	32.9715156555
150.8109484	258.630126953	39.8235397339	32.9715156555
150.8109484	258.630126953	39.8235397339	32.9715156555
150.8109484	258.630126953	39.8235397339	32.9715156555
150.8109484	258.630126953	39.8235397339	32.9715156555
150.8109484	258.630126953	39.8235397339	32.9715156555
150.8109484	258.630126953	39.8235397339	32.9715156555
150.810948401	258.630126953	39.8235397339	32.9715156555
150.810948401	258.630126953	39.8235397339	32.9715156555
150.810948401	258.630126953	39.8235397339	32.9715156555
150.810948401	258.630126953	39.8235397339	32.9715156555
150.810948401	258.630126953	39.8235397339	32.9715156555
150.810948401	258.630126953	39.8235397339	32.9715156555
150.810948401	258.630126953	39.8235397339	32.9715156555
150.810948402	258.630126953	39.8235397339	32.9715156555
150.810948402	287.466064453	39.8235397339	32.9715156555
150.810948402	287.466064453	39.8235397339	32.9715156555
150.810948402	287.466064453	39.8235397339	32.9715156555
150.810948402	287.466064453	39.8235397339	32.9715156555
150.810948402	287.466064453	39.8235397339	32.9715156555
150.810948403	287.466064453	39.8235397339	32.9715156555
150.810948403	287.466064453	39.8235397339	32.9715156555
150.810948403	287.466064453	39.8235397339	32.9715156555
150.810948403	287.466064453	39.8235397339	32.9715156555
150.810948403	287.466064453	39.8235397339	32.9715156555
150.810948403	287.466064453	39.8235397339	32.9715156555
150.810948403	287.466064453	39.8235397339	32.9715156555
150.810948403	287.466064453	39.8235397339	32.9715156555
150.810948404	287.466064453	39.8235397339	32.9715156555
