5.41768566333	400
time	pressure	humidity	temperature
150.810996627	1008.4831543	38.0911750793	30.6351299286
150.810996627	1008.4831543	38.0911750793	30.6351299286
150.810996627	1008.4831543	38.0911750793	30.6351299286
150.810996627	1008.4831543	38.0911750793	30.6351299286
150.810996628	1008.4831543	38.0911750793	30.6351299286
150.810996628	1008.4831543	38.0911750793	30.6351299286
150.810996628	1008.4831543	38.0911750793	30.6351299286
150.810996628	1008.4831543	38.0911750793	30.6351299286
150.810996628	1008.4831543	38.0911750793	30.6351299286
150.810996629	1008.4831543	38.0911750793	30.6351299286
150.810996629	1008.4831543	38.0911750793	30.6351299286
150.810996629	1008.4831543	38.0911750793	30.6351299286
150.810996629	1008.4831543	38.0911750793	30.6351299286
150.81099663	1008.4831543	38.0911750793	30.5638885498
150.81099663	1008.4831543	39.8552818298	30.5638885498
150.81099663	1008.4831543	39.8552818298	30.5638885498
150.81099663	1008.47875977	39.8552818298	30.5638885498
150.810996631	1008.47875977	39.8552818298	30.5638885498
150.810996631	1008.47875977	39.8552818298	30.5638885498
150.810996631	1008.47875977	39.8552818298	30.5638885498
150.810996632	1008.47875977	39.8552818298	30.5638885498
150.810996632	1008.47875977	39.8552818298	30.5638885498
150.810996632	1008.47875977	39.8552818298	30.5638885498
150.810996632	1008.47875977	39.8552818298	30.5638885498
150.810996632	1008.47875977	39.8552818298	30.5638885498
150.810996633	1008.47875977	39.8552818298	30.5638885498
150.810996633	1008.47875977	39.8552818298	30.5638885498
150.810996633	1008.47875977	39.8552818298	30.5638885498
150.810996633	1008.47875977	39.8552818298	30.5638885498
150.810996634	1008.47875977	39.8552818298	30.5638885498
150.810996634	1008.47875977	39.8552818298	30.5638885498
150.810996634	1008.47875977	39.8552818298	30.5638885498
150.810996634	1008.47875977	39.8552818298	30.5638885498
150.810996634	1008.47875977	39.8552818298	30.5638885498
150.810996635	1008.47485352	39.8552818298	30.5638885498
150.810996635	1008.47485352	39.8552818298	30.5638885498
150.810996635	1008.47485352	39.8552818298	30.5638885498
150.810996635	1008.47485352	39.8552818298	30.5638885498
150.810996636	1008.47485352	39.8552818298	30.5638885498
150.810996636	1008.47485352	39.8552818298	30.5638885498
150.810996636	1008.47485352	39.8552818298	30.5638885498
150.810996636	1008.47485352	39.8552818298	30.5638885498
150.810996637	1008.47485352	39.8552818298	30.5638885498
150.810996637	1008.47485352	39.8552818298	30.5638885498
150.810996637	1008.47485352	39.8552818298	30.5638885498
150.810996637	1008.47485352	39.8552818298	30.5638885498
150.810996637	1008.47485352	39.8552818298	30.5816993713
150.810996638	1008.47485352	39.3521842957	30.5816993713
150.810996638	1008.47485352	39.3521842957	30.5816993713
150.810996638	1008.47485352	39.3521842957	30.5816993713
150.810996639	1008.47485352	39.3521842957	30.5816993713
150.810996639	1008.47338867	39.3521842957	30.5816993713
150.810996639	1008.47338867	39.3521842957	30.5816993713
150.810996639	1008.47338867	39.3521842957	30.5816993713
150.81099664	1008.47338867	39.3521842957	30.5816993713
150.81099664	1008.47338867	39.3521842957	30.5816993713
150.81099664	1008.47338867	39.3521842957	30.5816993713
150.81099664	1008.47338867	39.3521842957	30.5816993713
150.81099664	1008.47338867	39.3521842957	30.5816993713
150.810996641	1008.47338867	39.3521842957	30.5816993713
150.810996641	1008.47338867	39.3521842957	30.5816993713
150.810996641	1008.47338867	39.3521842957	30.5816993713
150.810996641	1008.47338867	39.3521842957	30.5816993713
150.810996642	1008.47338867	39.3521842957	30.5816993713
150.810996642	1008.47338867	39.3521842957	30.5816993713
150.810996642	1008.47338867	39.3521842957	30.5816993713
150.810996642	1008.47338867	39.3521842957	30.5816993713
150.810996642	1008.47338867	39.3521842957	30.5816993713
150.810996643	1008.47338867	39.3521842957	30.5816993713
150.810996643	1008.47363281	39.3521842957	30.5816993713
150.810996643	1008.47363281	39.3521842957	30.5816993713
150.810996644	1008.47363281	39.3521842957	30.5816993713
150.810996644	1008.47363281	39.3521842957	30.5816993713
150.810996644	1008.47363281	39.3521842957	30.5816993713
150.810996644	1008.47363281	39.3521842957	30.5816993713
150.810996644	1008.47363281	39.3521842957	30.5816993713
150.810996645	1008.47363281	39.3521842957	30.5816993713
150.810996645	1008.47363281	39.3521842957	30.5816993713
150.810996645	1008.47363281	39.3521842957	30.5816993713
150.810996645	1008.47363281	39.3521842957	30.6173210144
150.810996646	1008.47363281	39.335849762	30.6173210144
150.810996646	1008.47363281	39.335849762	30.6173210144
150.810996646	1008.47363281	39.335849762	30.6173210144
150.810996646	1008.47363281	39.335849762	30.6173210144
150.810996647	1008.47363281	39.335849762	30.6173210144
150.810996647	1008.47363281	39.335849762	30.6173210144
150.810996647	1008.47485352	39.335849762	30.6173210144
150.810996647	1008.47485352	39.335849762	30.6173210144
150.810996648	1008.47485352	39.335849762	30.6173210144
150.810996648	1008.47485352	39.335849762	30.6173210144
150.810996648	1008.47485352	39.335849762	30.6173210144
150.810996648	1008.47485352	39.335849762	30.6173210144
150.810996649	1008.47485352	39.335849762	30.6173210144
150.810996649	1008.47485352	39.335849762	30.6173210144
150.810996649	1008.47485352	39.335849762	30.6173210144
150.810996649	1008.47485352	39.335849762	30.6173210144
150.810996649	1008.47485352	39.335849762	30.6173210144
150.81099665	1008.47485352	39.335849762	30.6173210144
150.81099665	1008.47485352	39.335849762	30.6173210144
150.81099665	1008.47485352	39.335849762	30.6173210144
150.81099665	1008.47485352	39.335849762	30.6173210144
150.810996651	1008.47485352	39.335849762	30.6173210144
150.810996651	1008.47485352	39.335849762	30.6173210144
150.810996651	1008.47314453	39.335849762	30.6173210144
150.810996651	1008.47314453	39.335849762	30.6173210144
150.810996652	1008.47314453	39.335849762	30.6173210144
150.810996652	1008.47314453	39.335849762	30.6173210144
150.810996652	1008.47314453	39.335849762	30.6173210144
150.810996652	1008.47314453	39.335849762	30.6173210144
150.810996653	1008.47314453	39.335849762	30.6173210144
150.810996653	1008.47314453	39.335849762	30.6173210144
150.810996653	1008.47314453	39.335849762	30.6173210144
150.810996653	1008.47314453	39.335849762	30.6173210144
150.810996654	1008.47314453	41.6422576904	30.6173210144
150.810996654	1008.47314453	41.6422576904	30.6173210144
150.810996654	1008.47314453	41.6422576904	30.6173210144
150.810996654	1008.47314453	41.6422576904	30.6173210144
150.810996654	1008.47314453	41.6422576904	30.6173210144
150.810996655	1008.47314453	41.6422576904	30.6173210144
150.810996655	1008.47314453	41.6422576904	30.6173210144
150.810996655	1008.47436523	41.6422576904	30.6173210144
150.810996656	1008.47436523	41.6422576904	30.6173210144
150.810996656	1008.47436523	41.6422576904	30.6173210144
150.810996656	1008.47436523	41.6422576904	30.6173210144
150.810996656	1008.47436523	41.6422576904	30.6173210144
150.810996656	1008.47436523	41.6422576904	30.6173210144
150.810996657	1008.47436523	41.6422576904	30.6173210144
150.810996657	1008.47436523	41.6422576904	30.6173210144
150.810996657	1008.47436523	41.6422576904	30.6173210144
150.810996657	1008.47436523	41.6422576904	30.6173210144
150.810996658	1008.47436523	41.6422576904	30.6173210144
150.810996658	1008.47436523	41.6422576904	30.6173210144
150.810996658	1008.47436523	41.6422576904	30.6173210144
150.810996658	1008.47436523	41.6422576904	30.6173210144
150.810996658	1008.47436523	41.6422576904	30.6173210144
150.810996659	1008.47436523	41.6422576904	30.6173210144
150.810996659	1008.47436523	41.6422576904	30.6173210144
150.810996659	1008.47436523	41.6422576904	30.6173210144
150.810996659	1008.47924805	41.6422576904	30.6173210144
150.81099666	1008.47924805	41.6422576904	30.6173210144
150.81099666	1008.47924805	41.6422576904	30.6173210144
150.81099666	1008.47924805	41.6422576904	30.6173210144
150.81099666	1008.47924805	41.6422576904	30.6173210144
150.810996661	1008.47924805	41.6422576904	30.6173210144
150.810996661	1008.47924805	41.6422576904	30.6173210144
150.810996661	1008.47924805	41.6422576904	30.7063713074
150.810996661	1008.47924805	39.5155296326	30.7063713074
150.810996662	1008.47924805	39.5155296326	30.7063713074
150.810996662	1008.47924805	39.5155296326	30.7063713074
150.810996662	1008.47924805	39.5155296326	30.7063713074
150.810996662	1008.47924805	39.5155296326	30.7063713074
150.810996663	1008.47924805	39.5155296326	30.7063713074
150.810996663	1008.47924805	39.5155296326	30.7063713074
150.810996663	1008.47924805	39.5155296326	30.7063713074
150.810996663	1008.47924805	39.5155296326	30.7063713074
150.810996663	1008.47558594	39.5155296326	30.7063713074
150.810996664	1008.47558594	39.5155296326	30.7063713074
150.810996664	1008.47558594	39.5155296326	30.7063713074
150.810996664	1008.47558594	39.5155296326	30.7063713074
150.810996665	1008.47558594	39.5155296326	30.7063713074
150.810997553	1009.29077148	39.6554985046	30.9440517426
150.810997555	1009.28857422	39.6554985046	30.9440517426
150.810997555	1009.28857422	39.6554985046	30.9440517426
150.810997555	1009.28857422	39.6554985046	30.9440517426
150.810997555	1009.28857422	39.6554985046	30.9440517426
150.810997556	1009.28857422	39.6554985046	30.9440517426
150.810997556	1009.28857422	39.6554985046	30.9440517426
150.810997556	1009.28857422	39.6554985046	30.9440517426
150.810997556	1009.28857422	39.6554985046	30.9440517426
150.810997556	1009.28857422	39.6554985046	30.9440517426
150.810997556	1009.28857422	39.6554985046	30.9440517426
150.810997556	1009.28857422	39.6554985046	30.9440517426
150.810997557	1009.28857422	39.6554985046	30.9440517426
150.810997557	1009.28857422	39.6554985046	30.9440517426
150.810997557	1009.28857422	39.6554985046	30.9440517426
150.810997557	1009.28857422	39.6554985046	30.9440517426
150.810997557	1009.28857422	39.6554985046	30.9440517426
150.810997557	1009.28857422	39.6554985046	30.9440517426
150.810997557	1009.28857422	39.6554985046	30.9440517426
150.810997557	1009.28857422	39.6554985046	30.9440517426
150.810997558	1009.28857422	39.6554985046	30.9440517426
150.810997558	1009.28857422	39.6554985046	30.9440517426
150.810997558	1009.28857422	39.6554985046	30.9440517426
150.810997558	1009.28857422	39.6554985046	30.9440517426
150.810997558	1009.28857422	39.6554985046	30.9440517426
150.810997558	1009.28857422	39.6554985046	30.9440517426
150.810997558	1009.28857422	39.6554985046	30.9440517426
150.810997559	1009.28857422	39.6554985046	30.9440517426
150.810997559	1009.28955078	39.6554985046	30.9440517426
150.810997559	1009.28955078	39.6554985046	30.8891124725
150.810997559	1009.28955078	39.6554985046	30.8891124725
150.810997559	1009.28955078	38.4842643738	30.8891124725
150.81099756	1009.28955078	38.4842643738	30.8891124725
150.81099756	1009.28955078	38.4842643738	30.8891124725
150.81099756	1009.28955078	38.4842643738	30.8891124725
150.81099756	1009.28955078	38.4842643738	30.8891124725
150.81099756	1009.28955078	38.4842643738	30.8891124725
150.81099756	1009.28955078	38.4842643738	30.8891124725
150.81099756	1009.28955078	38.4842643738	30.8891124725
150.81099756	1009.28955078	38.4842643738	30.8891124725
150.810997561	1009.28955078	38.4842643738	30.8891124725
150.810997561	1009.28955078	38.4842643738	30.8891124725
150.810997561	1009.28955078	38.4842643738	30.8891124725
150.810997561	1009.28955078	38.4842643738	30.8891124725
150.810997561	1009.28955078	38.4842643738	30.8891124725
150.810997561	1009.28955078	38.4842643738	30.8891124725
150.810997561	1009.28955078	38.4842643738	30.8891124725
150.810997562	1009.28955078	38.4842643738	30.8891124725
150.810997562	1009.28955078	38.4842643738	30.8891124725
150.810997562	1009.28955078	38.4842643738	30.8891124725
150.810997562	1009.28955078	38.4842643738	30.8891124725
150.810997562	1009.28955078	38.4842643738	30.8891124725
150.810997562	1009.28955078	38.4842643738	30.8891124725
150.810997562	1009.28955078	38.4842643738	30.8891124725
150.810997563	1009.28955078	38.4842643738	30.8891124725
150.810997563	1009.28955078	38.4842643738	30.8891124725
150.810997563	1009.29223633	38.4842643738	30.8891124725
150.810997563	1009.29223633	38.4842643738	30.8891124725
150.810997563	1009.29223633	38.4842643738	30.8891124725
150.810997563	1009.29223633	38.4842643738	30.8891124725
150.810997563	1009.29223633	38.4842643738	30.8891124725
150.810997564	1009.29223633	38.4842643738	30.8891124725
150.810997564	1009.29223633	38.4842643738	30.8891124725
150.810997564	1009.29223633	38.4842643738	30.8891124725
150.810997564	1009.29223633	38.4842643738	30.8891124725
150.810997564	1009.29223633	38.4842643738	30.8891124725
150.810997564	1009.29223633	38.4842643738	30.8891124725
150.810997564	1009.29223633	38.4842643738	30.8891124725
150.810997565	1009.29223633	38.4842643738	30.8891124725
150.810997565	1009.29223633	38.4842643738	30.8891124725
150.810997565	1009.29223633	38.4842643738	30.8891124725
150.810997565	1009.29223633	38.4842643738	30.8891124725
150.810997565	1009.29223633	38.4842643738	30.8891124725
150.810997565	1009.29223633	38.4842643738	30.8891124725
150.810997565	1009.29223633	38.4842643738	30.8891124725
150.810997565	1009.29223633	38.4842643738	30.8891124725
150.810997566	1009.29223633	38.4842643738	30.8891124725
150.810997566	1009.29223633	38.4842643738	30.8891124725
150.810997566	1009.29223633	38.4842643738	30.8891124725
150.810997566	1009.29223633	38.4842643738	30.8891124725
150.810997566	1009.29223633	38.4842643738	30.8891124725
150.810997566	1009.29223633	38.4842643738	30.8891124725
150.810997566	1009.29223633	38.4842643738	30.8891124725
150.810997567	1009.29223633	38.4842643738	30.8891124725
150.810997567	1009.29223633	38.4842643738	30.8891124725
150.810997567	1009.29052734	38.4842643738	30.8891124725
150.810997567	1009.29052734	38.4842643738	30.8708000183
150.810997567	1009.29052734	38.4842643738	30.8708000183
150.810997567	1009.29052734	40.791557312	30.8708000183
150.810997568	1009.29052734	40.791557312	30.8708000183
150.810997568	1009.29052734	40.791557312	30.8708000183
150.810997568	1009.29052734	40.791557312	30.8708000183
150.810997568	1009.29052734	40.791557312	30.8708000183
150.810997568	1009.29052734	40.791557312	30.8708000183
150.810997568	1009.29052734	40.791557312	30.8708000183
150.810997568	1009.29052734	40.791557312	30.8708000183
150.810997569	1009.29052734	40.791557312	30.8708000183
150.810997569	1009.29052734	40.791557312	30.8708000183
150.810997569	1009.29052734	40.791557312	30.8708000183
150.810997569	1009.29052734	40.791557312	30.8708000183
150.810997569	1009.29052734	40.791557312	30.8708000183
150.810997569	1009.29052734	40.791557312	30.8708000183
150.810997569	1009.29052734	40.791557312	30.8708000183
150.81099757	1009.29052734	40.791557312	30.8708000183
150.81099757	1009.29052734	40.791557312	30.8708000183
150.81099757	1009.29052734	40.791557312	30.8708000183
150.81099757	1009.29052734	40.791557312	30.8708000183
150.81099757	1009.29052734	40.791557312	30.8708000183
150.81099757	1009.29052734	40.791557312	30.8708000183
150.81099757	1009.29052734	40.791557312	30.8708000183
150.81099757	1009.29052734	40.791557312	30.8708000183
150.810997571	1009.29052734	40.791557312	30.8708000183
150.810997571	1009.29052734	40.791557312	30.8708000183
150.810997571	1009.2902832	40.791557312	30.8708000183
150.810997571	1009.2902832	40.791557312	30.8708000183
150.810997571	1009.2902832	40.791557312	30.8708000183
150.810997571	1009.2902832	40.791557312	30.8708000183
150.810997572	1009.2902832	40.791557312	30.8708000183
150.810997572	1009.2902832	40.791557312	30.8708000183
150.810997572	1009.2902832	40.791557312	30.8708000183
150.810997572	1009.2902832	40.791557312	30.8708000183
150.810997572	1009.2902832	40.791557312	30.8708000183
150.810997572	1009.2902832	40.791557312	30.8708000183
150.810997572	1009.2902832	40.791557312	30.8708000183
150.810997573	1009.2902832	40.791557312	30.8708000183
150.810997573	1009.2902832	40.791557312	30.8708000183
150.810997573	1009.2902832	40.791557312	30.8708000183
150.810997573	1009.2902832	40.791557312	30.8708000183
150.810997573	1009.2902832	40.791557312	30.8708000183
150.810997573	1009.2902832	40.791557312	30.8708000183
150.810997573	1009.2902832	40.791557312	30.8708000183
150.810997573	1009.2902832	40.791557312	30.8708000183
150.810997574	1009.2902832	40.791557312	30.8708000183
150.810997574	1009.2902832	40.791557312	30.8708000183
150.810997574	1009.2902832	40.791557312	30.8708000183
150.810997574	1009.2902832	40.791557312	30.8708000183
150.810997574	1009.2902832	40.791557312	30.8708000183
150.810997574	1009.2902832	40.791557312	30.8708000183
150.810997574	1009.2902832	40.791557312	30.8708000183
150.810997575	1009.2902832	40.791557312	30.8708000183
150.810997575	1009.2902832	40.791557312	30.8708000183
150.810997575	1009.2902832	40.791557312	30.8708000183
150.810997575	1009.29589844	40.791557312	30.8708000183
150.810997575	1009.29589844	40.791557312	30.9257392883
150.810997575	1009.29589844	38.3435745239	30.9257392883
150.810997576	1009.29589844	38.3435745239	30.9257392883
150.810997576	1009.29589844	38.3435745239	30.9257392883
150.810997576	1009.29589844	38.3435745239	30.9257392883
150.810997576	1009.29589844	38.3435745239	30.9257392883
150.810997576	1009.29589844	38.3435745239	30.9257392883
150.810997576	1009.29589844	38.3435745239	30.9257392883
150.810997576	1009.29589844	38.3435745239	30.9257392883
150.810997577	1009.29589844	38.3435745239	30.9257392883
150.810997577	1009.29589844	38.3435745239	30.9257392883
150.810997577	1009.29589844	38.3435745239	30.9257392883
150.810997577	1009.29589844	38.3435745239	30.9257392883
150.810997577	1009.29589844	38.3435745239	30.9257392883
150.810997577	1009.29589844	38.3435745239	30.9257392883
150.810997577	1009.29589844	38.3435745239	30.9257392883
150.810997578	1009.29589844	38.3435745239	30.9257392883
150.810997578	1009.29589844	38.3435745239	30.9257392883
150.810997578	1009.29589844	38.3435745239	30.9257392883
150.810997578	1009.29589844	38.3435745239	30.9257392883
150.810997578	1009.29589844	38.3435745239	30.9257392883
150.810997578	1009.29589844	38.3435745239	30.9257392883
150.810997578	1009.29589844	38.3435745239	30.9257392883
150.810997578	1009.29589844	38.3435745239	30.9257392883
150.810997579	1009.29589844	38.3435745239	30.9257392883
150.810997579	1009.29589844	38.3435745239	30.9257392883
150.810997579	1009.29589844	38.3435745239	30.9257392883
150.810997579	1009.30029297	38.3435745239	30.9257392883
150.810997579	1009.30029297	38.3435745239	30.9257392883
150.810997579	1009.30029297	38.3435745239	30.9257392883
150.81099758	1009.30029297	38.3435745239	30.9257392883
150.81099758	1009.30029297	38.3435745239	30.9257392883
150.81099758	1009.30029297	38.3435745239	30.9257392883
150.81099758	1009.30029297	38.3435745239	30.9257392883
150.81099758	1009.30029297	38.3435745239	30.9257392883
150.81099758	1009.30029297	38.3435745239	30.9257392883
150.81099758	1009.30029297	38.3435745239	30.9257392883
150.81099758	1009.30029297	38.3435745239	30.9257392883
150.810997581	1009.30029297	38.3435745239	30.9257392883
150.810997581	1009.30029297	38.3435745239	30.9257392883
150.810997581	1009.30029297	38.3435745239	30.9257392883
150.810997581	1009.30029297	38.3435745239	30.9257392883
150.810997581	1009.30029297	38.3435745239	30.9257392883
150.810997581	1009.30029297	38.3435745239	30.9257392883
150.810997581	1009.30029297	38.3435745239	30.9257392883
150.810997582	1009.30029297	38.3435745239	30.9257392883
150.810997582	1009.30029297	38.3435745239	30.9257392883
150.810997582	1009.30029297	38.3435745239	30.9257392883
150.810997582	1009.30029297	38.3435745239	30.9257392883
150.810997582	1009.30029297	38.3435745239	30.9257392883
150.810997582	1009.30029297	38.3435745239	30.9257392883
150.810997582	1009.30029297	38.3435745239	30.9257392883
150.810997583	1009.30029297	38.3435745239	30.9257392883
150.810997583	1009.30029297	38.3435745239	30.9257392883
150.810997583	1009.30029297	38.3435745239	30.9257392883
150.810997583	1009.30029297	38.3435745239	30.9257392883
150.810997583	1009.30078125	38.3435745239	30.8341732025
